Frame,FlowX,FlowY
930,-0.4031183,-0.030340577
931,-0.45516098,0.006301575
932,-0.39395207,-0.0031173707
933,-0.16932154,0.011188202
934,-0.07933657,-0.05211563
935,-0.042573832,-0.03131054
936,-0.16412216,-0.007890778
937,-0.27033338,0.0014738464
938,-0.20027448,-0.011516571
939,-0.20735194,-0.030677337
940,-0.1485698,-0.015013123
941,-0.078116514,-0.051441345
942,-0.03840191,0.067579955
943,0.04969238,0.10282898
944,0.0072885705,-0.0047927857
945,-0.055566538,-0.032236785
946,-0.019453526,0.039131317
947,-0.025982609,0.0007804871
948,-0.03447628,-0.015282898
949,-0.07594046,-0.0818486
950,-0.17072569,-0.033330992
951,-0.17711006,0.0047906493
952,-0.1730854,0.0032141113
953,-0.17532758,0.004154358
954,-0.080164716,0.10345947
955,-0.079903774,0.0726831
956,-0.10548296,0.123873904
957,-0.18588413,0.118339844
958,-0.28264105,0.03771332
959,-0.29108486,-0.014294586
960,-0.3702917,-0.060340423
961,-0.2969213,-0.058401335
962,-0.27698526,0.048482057
963,-0.16259594,0.070177615
964,-0.28032735,0.103443
965,-0.24433492,4.119873e-05
966,-0.35004157,0.02158249
967,-0.35983467,0.058091126
968,-0.35377708,0.10590866
969,-0.27542645,0.009734039
970,-0.22720125,0.021825103
971,-0.26333362,0.014646454
972,-0.26392323,0.035970915
973,-0.23675743,-0.021032257
974,-0.23061489,0.012302857
975,-0.16773437,0.0116445925
976,-0.15156671,-0.030965729
977,-0.19745836,-0.051730957
978,-0.18652746,-0.030177765
979,-0.2102676,-0.06677795
980,-0.14306706,-0.02859848
981,-0.1482572,-0.0039753723
982,-0.13909294,-0.0115380855
983,-0.17710477,-0.0606427
984,-0.21837787,-0.04247223
985,-0.14178094,-0.0701564
986,-0.26287565,-0.06638
987,-0.109614566,-0.110413514
988,-0.12336846,-0.091321714
989,-0.088942565,-0.053002626
990,-0.09969089,-0.13768739
991,-0.16148491,-0.21708862
992,-0.13888386,-0.1606627
993,-0.1484277,-0.16081008
994,-0.12522283,-0.1317244
995,-0.108773515,-0.09103928
996,-0.17134319,-0.07901733
997,-0.13887449,-0.061179504
998,-0.07847034,-0.039614867
999,-0.1540065,-0.0336763
1000,-0.15248469,-0.07992691
1001,-0.14179035,-0.029996796
1002,-0.18901722,-0.003489685
1003,-0.20391104,-0.0001373291
1004,-0.20396043,0.06862534
1005,-0.17888825,0.14771698
1006,-0.15211062,0.055321503
1007,-0.1807131,0.023703156
1008,-0.1007951,0.002436676
1009,-0.09480589,-0.0046990965
1010,-0.124889314,0.02969803
1011,-0.12105246,0.06341049
1012,-0.15249151,0.025140686
1013,-0.13203867,-0.02636444
1014,-0.084865704,-0.019242859
1015,-0.07872614,0.020781554
1016,-0.0681509,0.008165741
1017,-0.38245904,0.0069337464
1018,-0.15697393,-0.046098482
1019,-0.19340931,0.0005360413
1020,-0.2374636,-0.007847748
1021,-0.25092262,-0.048116304
1022,-0.2847358,-0.028104095
1023,-0.16813271,-0.008305054
1024,-0.20816536,-0.057330627
1025,-0.21653934,-0.022006225
1026,-0.21383637,-0.02500763
1027,-0.26244408,-0.13876098
1028,-0.18398155,0.051975403
1029,-0.20483032,0.0050500487
1030,-0.2016977,-0.09613739
1031,-0.20525351,-0.00085922243
1032,-0.21746089,0.010801086
1033,-0.19374682,-0.08337723
1034,-0.115453474,-0.00048370362
1035,-0.1224959,-0.016070861
1036,-0.101936705,-0.10748154
1037,-0.072121926,0.0018299866
1038,-0.07580866,-0.011977387
1039,-0.13089208,-0.08256043
1040,-0.095139064,-0.0041271974
1041,-0.10898188,0.01892807
1042,-0.097078495,-0.048978426
1043,-0.1336751,0.08012466
1044,-0.16754055,0.07305908
1045,-0.15101412,0.016358947
1046,-0.20576517,-0.004727478
1047,-0.2836355,-0.15670243
1048,-0.3331585,-0.19856018
1049,0.24034955,0.106690675
1050,0.51694876,0.13342743
1051,0.64477247,-0.26164368
1052,0.5442178,-0.29863983
1053,0.13708599,-0.09525467
1054,-0.08773712,0.09467224
1055,-0.32307458,0.23149292
1056,-0.3414241,0.27664444
1057,-0.3025096,0.15894653
1058,-0.19155012,-0.037751466
1059,-0.0768915,-0.13060105
1060,0.3646058,-0.27635667
1061,0.22922938,-0.21810456
1062,-0.5106116,0.042286836
1063,-1.4571866,0.102573395
1064,-0.95464975,-0.15226288
1065,-2.132621,-0.06840805
1066,-2.6858118,-0.2644777
1067,-2.8974915,-0.48224884
1068,-2.8050764,-0.7963554
1069,-3.7105603,-0.35191345
1070,-2.6086993,-0.09437439
1071,-0.8015058,-0.13658035
1072,-0.57645607,0.3891107
1073,-1.718663,0.36749786
1074,-1.7747749,-1.0119336
1075,-1.9932396,-1.065004
1076,-2.6768827,-1.1316429
1077,-2.7173584,-1.0662313
1078,-2.6667697,-0.48266098
1079,-2.1091201,-0.52617353
1080,-3.0269778,-0.50366837
1081,-5.8039227,-0.7609369
1082,-6.4143662,-0.9987118
1083,-6.991036,-0.6499356
1084,-7.1724267,-0.9718051
1085,-7.539599,-0.58658147
1086,-6.3004775,-1.9969348
1087,-7.0249968,-0.6333853
1088,-6.7563877,-1.2211792
1089,-6.3964214,-1.7819259
1090,-3.509141,-2.1444383
1091,-2.0158358,-1.8260046
1092,0.78900796,0.6807568
1093,2.426074,0.3279901
1094,4.1052065,0.059418336
1095,4.316601,0.30269608
1096,8.066578,-0.2673781
1097,8.700597,-0.1163203
1098,8.508043,-1.4138538
1099,7.780081,-3.2339823
1100,8.733303,-2.0553553
1101,6.220459,2.1577632
1102,7.5352564,2.5505543
1103,7.4930334,0.914366
1104,6.8590865,1.0741544
1105,6.220265,0.82012784
1106,6.686329,-1.0544547
1107,7.5079713,-0.5428794
1108,6.1467767,-1.592025
1109,5.397649,-1.8755102
1110,5.5546694,-1.5746373
1111,6.5107555,-1.1554401
1112,7.513495,-0.82904845
1113,8.660992,-0.39093062
1114,9.108488,0.5964336
1115,7.8836336,0.073528826
1116,10.354976,-0.9255917
1117,9.14594,-2.38476
1118,8.129513,-1.5045253
1119,5.809372,1.1499215
1120,4.2372627,1.3053256
1121,2.5941467,1.0808355
1122,-0.3353011,1.1104511
1123,-2.2015502,1.109203
1124,-4.3975735,0.5466095
1125,-6.1537714,0.5223604
1126,-6.2391076,0.5468578
1127,-6.277085,-0.30657342
1128,-6.564804,-0.23868164
1129,-6.9439697,-0.61796385
1130,-6.1330895,-0.50547457
1131,-6.8363237,-0.67052233
1132,-5.292854,-1.6976188
1133,-4.135685,-1.3624089
1134,-3.584487,-2.8929117
1135,-3.2287536,-2.083081
1136,-2.5846543,-0.49772355
1137,-0.4717343,0.81658995
1138,1.685492,-0.55825406
1139,3.0967014,-0.4499681
1140,2.276252,-0.12750706
1141,1.4867674,-0.5131218
1142,0.38721666,-1.444204
1143,-0.47747937,0.40057862
1144,-1.4908143,-0.6778535
1145,-3.3994665,0.57434326
1146,-3.396979,-0.7439264
1147,-2.9811802,-0.34093192
1148,-1.3077786,0.5712383
1149,-1.5971226,0.660643
1150,-0.5997364,0.56777155
1151,-1.1496083,-0.24225777
1152,-1.5185579,-0.2744825
1153,-0.4526836,-0.32432
1154,-0.83620054,-0.6636285
1155,-1.1100789,-0.5740192
1156,-2.139333,-0.60604703
1157,-2.1936882,0.6885815
1158,-2.5946374,0.41508597
1159,-2.4459484,0.34932262
1160,-3.3795977,1.352379
1161,-3.6386733,1.1003801
1162,-4.5121603,1.2848877
1163,-4.8942633,1.4312606
1164,-5.4154096,1.920524
1165,-4.4023414,1.7466294
1166,-5.350146,1.2208574
1167,-4.4586525,0.75575095
1168,-4.496213,-1.4087269
1169,-4.2414703,-0.7838446
1170,-3.974014,0.5971233
1171,-5.0130763,-1.2458988
1172,-3.4069805,-3.0253034
1173,-2.7329397,-5.197008
1174,-1.5020761,-1.6459011
1175,-0.82880247,-3.1029088
1176,1.8753467,-0.34594777
1177,1.1858159,1.989125
1178,2.366808,1.7589377
1179,3.7809882,0.39235196
1180,3.5473695,2.630766
1181,1.9418263,5.009816
1182,2.536534,1.0861031
1183,3.3198152,2.2655063
1184,1.2900019,0.12771107
1185,2.3561287,-1.6327071
1186,2.1507626,1.0872456
1187,0.49278113,2.288297
1188,-1.1210866,2.1106174
1189,-2.0608175,1.3173556
1190,-2.1348655,-0.6090459
1191,-1.6319758,-1.5001965
1192,-0.2175933,-0.85727686
1193,-1.401972,-0.7483539
1194,-3.083073,-4.449445
1195,-3.4232044,-2.9461243
1196,-5.4562917,-1.7487881
1197,-5.351253,0.2184613
1198,-4.908992,0.63789344
1199,-4.019228,0.8040528
1200,-1.2743622,1.4562515
1201,-0.6516486,1.0393689
1202,0.98608965,1.5489975
1203,1.557509,1.694054
1204,1.1846204,1.615794
1205,-0.44222805,1.1964232
1206,-2.2149794,0.09039166
1207,-2.6489675,0.31650484
1208,-2.1302934,0.72254586
1209,-2.3177853,-0.54548067
1210,0.5014288,0.70034945
1211,1.0965601,-0.61499643
1212,1.6621252,-1.6796861
1213,3.5696855,-0.21482438
1214,5.0181823,-0.11281479
1215,5.4323297,-0.10881309
1216,5.2075267,0.9017833
1217,5.0042896,0.7665492
1218,5.0999336,1.2169809
1219,5.243554,0.6728762
1220,5.860234,0.08846146
1221,5.299096,1.4074494
1222,4.01864,0.48497567
1223,3.3259525,0.84695196
1224,2.5247447,1.4186603
1225,1.8803669,1.2567817
1226,1.9020648,0.37265587
1227,-0.009941407,-0.3259645
1228,0.025465012,-0.17549667
1229,-0.7253674,-1.3747406
1230,-1.643632,-0.9252075
1231,-2.6678052,-0.83089507
1232,-1.4693185,-0.99029845
1233,-0.5284628,-0.49892014
1234,0.8676799,0.39713058
1235,2.162703,1.1927463
1236,1.6315373,1.3097631
1237,1.2235241,2.2036173
1238,1.0722802,1.8854016
1239,-0.17962633,1.8789225
1240,0.11111025,2.0265532
1241,-1.0626,2.7430947
1242,-3.463637,-0.054638594
1243,-4.727739,0.9118666
1244,-5.6817284,-0.121206515
1245,-6.262776,-1.2501075
1246,-4.6978636,-0.88629305
1247,-3.6864603,-1.0802823
1248,-1.365163,-0.83285844
1249,-0.76310194,-0.6499615
1250,0.031845056,-2.49413
1251,0.70378715,-1.0089984
1252,2.485128,0.13183899
1253,3.1147666,0.93844056
1254,2.5055652,-0.2001355
1255,3.2981958,1.6398473
1256,1.9479452,0.802997
1257,0.88316476,1.4026397
1258,0.05789442,1.5005025
1259,-0.1888955,0.50068206
1260,-0.29550338,2.131439
1261,-0.35180846,4.1834335
1262,-1.0379145,3.628381
1263,-0.958171,0.5274985
1264,-0.699994,-0.06945577
1265,-0.46891114,0.061515883
1266,1.197812,-2.1504998
1267,1.1381983,-0.7076324
1268,-0.84617835,-0.95788866
1269,-1.8878834,-0.7076031
1270,-1.6942029,-0.022353955
1271,0.3521399,2.5743906
1272,1.1911777,4.214443
1273,2.7302277,-0.7415329
1274,4.053147,-5.5361156
1275,2.786756,-3.6018364
1276,-0.4459476,0.22933236
1277,3.2624705,-2.473628
1278,-1.783558,2.214897
1279,1.489636,1.9499671
1280,1.3387542,-5.678384
1281,-1.0224848,-4.824105
1282,-2.0329053,-1.1097002
1283,-4.145009,-0.15889816
1284,-4.6869173,0.6263675
1285,-4.208618,-0.59537536
1286,-4.0253158,-0.99481803
1287,-3.0233917,-0.63305604
1288,-2.15343,-1.335745
1289,-2.7249224,-0.77435803
1290,-2.295018,-1.3760828
1291,-2.8328784,-0.85060763
1292,-3.704875,0.80307007
1293,-1.8220006,0.9929144
1294,0.521365,1.6096549
1295,2.1932738,1.3329276
1296,2.498808,-0.020224381
1297,2.8560352,0.707949
1298,3.6736658,0.9183225
1299,3.3387637,1.3213344
1300,2.5631232,0.72144324
1301,1.9036669,1.5274553
1302,1.1872196,-2.232459
1303,1.2951909,-1.0198872
1304,2.061264,0.29460037
1305,3.5306177,-1.2857904
1306,6.2650275,2.344487
1307,4.99753,-0.8031399
1308,4.5520425,-0.87751585
1309,2.2226171,-6.990383
1310,3.990395,0.23648642
1311,0.5084258,-3.9128485
1312,0.7055975,-2.8843982
1313,-0.32227042,-1.1218454
1314,-1.6684673,-1.11186
1315,-2.3662498,0.56604385
1316,-2.9260814,0.10372909
1317,-1.4253163,-0.9400479
1318,-2.864958,-4.2857924
1319,-2.0493276,-7.42877
1320,-0.27246976,-6.211559
1321,-1.1374447,-0.6472626
1322,0.8439659,0.5806972
1323,2.0821137,1.8865303
1324,2.0381389,1.0556967
1325,2.3946497,-0.11062836
1326,1.95263,1.016813
1327,1.7236508,1.0757976
1328,1.5322913,0.020307923
1329,1.5269464,0.12601654
1330,1.2928967,0.6219722
1331,0.92314506,0.3315706
1332,-0.09856697,0.119944
1333,-0.47015625,1.2221391
1334,-1.1269156,-1.041264
1335,-1.5365767,-1.4783932
1336,-2.2737713,-0.40443298
1337,-2.058777,0.4574565
1338,-2.3029068,1.9577341
1339,-3.5977824,2.4963624
1340,-4.4216185,4.0890183
1341,-4.5228605,2.9164264
1342,-5.2356367,1.3422515
1343,-4.0440626,0.3931363
1344,-2.9455984,-0.37845626
1345,-2.5643036,-0.7468343
1346,-1.3799716,0.41814896
1347,-1.2664833,1.962629
1348,-2.0137537,1.0372326
1349,-3.2377644,-2.727038
1350,-1.9788572,-0.6810568
1351,-1.2585531,2.3457847
1352,0.19491678,1.7428113
1353,1.7373198,-2.4403207
1354,2.346593,2.1229692
1355,2.9972482,-1.831844
1356,3.1028166,-2.930108
1357,2.740416,-0.37078568
1358,3.837398,-0.8326182
1359,2.655064,0.18076919
1360,2.8951745,-1.5231014
1361,2.5399282,-0.5834767
1362,3.3566856,1.1826321
1363,0.29739434,0.9546301
1364,-0.8741461,4.284134
1365,-2.9485028,4.3482466
1366,-5.230776,4.655107
1367,-5.492266,5.59566
1368,-5.0295396,3.6910474
1369,-6.760576,0.8527011
1370,-3.7906744,-1.1205064
1371,-3.046594,-0.16142036
1372,-1.5243249,-0.12838829
1373,0.10449478,-0.33238494
1374,1.1788137,0.8497976
1375,1.0277408,0.086633
1376,1.706386,0.27458167
1377,0.5386454,3.366539
1378,-0.039129063,4.129303
1379,0.215559,3.1667697
1380,-0.3603383,2.0263402
1381,-1.787132,0.09160421
1382,1.5297989,-4.6705093
1383,-1.7851744,0.9646265
1384,-2.3314164,2.2317438
1385,-1.3150204,1.1329584
1386,-2.2016172,3.4269192
1387,-2.796756,-2.050165
1388,-1.5469165,-0.70953584
1389,-0.8858754,-0.20407791
1390,0.21241243,0.8970514
1391,-0.66782427,2.189182
1392,-0.95287,1.464028
1393,-1.5830079,1.4884585
1394,-2.6870468,0.6941109
1395,-0.848797,-1.1783535
1396,-1.6800913,-0.587127
1397,-0.91301405,-0.7548056
1398,-2.0213675,0.88054866
1399,-0.22885501,1.6319458
1400,2.1950707,4.019823
1401,1.5102391,4.142786
1402,2.246118,1.4771005
1403,3.0000482,2.5258875
1404,2.8565927,1.443264
1405,2.5367968,0.63225675
1406,3.109665,-1.3294908
1407,2.299186,-1.1670015
1408,2.571957,-1.1797273
1409,2.1428993,-2.6874065
1410,2.6521676,-1.6597695
1411,2.8671844,-0.85498893
1412,1.4501883,-2.6919749
1413,1.2263293,-4.67959
1414,-2.669344,-1.3812009
1415,-3.0426235,-0.9353341
1416,-3.4881048,-0.5196642
1417,-3.7320588,11.390629
1418,-3.3404748,3.861911
1419,-2.2921615,0.1856015
1420,-0.38729608,0.6462421
1421,2.0468779,-0.005231323
1422,2.8574896,-0.45868027
1423,2.8683145,0.5454614
1424,2.7719843,3.46136
1425,2.2480037,1.5805942
1426,1.9834487,2.6482203
1427,1.6909055,4.418016
1428,2.471324,2.4721382
1429,2.3843431,1.0368696
1430,0.29834038,0.5834614
1431,-2.4163048,-0.50882494
1432,-3.345983,0.70338476
1433,-5.005996,0.87838244
1434,-6.4966516,0.43506646
1435,-6.5033765,1.5732361
1436,-7.801119,1.7822069
1437,-7.5711346,3.5277808
1438,-7.3693943,0.7565021
1439,-6.0046315,0.6205638
1440,-6.30014,-1.3184031
1441,-7.093612,-2.0024009
1442,-6.9317827,-2.1529706
1443,-7.126774,0.88496
1444,-6.8272023,3.802192
1445,-6.079358,3.636227
1446,-5.0378356,1.0534928
1447,-2.8892775,3.3186908
1448,-1.9755523,2.3333054
1449,0.44792688,1.7587665
1450,0.8636513,2.6672852
1451,1.5307683,1.6521525
1452,2.0257583,-0.5300536
1453,0.043546602,2.868587
1454,-1.3125558,1.5707517
1455,-1.4852092,0.6155056
1456,-4.3238683,2.0365832
1457,-4.2058,-2.6023588
1458,-4.9782195,0.9705661
1459,-5.864443,1.9095227
1460,-6.0024457,1.6549939
1461,-5.537982,1.1000054
1462,-4.1927013,1.2731668
1463,-3.9419434,-1.4754987
1464,-3.3208,0.38104934
1465,-3.7909122,-1.3138766
1466,-4.794668,-0.91710544
1467,-5.6605268,1.1464285
1468,-5.0510488,2.2685025
1469,-4.0507,2.510567
1470,-2.9319394,1.4956459
1471,-2.1772873,3.282472
1472,0.8535796,3.79153
1473,-0.16534287,5.1775618
1474,0.6481391,1.922313
1475,1.3885994,0.27898055
1476,0.31318069,0.82230437
1477,0.15264809,2.513576
1478,-0.29220366,1.7650784
1479,-2.2476285,2.49038
1480,-3.7791262,2.7445507
1481,-4.6579604,2.8955495
1482,-6.609686,6.1791515
1483,-6.7138953,1.4008462
1484,-6.6175494,1.3106735
1485,-5.636937,-0.3546118
1486,-5.67433,-0.6729738
1487,-6.7435374,1.1644468
1488,-5.990189,1.1408046
1489,-5.1753283,1.6572069
1490,-3.7509365,1.2054881
1491,-2.468826,2.080534
1492,-1.3972772,3.0874546
1493,-1.0936058,2.932057
1494,-0.44307733,2.6033235
1495,-0.8037056,3.2277765
1496,0.48011824,1.0003058
1497,0.11844902,2.5466278
1498,0.2778906,0.097669676
1499,-0.52400196,-0.64569944
1500,-0.7565179,-0.9047647
1501,-1.1749576,-0.3966979
1502,-2.2683377,-0.46503234
1503,-2.5037441,3.2949622
1504,-4.3200183,4.281259
1505,-4.76516,0.39076814
1506,-5.175166,3.4208002
1507,-5.7498937,-4.1008816
1508,-6.5639143,1.1577411
1509,-6.154423,0.5492212
1510,-5.776716,0.24731018
1511,-2.3979158,0.9753864
1512,-0.86378074,2.044647
1513,-0.6848179,-1.1717889
1514,-1.1272513,1.5936683
1515,-0.96973854,-0.14553085
1516,0.7648607,-0.94789094
1517,2.724304,3.842015
1518,2.8879914,1.631794
1519,3.14398,1.0678852
1520,1.7157335,0.11934295
1521,0.74736196,0.16933273
1522,0.24070424,0.17805009
1523,0.28142777,0.81648713
1524,1.354704,0.23096924
1525,0.48288864,1.4671837
1526,-0.63956773,1.9362688
1527,-1.3591514,1.6649779
1528,-0.5698381,0.42785355
1529,-1.1559297,0.5123849
1530,-0.8585842,1.36161
1531,-0.608465,-0.6581973
1532,-0.8482178,1.6790674
1533,-1.4792992,-0.20607315
1534,-0.70989525,0.039093267
1535,-0.35621628,0.5801236
1536,0.10737719,1.3102111
1537,1.4592363,1.4404097
1538,2.326558,0.71387476
1539,3.1269684,0.88926333
1540,4.011667,1.4682093
1541,4.431141,-0.06594604
1542,4.0868416,-2.2191238
1543,2.3763952,-0.7562867
1544,1.7155523,-1.3721787
1545,0.8989258,-1.3838632
1546,-0.7994173,0.19589356
1547,-1.7506094,2.4446442
1548,-3.2335794,0.7854642
1549,-3.208057,1.9399322
1550,-1.8247848,0.05334652
1551,-3.469676,-0.06250015
1552,-4.5787315,-0.91174394
1553,-5.215669,0.24112731
1554,-5.908098,0.34582162
1555,-4.725368,-0.04287699
1556,-3.8883069,-0.00819191
1557,-4.1646543,-0.41044533
1558,-3.236192,1.4235015
1559,-1.9462423,1.0287493
1560,-0.87914956,1.4942522
1561,-0.7848967,0.37889168
1562,-0.3734063,-0.72568667
1563,-0.697194,-0.7754369
1564,-0.96755654,-0.39462757
1565,-0.69889265,-0.93061095
1566,-0.9908264,0.7294715
1567,0.26132888,-1.0412517
1568,0.51745147,-0.10969624
1569,0.15813686,0.9816153
1570,-0.44321427,1.9380337
1571,-1.1239009,1.7905892
1572,-3.2842693,1.0992308
1573,-4.0818944,0.441852
1574,-3.7604315,0.064490624
1575,-2.854967,1.5855348
1576,-1.9595466,2.0114703
1577,-0.48457414,1.3581346
1578,0.7575543,-0.23211181
1579,2.4662108,-0.047559414
1580,2.5074902,0.9171751
1581,2.6503608,1.7827371
1582,1.8173473,1.135632
1583,0.87709695,1.9913437
1584,1.2825738,-0.31661567
1585,0.3497297,-0.36757997
1586,-1.325478,-1.5908922
1587,0.13209356,-0.25757945
1588,0.11798312,0.80522436
1589,1.2617228,-2.8630567
1590,2.1986694,2.8775103
1591,-0.08266712,-0.11906296
1592,-1.3921374,0.25128677
1593,-1.5972049,-0.9072044
1594,-2.1159708,0.3732322
1595,-1.1518542,-0.3995836
1596,0.8078563,1.014193
1597,1.1977077,1.9284527
1598,1.7335831,-0.18905018
1599,0.617188,-0.044188425
1600,0.66917855,0.6615436
1601,0.12824833,1.1045374
1602,0.1731727,2.6476026
1603,0.98029715,0.89273286
1604,1.247284,1.0039768
1605,2.6538312,0.48104942
1606,3.5109022,0.31805092
1607,3.1694288,0.29710945
1608,2.3945227,-0.1962429
1609,2.3019369,-0.9651407
1610,0.45502862,-2.1571424
1611,0.024257354,-0.26555726
1612,-1.4770465,-0.6631281
1613,-1.9007027,1.7938138
1614,-1.945469,1.9566895
1615,-3.6331744,-0.18877502
1616,-5.2496705,0.93784857
1617,-3.730771,-1.9469202
1618,-4.000279,-5.518376
1619,-1.8513335,-5.0407844
1620,-1.8000236,-4.408543
1621,-0.8823976,0.78889936
1622,-0.016509552,4.6319933
1623,0.5959932,4.522659
1624,-0.08283377,3.3903296
1625,-0.07693547,1.6322539
1626,-0.21848466,1.1680858
1627,-0.123174645,0.26884478
1628,1.2381634,-4.4068346
1629,-0.407528,-5.6483445
1630,-1.6437625,-0.933376
1631,-1.9492767,2.8671005
1632,-3.662021,2.4692116
1633,-4.7918806,3.2235441
1634,-4.1611314,1.2239155
1635,-1.6335481,2.1432471
1636,-2.5141113,-0.7509937
1637,-1.855217,-2.0772638
1638,-2.689464,-1.8519897
1639,-2.7567258,-0.631749
1640,-2.477311,-0.5366278
1641,-3.0426831,2.0532212
1642,-2.439542,0.89804995
1643,-1.8661472,4.730441
1644,-2.7698967,4.684825
1645,-1.8110133,1.5020013
1646,0.6898986,-0.62507325
1647,2.5475051,-3.1642873
1648,3.7701347,-3.4036307
1649,3.504602,-0.6656592
1650,3.2791412,-0.4269644
1651,2.395032,-0.41212204
1652,1.5105872,-1.7819661
1653,1.8960779,1.0950785
1654,0.55726945,2.9105759
1655,0.52474666,0.9967328
1656,-0.83914536,0.3911099
1657,-2.6226952,-1.206737
1658,-3.1269288,-1.3672794
1659,-3.2625,1.7270626
1660,-1.9203117,0.36523876
1661,0.8593407,0.5632636
1662,0.8302511,1.058469
1663,0.8382357,1.5623333
1664,0.574827,1.7144276
1665,0.27500212,2.6836083
1666,-0.8380844,0.60451406
1667,-0.8602175,1.3213739
1668,0.6295916,-1.0806082
1669,0.09291645,2.188564
1670,-0.19822927,-2.4224198
1671,0.83883494,1.3673108
1672,-0.4167372,-0.8853768
1673,-0.4940431,0.4401173
1674,-0.85955054,3.5964413
1675,-1.875439,2.8868015
1676,-2.8223863,-1.183578
1677,-3.7339797,-1.542573
1678,-4.015755,-0.26947176
1679,-4.392036,0.1416412
1680,-3.1393642,0.2069281
