Frame,FlowX,FlowY
3197,-0.006656723,-0.0022625828
3198,-0.0073161316,0.0011199474
3199,-0.019858323,-0.019144306
3200,-0.003911667,-0.03257613
3201,-0.0061091613,0.0005214834
3202,-0.007248001,-0.0022165156
3203,0.0011788941,-0.0016428519
3204,0.003251114,-0.008014522
3205,-0.0019932557,-0.0062475014
3206,-0.038026962,-0.030784002
3207,-0.069574736,-0.11270346
3208,-0.02521057,-0.015214462
3209,-0.009675903,0.05413629
3210,-0.027536392,0.098208554
3211,0.008055134,-0.0135902455
3212,0.1547496,-0.11605635
3213,0.20924732,-0.15956354
3214,0.2681967,-0.12998205
3215,0.30466312,-0.040868025
3216,0.31537476,-0.018114572
3217,0.33715767,-0.109721854
3218,0.38963294,-0.14358227
3219,0.31415227,-0.11736521
3220,0.18595453,-0.042860605
3221,0.14165749,-0.033647407
3222,0.11424215,-0.08178336
3223,0.15495232,-0.08928337
3224,0.099657096,-0.07882717
3225,0.23340052,-0.08728907
3226,0.25247672,-0.120167024
3227,0.30858138,-0.08429649
3228,0.4482544,-0.07095851
3229,0.5630806,-0.16421251
3230,0.4002559,-0.2226758
3231,0.3925785,-0.22249843
3232,0.3336772,-0.25703996
3233,0.32666373,-0.28579962
3234,0.43179023,-0.21736474
3235,0.23630348,-0.17593765
3236,-0.003968811,-0.1323212
3237,-0.50450516,-0.06297935
3238,-0.22196808,-0.093051985
3239,-0.23386207,-0.0939236
3240,-0.5930015,0.09117368
3241,-0.99485403,0.26618853
3242,-0.7087435,0.5778605
3243,0.19500719,-0.031137638
3244,0.2553013,-0.11504492
3245,0.27361968,-0.086513855
3246,0.15866117,-0.12221523
3247,-0.29799715,-0.30751035
3248,-0.32770652,-0.034928955
3249,-0.23707356,0.42861897
3250,0.018932667,0.3930336
3251,0.14793707,0.09492393
3252,0.25378263,-0.034697495
3253,0.372489,0.03221308
3254,0.15676756,-0.010157137
3255,0.34768745,-0.1427217
3256,0.23636189,-0.27317786
3257,0.105345726,-0.2763681
3258,-0.12403751,-0.25704682
3259,-0.0030763817,-0.10023502
3260,-0.12980568,-0.079487175
3261,-0.37894973,0.08048878
3262,-0.2745356,0.34401467
3263,-0.16216351,0.54126805
3264,-0.5678805,0.38583028
3265,-1.172168,-0.057034463
3266,-2.1373227,-0.03678507
3267,-1.2796144,-0.10872537
3268,-1.5312438,-0.2679997
3269,-1.2045823,-0.11578015
3270,-1.1623826,0.42908302
3271,-1.2537171,0.076633394
3272,-1.4165083,-0.066477835
3273,-0.8761502,-0.15480171
3274,-0.93264174,-0.03320864
3275,-0.9411392,-0.20619966
3276,0.17550276,0.5367699
3277,-0.11990391,0.6786423
3278,0.52964216,1.018335
3279,0.27357888,1.443385
3280,-0.017647477,1.7474353
3281,0.8840442,1.8688333
3282,-0.7848111,1.8012729
3283,-0.5709982,1.0752044
3284,1.0648341,0.19275984
3285,3.166796,0.37893164
3286,4.107583,0.0035616064
3287,6.143515,0.8438871
3288,6.6491313,0.91125757
3289,4.073874,1.5206467
3290,4.1721606,1.5962132
3291,-0.29014498,1.6518179
3292,-2.0235891,1.8836979
3293,-2.9415154,0.92725456
3294,-3.4868097,1.365247
3295,-4.2318316,1.6340657
3296,-4.3780737,0.99388593
3297,-3.3883665,1.2478569
3298,-5.039778,2.391651
3299,-4.797669,1.1152713
3300,-5.979513,1.0094202
3301,-5.395082,1.9880604
3302,-5.0866113,1.3192984
3303,-4.091837,1.3098426
3304,-2.6403332,1.5096606
3305,-3.4213285,1.5142528
3306,0.66377145,1.2632538
3307,3.5544686,0.7270816
3308,6.370195,1.4505172
3309,10.659065,0.5118563
3310,10.196541,0.38236958
3311,10.187339,0.1427951
3312,10.6759205,-1.0410533
3313,10.695038,-1.0591472
3314,5.6471214,-1.919719
3315,7.18626,-1.0802298
3316,2.206288,1.5856405
3317,3.4411664,2.001496
3318,1.9937565,2.1529357
3319,3.6374938,1.3379489
3320,1.9835609,0.70192736
3321,0.37100038,-0.27972534
3322,1.3998703,-0.04434431
3323,0.14329752,-0.6507663
3324,-1.124837,-0.6341964
3325,-1.4724345,-1.7973856
3326,-2.3065155,-0.41430295
3327,-2.0159905,0.15482365
3328,-2.4827137,1.2268232
3329,-1.6341721,0.35378188
3330,-0.97178376,0.5123372
3331,-2.035322,2.0168226
3332,-4.1783977,1.3155181
3333,-3.5503843,1.7832756
3334,-4.8768163,1.9717953
3335,-4.190988,2.4189713
3336,-6.820067,3.1738944
3337,-5.6077657,1.5909997
3338,-6.713597,1.9330246
3339,-5.6254673,1.473156
3340,-2.5566514,2.0482125
3341,-2.1883874,1.2085763
3342,-0.46869233,0.5553562
3343,-0.7383865,-0.03254405
3344,0.64591765,-0.33667976
3345,0.15081497,-0.6659973
3346,1.7352983,-1.135597
3347,0.7064325,-1.9016647
3348,0.4535405,-3.0266426
3349,0.16375706,-0.7457651
3350,0.9971338,1.4397855
3351,3.3026404,2.8783538
3352,3.4917169,2.046648
3353,1.8620198,2.5457385
3354,2.43703,1.104991
3355,1.51531,1.8782828
3356,1.4012866,2.252492
3357,0.955873,3.1206684
3358,2.7821722,3.2906966
3359,2.1687272,1.4529871
3360,2.7714374,1.14943
3361,4.080922,1.0947924
3362,3.6954756,3.3553686
3363,3.376657,2.1962578
3364,2.1498156,3.7101295
3365,1.8633901,2.2383442
3366,1.180229,2.9885986
3367,0.29413176,1.2006943
3368,-0.30699608,0.9028549
3369,-0.630278,4.564882
3370,-0.3914675,2.6637561
3371,0.04123247,2.3374836
3372,0.83118993,3.0559094
3373,1.5891235,2.0713296
3374,3.5885627,0.22142157
3375,5.545454,0.95344985
3376,7.7162275,1.9720808
3377,6.6820593,2.3619294
3378,7.3389564,1.9906079
3379,7.445718,1.6495093
3380,8.651063,4.787249
3381,8.990118,1.9731401
3382,9.352826,0.095620364
3383,9.753789,0.86959094
3384,9.731899,0.6070771
3385,9.889218,2.6551852
3386,9.383856,0.7385313
3387,8.512426,0.8963661
3388,8.023535,-0.9886038
3389,7.7655416,-0.46761584
3390,8.049669,0.30653057
3391,7.0151424,-0.13108139
3392,5.49067,1.8171877
3393,2.9799423,1.8944353
3394,0.8920567,-2.1229353
3395,-1.5360565,-2.4958472
3396,-3.4907694,0.84050155
3397,-4.7861767,0.23135875
3398,-4.591799,2.4104373
3399,-4.2350216,2.4079108
3400,-1.9559733,3.6846542
3401,-1.0053978,2.2173457
3402,2.0150824,3.7287362
3403,2.9915147,2.704552
3404,4.164306,1.7705619
3405,4.9536877,2.249837
3406,6.3521624,0.3385736
3407,6.5735955,2.3209047
3408,6.8625903,-1.0153376
3409,6.6013856,2.3604746
3410,5.28149,1.3439823
3411,4.041524,0.9412002
3412,2.7242057,1.192099
3413,2.7444134,2.2914848
3414,-0.11147905,1.0513817
3415,-0.58123726,-1.3258258
3416,-1.3997835,-1.4207056
3417,-3.463671,-1.7950972
3418,-5.5540123,-0.48155892
3419,-5.7317696,0.46566635
3420,-6.1548705,1.8974608
3421,-5.657272,2.6725538
3422,-6.0151215,3.778413
3423,-5.716589,2.876104
3424,-4.403886,2.2936828
3425,-2.3907096,2.9715204
3426,-0.74715865,3.494516
3427,0.43841702,5.3899684
3428,1.1090416,5.2148533
3429,1.4076124,3.5154712
3430,2.1980546,1.8800328
3431,3.080841,2.222204
3432,3.5827317,0.7682486
3433,5.03757,1.1876311
3434,6.3643203,3.3345358
3435,6.841623,2.4371634
3436,6.511697,0.19863777
3437,6.734329,-3.3810542
3438,6.954651,-1.399742
3439,8.856158,0.3618005
3440,8.878153,0.35097146
3441,8.846757,0.0029596519
3442,7.523638,-0.4430813
3443,7.407442,-0.2394582
3444,5.8298974,0.70671576
3445,4.3798614,1.2285962
3446,2.3553524,-0.6255719
3447,-0.35398152,1.2795327
3448,-3.221103,0.12536484
3449,-4.8479247,0.28618267
3450,-7.554622,2.1359036
3451,-7.681297,3.0175073
3452,-7.875985,3.3369143
3453,-6.896853,3.57917
3454,-6.137372,1.9232908
3455,-5.3524275,1.2092595
3456,-4.7934575,-0.21047384
3457,-4.3639774,0.33252525
3458,-2.5214489,2.6204586
3459,-1.4317806,1.2536201
3460,0.6782812,1.8129365
3461,1.6928473,2.512038
3462,3.6309774,3.0105002
3463,4.309253,1.5624809
3464,5.0460615,2.1728618
3465,3.5884402,2.1034527
3466,2.2895117,2.5313659
3467,0.16861358,4.358398
3468,-1.580109,3.377329
3469,-0.6028014,1.5694519
3470,1.0599006,1.5080676
3471,1.8526032,1.706945
3472,3.3759916,0.67385405
3473,4.330115,1.7599525
3474,3.8060324,1.6563325
3475,3.3038092,0.3844675
3476,1.8246014,-2.1565516
3477,2.225648,0.39395484
3478,2.332547,0.999555
3479,3.533525,0.8956659
3480,2.9085846,-0.6885469
3481,3.3077946,2.1306353
3482,-0.5297919,2.336024
3483,-1.7396016,2.8242457
3484,-3.4233038,1.7991071
3485,-3.4043489,3.7611182
3486,-2.9357126,3.2484658
3487,-2.2214336,6.9191575
3488,-1.2985787,4.4340005
3489,0.47340643,2.7553988
3490,2.5811677,1.2058644
3491,5.5762305,3.4380503
3492,8.838157,2.9274535
3493,10.194773,1.3156961
3494,10.648563,-3.0061994
3495,10.661402,-3.3923054
3496,8.60629,-1.5005744
3497,6.6129756,2.1476612
3498,6.2213073,0.46383178
3499,4.857111,-1.096777
3500,4.2098927,-0.2978783
3501,1.0136733,0.940033
3502,-1.2470434,3.3041065
3503,-1.7269804,1.4908097
3504,-2.8327575,2.4055817
3505,-3.063239,4.317796
3506,-4.0535884,3.409206
3507,-4.6427355,3.680738
3508,-3.7716863,2.2520165
3509,-3.6606934,2.055509
3510,-2.4434557,2.6787887
3511,-1.3509488,1.92835
3512,-1.7293102,0.24513283
3513,0.2522285,0.8521233
3514,0.90770507,1.9563521
3515,2.304301,2.0088558
3516,3.9308,1.1675891
3517,4.8172107,2.2223885
3518,3.8667965,0.42967603
3519,4.124577,3.1491284
3520,3.9290879,2.330789
3521,4.096526,2.363852
3522,5.147018,2.0246394
3523,7.478672,1.7516664
3524,8.205866,2.1620753
3525,9.846222,3.6297197
3526,10.022771,-0.16280013
3527,9.751887,-0.29356164
3528,9.233266,0.5603063
3529,8.00209,0.10355908
3530,6.193361,-1.9205818
3531,2.9003267,-0.43830094
3532,-0.34246108,0.42768794
3533,-2.8017614,1.4993367
3534,-3.2359421,-0.32555223
3535,-4.762174,1.8241315
3536,-3.949104,1.0960865
3537,-4.441257,0.011730633
3538,-3.540982,1.2844638
3539,-4.440953,2.467969
3540,-4.288846,2.2251883
3541,-3.386532,1.1940634
3542,-1.8073587,1.5049701
3543,-0.9312482,3.689382
3544,-0.60461307,3.2933962
3545,-0.9865044,0.05484603
3546,-2.9595683,0.42412072
3547,-3.6575348,1.5014627
3548,-2.8833325,1.9171299
3549,-3.6502416,0.8890251
3550,-3.9286358,-2.0710773
3551,-3.7876074,3.7114313
3552,-1.6587207,1.5510631
3553,-0.35960907,1.2084676
3554,1.0731866,1.9273672
3555,3.1932175,0.28151643
3556,1.7967618,3.4767187
3557,1.4064834,3.2002103
3558,1.1116444,4.0389853
3559,0.7770266,-0.38405854
3560,-0.122366406,3.0422373
3561,-0.13383865,2.6726441
3562,-1.2068319,3.0531473
3563,-1.5302368,1.5840447
3564,-1.0767934,0.5355133
3565,0.25210503,0.3880486
3566,1.5373858,0.37218082
3567,0.19459419,0.79392004
3568,-1.2287321,0.4397136
3569,-3.4603531,3.0227778
3570,-4.1314473,3.5258906
3571,-4.415767,1.563049
3572,-2.272376,1.7435428
3573,0.58996475,6.0631404
3574,3.3980727,4.4645543
3575,6.2440968,0.5131366
3576,9.6376095,1.6865581
3577,11.619764,1.4697663
3578,10.631587,0.78664625
3579,11.224458,0.7996314
3580,10.6355715,-0.5401802
3581,10.472398,1.3655465
3582,8.799449,0.5347784
3583,7.065268,-1.6039634
3584,5.6081915,-1.5920839
3585,2.9476702,0.7518044
3586,2.5916867,2.444226
3587,2.5989444,1.6586298
3588,3.3774102,1.8574626
3589,2.6810458,1.4518291
3590,2.8065658,2.5137894
3591,1.9201986,1.0282397
3592,1.5837489,-0.44421226
3593,1.3350159,1.6970954
3594,0.15698135,3.4060612
3595,-0.4341973,4.147536
3596,-1.9180675,1.4605913
3597,-3.6369102,0.7423006
3598,-4.2372007,1.5099609
3599,-4.736817,0.3673051
3600,-3.9663308,1.148282
3601,-2.5787597,1.1807344
3602,-2.632127,0.7068642
3603,-2.0797122,2.229589
3604,-2.343413,0.844247
3605,-1.3214947,3.1537607
3606,0.69785136,3.02782
3607,2.0907,1.4844196
3608,2.6240585,2.6541462
3609,1.8527575,1.3447578
3610,1.038639,2.9705634
3611,0.4836389,1.7782327
3612,-0.18542641,1.6304992
3613,-0.68986875,1.103872
3614,-1.7244414,0.92108274
3615,-1.9847217,0.64074945
3616,-1.0404229,-0.67275345
3617,0.555278,-3.3796177
3618,1.682189,-2.2343605
3619,1.9341176,0.9008263
3620,2.613754,0.55144763
3621,1.0044311,1.8315134
3622,0.048709717,4.164682
3623,-1.6321236,6.045425
3624,-2.8473878,2.7440677
3625,-4.1366787,1.0450141
3626,-3.8165948,1.1357646
3627,-2.766568,1.92433
3628,-2.2796247,2.1649282
3629,-2.5721068,2.715669
3630,-2.1603599,1.7274802
3631,-1.811005,2.6761866
3632,-2.2444532,1.5313616
3633,-1.6022928,0.18418114
3634,0.46711665,0.18950203
3635,1.6820875,1.044929
3636,4.1229873,3.8209033
3637,4.968214,3.5949292
3638,5.1732774,1.8524191
3639,4.4571147,2.5148757
3640,2.616407,2.4407973
3641,0.8367579,3.7491326
3642,-0.6655875,0.9769861
3643,-0.5782266,1.6771011
3644,-0.23197465,3.6558263
3645,1.2434385,3.102808
3646,2.7547457,-1.2623665
3647,2.9856234,-3.0704756
3648,3.963479,1.0635949
3649,4.4162374,1.3220427
3650,3.953831,0.57028794
3651,2.2335687,2.993041
3652,1.6347444,1.0827465
3653,0.05642374,-0.86744636
3654,-1.0067915,-0.33302578
3655,-1.2118845,2.1926227
3656,-0.5781691,3.280146
3657,-1.2938974,2.9767594
3658,0.15500233,3.3175611
3659,0.81906873,0.43235415
3660,1.2276468,2.749196
3661,1.4998195,2.476395
3662,1.2391422,2.0184019
3663,1.9709171,4.933792
3664,1.5957526,3.499007
3665,2.888626,0.48811227
3666,2.9825044,-1.6421793
3667,3.5008538,0.43473962
3668,2.4872587,1.7282513
3669,2.008237,0.4251154
3670,1.8819138,0.8155493
3671,1.4817244,2.7040179
3672,0.2624112,3.6084638
3673,-0.2941024,1.4309725
3674,0.13335328,3.0300043
3675,0.30422193,4.0163465
3676,0.71648544,4.547959
3677,2.032381,1.4051983
3678,3.558172,-0.62555146
3679,5.730985,0.9391319
3680,5.143298,1.4308615
3681,6.269688,1.3534626
3682,6.2057447,0.31871536
3683,4.5685406,0.9479618
3684,2.4140236,4.311468
3685,1.8630735,-0.18610214
3686,-0.16970623,0.7204548
3687,0.8207959,3.6190429
3688,3.5322022,2.455196
3689,4.9638042,1.1492485
3690,4.516507,2.2528584
3691,3.8204443,2.5462763
3692,3.2836933,2.675145
3693,1.8199338,-0.020536738
3694,1.0715094,3.0778186
3695,0.0160141,4.738539
3696,-0.52697074,-0.13300698
3697,-2.1909983,-0.62765384
3698,-3.8511038,0.68672377
3699,-5.1030965,2.0244792
3700,-5.295774,0.97671103
3701,-4.0872774,1.9864916
3702,-3.5182004,1.1115568
3703,-3.6918397,2.6498182
3704,-3.2583342,1.5032347
3705,-3.9546058,1.0769441
3706,-2.7585435,4.5160494
3707,-2.0633981,2.873146
3708,-1.6233742,1.6018975
3709,0.1537259,2.9405756
3710,1.3593043,1.2072895
3711,2.1210592,5.992434
3712,2.7319405,1.78897
3713,4.93933,-1.4683571
3714,4.2811766,1.0434699
3715,4.686465,1.4330993
3716,4.9073453,1.4342334
3717,4.488765,-0.00838253
3718,3.6789913,2.599569
3719,2.4754212,1.5979111
3720,2.2824845,1.0601269
3721,1.4094956,2.8223178
3722,0.66837865,2.3148358
3723,0.476672,2.796788
3724,0.71111876,2.1511393
3725,1.8647798,4.718163
3726,2.989815,3.7084079
3727,2.9475894,0.56234926
3728,2.5665576,0.043049946
3729,1.6230032,0.79578155
3730,0.10216559,1.5516304
3731,0.6571844,2.3187556
3732,1.2831918,0.74780583
3733,1.2445375,2.5112143
3734,1.9302641,2.26218
3735,2.157415,1.1584003
3736,1.2198596,1.873077
3737,0.19193935,2.735551
3738,0.60871416,3.178576
3739,2.0961542,0.23025769
3740,2.9304516,0.56217027
3741,3.526184,2.2929022
3742,3.3415527,3.3996012
3743,2.9669492,0.91543496
3744,2.6098127,0.53933597
3745,1.649055,1.0067757
3746,-0.70934075,0.690421
3747,-1.2595994,-1.960675
3748,-2.2490056,-0.049560133
3749,-3.2766418,2.2148893
3750,-3.6907449,5.186646
3751,-3.6212451,3.0464153
3752,-3.0533018,3.589751
3753,-1.3974426,3.1202404
3754,1.1929734,2.374943
3755,2.896856,1.1373054
3756,3.6498327,1.7401092
3757,4.7634087,3.2819812
3758,5.3265576,2.9549034
3759,5.8029256,1.9235138
3760,7.053698,0.9753392
3761,7.4374886,-2.4546485
3762,5.601595,0.81975305
3763,3.514779,1.3388499
3764,1.154433,2.2319067
3765,-0.121903114,0.76427794
3766,-0.7866072,-1.1359329
3767,-2.222705,2.8873127
3768,-3.2484043,2.7733107
3769,-4.0404162,5.060895
3770,-3.3302588,3.3727899
3771,-1.9225628,3.415423
3772,0.4353698,3.6961493
3773,1.9253856,3.1047578
3774,3.4376712,1.596018
3775,4.458937,1.1528853
3776,5.011757,2.7095623
3777,5.324543,2.4795427
3778,5.171521,0.31068954
3779,3.7802844,-0.104808085
3780,2.4666336,0.9059138
3781,3.3240063,-0.008591438
3782,2.6875596,-2.4946933
3783,3.1689649,-0.565206
3784,3.9305549,1.6144103
3785,4.70476,0.96175855
3786,4.5739574,0.47299194
3787,4.545026,2.91334
3788,5.127483,5.389838
3789,4.8127875,2.1876898
3790,2.3315883,-0.18943451
3791,1.6488231,-1.8628476
3792,0.04676386,-1.3415439
3793,-1.2814264,-1.6072174
3794,-2.4072874,-0.96823955
3795,-5.025826,1.3505988
3796,-6.767234,2.4265285
3797,-7.7580333,3.3332772
3798,-8.578355,1.7844977
3799,-9.686855,-0.76475227
3800,-8.068739,2.8602576
3801,-8.305053,2.9884226
3802,-7.156986,2.2646787
3803,-3.4935467,2.8193915
3804,-1.6999971,3.75429
3805,-1.2523253,4.995022
3806,-0.22101216,2.5371346
3807,0.56422985,2.072729
3808,1.9614778,3.6006556
3809,3.3370502,1.9795924
3810,5.2086744,0.54719985
3811,5.742709,-0.079139546
3812,6.3888984,0.57063013
3813,4.8291774,1.5816082
3814,2.939503,1.9431403
3815,4.0836654,3.2312565
3816,3.1509461,2.3995337
3817,5.674801,0.2555318
3818,8.390698,1.405002
3819,8.367107,0.8139518
3820,7.8436604,2.8903012
3821,8.455815,3.2303934
3822,7.847826,3.6120806
3823,8.084267,3.240468
3824,8.596393,0.8219461
3825,9.015421,-3.2603989
3826,9.322872,-2.6794965
3827,7.2135715,-2.4735851
3828,4.259507,0.17421238
3829,3.2851167,-0.14389312
3830,-0.078410685,-0.16765481
3831,-2.6517832,0.4517424
3832,-3.631012,0.4596747
3833,-2.610257,0.2554601
3834,-1.8197004,-0.57924783
3835,-5.3804474,2.386968
3836,-8.257797,2.9417515
3837,-8.601096,3.1354306
3838,-9.025195,4.010494
3839,-9.333983,3.212727
3840,-7.453886,5.3008313
3841,-3.1539774,-2.2113688
3842,2.7639048,-6.420476
3843,6.8703156,-3.2578669
3844,10.345232,5.691311
3845,9.649974,4.6833124
3846,8.610202,1.2839022
3847,10.81343,0.5389838
3848,10.311188,0.5525222
3849,8.381839,2.12293
3850,5.0616655,1.3627795
3851,3.207348,0.66763574
3852,2.0310633,2.2715073
3853,0.6980782,2.409594
3854,-0.9164235,1.7221271
3855,-4.110191,1.8353827
3856,-6.1416225,1.4341732
3857,-6.808835,0.5068224
3858,-7.6944423,2.0634987
3859,-6.8587666,4.631441
3860,-5.0535088,5.483579
3861,-3.1863396,1.8179462
3862,-0.9534993,3.4665987
3863,0.5339006,4.523119
3864,1.357547,4.823592
3865,2.7638688,4.05874
3866,2.6869326,0.7224429
3867,2.7865076,1.2792032
3868,2.1379485,3.7007744
3869,1.7461636,0.83879036
3870,2.331696,1.9588906
3871,2.9467883,1.1705985
3872,2.9063826,-0.52204823
3873,4.099058,-1.2602669
3874,4.8686996,2.544889
3875,2.276384,4.0374284
3876,2.024574,2.0422409
3877,1.7990408,0.839987
3878,2.6975327,2.212733
3879,1.8726295,2.2093759
3880,0.8405156,3.1709356
3881,0.95537996,3.0907006
3882,1.480848,6.8632154
3883,3.6821685,7.2348313
3884,4.9562593,4.461182
3885,4.394703,2.0471845
3886,4.948163,0.6376319
3887,4.7902737,-1.6496501
3888,4.236682,-1.4150718
3889,4.9007664,0.47325546
3890,3.4496622,0.6651053
3891,3.8520026,0.83681726
3892,3.904226,0.90191823
3893,1.6912489,2.7777512
3894,1.4799848,3.7203617
3895,1.0461081,-0.13659611
3896,1.9939735,2.2295578
3897,2.9488065,-0.12760477
3898,2.8267891,2.0078933
3899,2.5913372,1.0958524
3900,1.3621471,3.32729
3901,1.3277103,1.2729971
3902,1.6190306,-0.6433217
3903,1.4513682,1.5231681
3904,1.5490358,2.4957533
3905,2.426013,0.41160056
3906,1.8498081,1.6828499
3907,0.8859146,4.3984
3908,-0.32147843,0.90438193
3909,0.15405075,1.974386
3910,0.49187997,6.5223517
3911,0.4921,2.055684
3912,-0.5431101,2.383971
3913,-0.82142836,1.8234102
3914,-2.2392051,5.4523253
3915,-3.2696948,2.3938673
3916,-4.0868683,3.4510858
3917,-2.5649476,4.8883967
3918,0.1115683,3.5460894
3919,0.9729281,3.0666938
3920,1.9282855,-1.6829418
3921,4.70062,-2.2798502
3922,4.2852874,3.0897639
3923,6.3796296,1.6722149
3924,9.698028,2.3589551
3925,9.739632,1.9283981
3926,7.25866,-0.16511269
3927,7.668368,0.5367081
3928,6.7371674,0.43079317
3929,5.746525,3.2058542
3930,4.163155,3.4956298
3931,3.7808805,-0.51698756
3932,2.2667465,-0.9800196
3933,2.456806,0.6243329
3934,3.8767505,-0.8294745
3935,4.7599497,-3.849753
3936,4.601767,0.9791827
3937,1.70004,3.3730721
3938,-0.80372024,-1.0948951
3939,-3.329835,2.4272888
3940,-3.1715088,2.093806
3941,-3.367204,4.3641872
3942,-3.7244396,1.3479947
3943,-3.6657505,2.4155667
3944,-2.986885,1.2220958
3945,-2.4817872,1.5781875
3946,-2.940363,4.824396
3947,-3.3053827,1.629507
3948,-3.0757601,2.9527369
3949,-4.5993543,1.7485799
3950,-5.366144,0.079086095
3951,-5.175504,0.28528413
3952,-4.7104316,1.5685334
3953,-3.137318,3.5653286
3954,-2.2991152,2.557966
3955,-0.4744562,6.201348
3956,0.4919575,3.7344983
3957,2.62077,2.7150354
3958,3.9587433,6.174766
3959,3.0449078,4.158725
3960,5.738202,2.4643202
3961,7.967327,-1.2917792
3962,7.504967,0.06216609
3963,8.716312,0.31375167
3964,8.734259,-0.9062026
3965,7.628468,-1.5131623
3966,5.340605,1.9703046
3967,3.2555194,-0.2769052
3968,0.94158065,-1.5142922
3969,0.14643364,1.344008
3970,0.24674606,3.2136512
3971,0.89800286,4.713583
3972,2.4247978,3.1658802
3973,2.2413027,1.3865159
3974,2.173957,2.01713
3975,2.3549685,2.366116
3976,1.4752054,1.8278483
3977,0.2253659,2.1862023
3978,-1.1133252,4.847993
3979,-2.1426153,0.45772976
3980,-2.3381972,0.6290258
3981,-2.4726126,0.4884432
3982,-0.8498906,3.974373
3983,-0.984406,1.085514
3984,-0.6590403,1.7842995
3985,-0.4549317,2.9649389
3986,-0.5041064,1.0078819
3987,0.44245896,1.0361142
3988,0.7705933,2.4669938
3989,-1.0713369,-1.0909051
3990,-2.4380276,1.9757495
3991,-3.9321635,6.013596
3992,-4.215409,1.9697598
3993,-1.6300615,0.78767794
3994,0.1729455,2.348664
3995,2.3208,1.4824361
3996,4.8634443,-0.040141944
3997,4.6045136,-0.40592727
3998,2.1927557,0.05835308
3999,-0.026405659,0.4346319
4000,0.19158472,-0.10236113
4001,-0.76891327,3.127041
4002,-0.8696175,4.667731
4003,-0.22971994,3.4386027
4004,-1.2953945,2.267406
4005,-1.1639642,1.6339145
4006,-0.5972498,6.3026476
4007,-1.8068777,4.5026484
4008,-2.5442643,3.106446
4009,-2.6679938,3.0356762
4010,-2.2755783,2.5287375
4011,-2.857396,1.9005942
4012,-0.9451962,-0.12882252
4013,0.45929146,4.0904126
4014,2.8224506,5.7001467
4015,3.8876865,3.340825
4016,5.2477455,-0.41505867
4017,6.7640862,2.3930569
4018,6.8175983,3.5453942
4019,7.1199703,1.30947
4020,8.061841,0.13476269
4021,8.359646,2.876529
4022,7.7193694,4.6417193
4023,7.589891,-3.085769
4024,6.721682,-0.8527086
4025,5.7947054,1.309487
4026,6.6265144,-0.35712016
4027,6.696794,-0.203347
4028,7.7805285,-1.7811738
4029,7.729613,-0.46288478
4030,8.01744,-0.68069917
