Frame,FlowX,FlowY
5405,0.22697292,0.82453746
5406,-1.8735651,1.0257415
5407,-3.1522064,1.4653119
5408,-4.202486,2.101221
5409,-4.963422,0.005864563
5410,-4.963373,-0.62254053
5411,-4.3641863,-0.14535931
5412,-3.9352198,1.1210434
5413,-2.7526438,-0.18616219
5414,-2.0747724,-0.39379546
5415,-0.4169426,1.6930137
5416,1.6938363,3.019763
5417,3.2602727,-0.42496178
5418,4.336068,1.3731375
5419,2.8849363,-0.2884649
5420,1.1862378,-0.6347552
5421,-0.24448015,0.93883765
5422,-0.610552,1.2999667
5423,-1.0510805,-0.53467155
5424,-1.4947623,-0.3063059
5425,-1.9475279,-2.1021917
5426,-2.194518,-1.2354481
5427,-3.4295316,0.15670161
5428,-3.8062868,0.21632618
5429,-3.758568,-0.10133787
5430,-3.4095232,1.2459729
5431,-3.857334,0.30958444
5432,-3.9009216,0.0972526
5433,-3.8733149,0.4072255
5434,-2.2635622,0.63027525
5435,-2.111752,-0.62290883
5436,-2.2974145,-0.43302467
5437,-2.7066526,1.6889448
5438,-3.9186163,1.4317333
5439,-5.007083,0.1198505
5440,-5.5185533,-1.1202285
5441,-6.1853185,-0.41462377
5442,-5.3375893,-1.4704337
5443,-4.5636663,1.0442039
5444,-2.8584936,0.38183632
5445,-1.2154385,0.18339413
5446,-0.977632,-0.026427994
5447,0.052863445,0.71011376
5448,0.6939414,1.4264482
5449,0.8217203,2.0353363
5450,1.6379895,0.41104552
5451,2.2812185,-2.1431932
5452,3.712375,-1.9516181
5453,6.619696,-0.107431106
5454,7.9725456,-0.18917859
5455,8.07646,1.8369186
5456,8.145486,1.365123
5457,6.9014864,2.3531811
5458,5.904756,4.3619704
5459,5.650244,5.695263
5460,5.360081,0.5298183
5461,4.240105,3.3856525
5462,3.3632584,-1.3824462
5463,2.7235916,-4.1714144
5464,1.8208984,-2.6280148
5465,0.52416,2.3318675
5466,-0.15312953,2.6388922
5467,-0.9096682,-0.18277012
5468,-0.53472567,-1.7745156
5469,0.11517727,-0.7205764
5470,-0.7565326,1.341519
5471,-1.9632213,1.5353575
5472,-3.3662913,2.9485126
5473,-3.0977998,1.5431566
5474,-3.0753489,-0.8358156
5475,-1.7174437,-0.9583873
5476,-2.4068823,1.9133018
5477,-0.68311423,3.4159763
5478,-0.1310008,1.7690442
5479,0.41776493,0.5667066
5480,0.11776066,0.35327843
5481,0.07753723,-1.5453062
5482,0.2752645,-0.48486626
5483,0.33760017,0.7710675
5484,0.21690087,1.2246296
5485,0.04407753,-0.7953038
5486,0.49280274,-0.99096113
5487,0.17473099,-0.1816854
5488,0.94458103,0.6342231
5489,-1.321796,-0.4795257
5490,-2.5476673,0.7156505
5491,-2.8718731,1.9078184
5492,-3.0764062,1.9974985
5493,-3.200766,1.6473668
5494,-2.3121433,1.9426765
5495,-1.7248462,-2.2938085
5496,-0.44755706,-2.363893
5497,1.0293496,-0.5355368
5498,2.2593396,1.1589602
5499,3.83405,3.0730746
5500,4.2654486,4.8184023
5501,2.7523944,1.2123052
5502,4.5668845,-1.0100378
5503,2.297835,0.1946738
5504,0.78984237,0.68487215
5505,0.18469545,-0.58498836
5506,-0.8349918,-0.46298382
5507,-0.7365194,-0.75810397
5508,-0.77356935,2.1241486
5509,-0.8245703,0.34800416
5510,0.5826161,-0.08983124
5511,0.19445767,0.35377002
5512,0.46955806,1.1687462
5513,-0.4441092,0.7206695
5514,-1.2123806,0.110161364
5515,-1.5090774,0.7136961
5516,-1.2581848,0.5131814
5517,-0.34276214,0.16081294
5518,-0.31696582,-0.2551493
5519,-0.40616745,1.5021253
5520,-1.0226259,1.0825725
5521,-1.2569666,-1.198856
5522,-1.3199005,-0.088359796
5523,-0.88903624,-0.37573278
5524,-0.28213516,0.76125354
5525,1.227995,0.8108806
5526,1.8418088,1.3168353
5527,2.2300596,0.21632458
5528,2.1592531,1.9547701
5529,1.5532454,0.14008796
5530,0.31796882,0.0063290503
5531,-0.99677324,-0.7298709
5532,-2.816617,-0.79699385
5533,-3.419088,-0.9682267
5534,-3.5123255,0.20846756
5535,-3.6189582,0.39966157
5536,-3.110663,0.32596353
5537,-2.522361,-0.49221572
5538,-2.7439997,-1.0715549
5539,-1.8156952,-0.8375034
5540,-2.7071717,0.6702753
5541,-1.13179,0.79593146
5542,-2.7114105,1.0305579
5543,-2.5528748,-0.14734995
5544,-1.457842,0.1283886
5545,-0.4635621,1.754835
5546,-0.64479065,1.2993951
5547,0.6690936,0.31585494
5548,0.62932706,0.9750029
5549,0.12840146,0.48636153
5550,1.3193347,0.51704913
5551,2.351611,1.2293901
5552,2.5641742,0.10864645
5553,3.6069093,-0.17877959
5554,3.5005715,0.36769158
5555,3.8361576,2.912677
5556,2.8837903,1.9280411
5557,2.5125391,1.3213799
5558,0.59483075,1.3277974
5559,-0.81300664,0.85870874
5560,-1.0440338,0.7812508
5561,-0.8341724,0.57567555
5562,-0.08413988,1.8286672
5563,2.7358747,0.2328533
5564,3.4057214,-0.42850375
5565,4.040131,-0.48540643
5566,4.28608,0.3670118
5567,4.366488,0.7170153
5568,4.460079,2.5091133
5569,4.594371,2.5203266
5570,4.187755,3.77726
5571,3.3430316,1.6763612
5572,2.9944847,1.6729531
5573,2.613412,1.7645879
5574,2.915835,3.2923584
5575,1.4208091,-0.13683687
5576,0.5908177,0.8782582
5577,0.15629756,-1.4886883
5578,-0.1372919,-1.3925662
5579,0.78417706,-0.4991436
5580,0.7014969,2.2363396
5581,2.438859,2.7897887
5582,3.686588,5.387337
5583,5.293572,5.7105193
5584,4.7316456,3.7638416
5585,5.190726,1.1323509
5586,5.400575,0.96347207
5587,5.137717,1.1765524
5588,4.9436707,0.8783253
5589,4.7558002,1.0356014
5590,4.0909767,-1.4823613
5591,4.412201,-1.4499109
5592,5.188858,-2.0631356
5593,5.892853,-1.7576011
5594,5.3694096,-1.6869713
5595,5.5487633,2.2576592
5596,6.451349,3.550564
5597,6.519778,-3.4215462
5598,5.9719872,-3.4061806
5599,4.031088,-3.7778943
5600,2.985806,-0.3379826
5601,1.7959988,-3.6426165
5602,0.25209486,5.7502537
5603,-0.4738832,2.6001525
5604,-2.389386,-2.756683
5605,-3.27618,-4.9040504
5606,-3.107969,0.24977413
5607,-3.9889388,0.8713884
5608,-3.480325,1.566112
5609,-1.9080468,3.849368
5610,-1.1197296,5.036764
5611,0.23903361,3.3447974
5612,0.26823542,1.4184185
5613,0.46507892,1.7658451
5614,1.2058209,5.279215
5615,1.7339042,6.1273975
5616,2.7924116,3.224118
5617,3.8873239,-0.6843744
5618,1.7094542,-3.029998
5619,1.2739493,-5.1630335
5620,0.40803918,-6.8696685
5621,-2.0469244,-1.5245082
5622,-1.9909146,1.2713443
5623,-2.2674367,2.3672159
5624,-2.8766968,-1.2451625
5625,-1.8249964,-0.64765966
5626,-1.1056694,3.831535
5627,-1.2348272,3.5682786
5628,-1.5288292,4.6164117
5629,-2.187326,7.5184374
5630,-1.9967645,7.936621
5631,-2.407141,-0.5746149
5632,-1.1411135,-0.009325209
5633,0.4263781,4.637972
5634,0.44903466,3.3799033
5635,1.6255398,-0.038394716
5636,3.4898694,2.065346
5637,3.8245468,3.498361
5638,2.6647556,-2.48445
5639,3.7674155,-0.062596925
5640,3.1597683,2.5393567
5641,4.080579,0.2346276
5642,4.625615,2.527274
5643,3.9810781,4.579373
5644,5.6947346,2.1117694
5645,5.775241,0.35886538
5646,4.440921,1.07432
5647,2.4281368,-6.222479
5648,3.7445285,-3.340803
5649,3.0175686,-1.7013663
5650,0.7751489,-0.20876907
5651,-0.3659848,4.41096
5652,0.47193918,-3.399563
5653,-0.70013154,-0.1185297
5654,0.58982176,6.7500415
5655,1.2421799,-4.832943
5656,-0.8010053,3.0737503
5657,-1.9386432,3.690759
5658,-3.570657,3.8740933
5659,-5.412809,-0.9067677
5660,-4.7396765,-0.23119134
5661,-2.2849839,6.5451503
5662,-3.3798237,4.260493
5663,-1.4238024,3.5622735
5664,-0.61183757,4.8643327
5665,0.88232696,7.8544416
5666,1.2764381,-2.7715414
5667,3.9361353,4.90199
5668,3.362403,2.9879448
5669,4.328688,3.2996793
5670,4.0473204,-1.8073345
5671,3.8509972,1.6066326
5672,1.7270874,-2.830722
5673,1.3126221,-0.46453384
5674,1.578006,-0.2311192
5675,2.316625,-1.3321522
5676,2.3187416,0.15161145
5677,3.3623872,-0.49901566
5678,2.3094382,0.057733133
5679,3.0732703,1.1488317
5680,0.6565927,0.7824712
5681,0.24633265,2.2698145
5682,0.15532869,3.2983253
5683,0.7832577,2.9867291
5684,1.9417263,4.1888576
5685,2.8077147,6.993177
5686,4.3967333,5.076692
5687,2.545284,1.2986228
5688,1.6687932,-0.40528166
5689,-0.4617003,0.46117538
5690,-0.86764747,-3.061472
5691,-1.0154371,-1.2446893
5692,-1.1127622,0.7755452
5693,-0.36930835,1.8369553
5694,1.134784,3.0488262
5695,2.4375389,2.1170359
5696,3.0618026,4.029563
5697,3.5417373,3.1956017
5698,3.1820648,0.014100781
5699,3.2005308,1.0999094
5700,2.9086828,1.5701594
5701,2.8871143,1.7295165
5702,2.292192,0.77271545
5703,2.4397335,0.45405397
5704,2.2659864,-0.41995734
5705,3.1419685,-2.3602476
5706,5.4127173,-2.774235
5707,4.9525127,1.6380379
5708,6.621449,0.7619607
5709,6.2939816,-0.73020035
5710,5.305127,1.0882878
5711,4.6585755,2.0838554
5712,3.7612817,-2.809132
5713,2.5503635,3.212966
5714,2.3958228,2.2737339
5715,0.7176886,2.6989527
5716,-0.13929088,0.8943506
5717,-0.79082,-1.1025436
5718,-2.6041737,-1.9245245
5719,-2.2129166,-0.18080018
5720,-1.6819848,-0.7700263
5721,-2.4374497,-0.37651998
5722,-2.8917098,0.26311007
5723,-1.9593866,0.8948032
5724,-1.4850825,0.55862755
5725,-1.2511657,3.6619754
5726,-1.7029451,-0.5307546
5727,-1.6519626,2.851097
5728,-1.5782075,1.0030408
5729,-0.97711563,0.93635064
5730,-0.045925237,2.6111937
5731,1.127317,1.7336414
5732,2.3527033,-0.8437584
5733,4.195212,-0.95019627
5734,5.2334647,0.046810318
5735,5.098389,-4.077734
5736,3.354258,-0.47539017
5737,2.192586,1.1166724
5738,1.6287824,0.9213085
5739,1.8806481,0.27060568
5740,2.5952582,0.5646204
5741,2.6388428,2.533069
5742,2.5702453,3.5655682
5743,1.9547703,1.9876102
5744,2.1971939,0.8650381
5745,0.6380993,-0.9923564
5746,1.7229187,-0.56895614
5747,-0.0702754,1.4539762
5748,0.5047361,2.695855
5749,-0.32658255,0.40176627
5750,0.665638,0.6454624
5751,1.612975,-0.6870945
5752,1.8798367,-0.91122675
5753,2.1696699,0.36548004
5754,2.5835273,3.0480132
5755,1.4257411,1.7993422
5756,1.8283403,0.9727612
5757,0.6824921,0.53164643
5758,-1.4744443,-0.52965784
5759,-2.6008837,0.5441336
5760,-2.3590286,1.0044665
5761,-2.2939973,-0.040075418
5762,-1.5090189,-0.10693106
5763,-0.0996294,-0.29118916
5764,0.8171264,0.19444872
5765,2.323122,1.2029923
5766,2.8065093,1.6059735
5767,2.80109,1.9237016
5768,2.4799595,1.0722487
5769,1.5454383,2.2307801
5770,1.316785,0.42650276
5771,0.96756494,1.2550808
5772,0.78129464,1.1066463
5773,-0.09653518,1.4999849
5774,-1.1127479,0.8353794
5775,-2.234547,-0.10362488
5776,-3.5951786,-0.1289037
5777,-2.880006,-0.4140052
5778,-2.8758354,-9.954989
5779,-1.6848911,-8.51492
5780,-1.8006355,-4.5125656
5781,-2.568511,0.3658829
5782,-2.707438,2.938297
5783,-0.49631613,4.6282306
5784,-0.33619365,1.930149
5785,0.14239196,3.2992241
5786,-0.17340523,-1.7387187
5787,-0.2540216,1.6135205
5788,-0.70318896,1.2519121
5789,-1.289273,1.7629216
5790,-0.81025434,-0.26001585
5791,-1.7744564,1.1213574
5792,0.12175204,-0.08616083
5793,0.69627213,-0.7827507
5794,2.022727,-1.2405105
5795,1.8509799,-1.9461399
5796,-0.58259606,-1.5123978
5797,-0.77011865,0.18581574
5798,-0.92739713,0.9928641
5799,-1.7224994,1.8295162
5800,-1.4120466,3.5803466
5801,-2.4587276,1.9592235
5802,0.5084582,-0.6456269
5803,-0.28922766,0.6172865
5804,-0.81030303,0.79997236
5805,-1.622121,0.91771317
5806,-1.5792884,1.6763257
5807,-2.1189172,1.0892744
5808,-2.1425772,-0.7219367
5809,-1.0253698,-0.33327267
5810,0.24542591,-0.020977745
5811,1.9509305,-0.7205432
5812,3.1776614,1.9871967
5813,4.440421,1.0490603
5814,5.337239,1.364141
5815,5.2718506,-0.39264542
5816,4.794339,-0.9407961
5817,4.1173296,0.61346334
5818,2.7821832,1.0823354
5819,1.8284243,0.7729426
5820,0.7995769,0.5059024
5821,0.7958294,0.20011589
5822,1.3290634,0.064013675
5823,2.46898,0.08370666
5824,2.5166757,0.0952784
5825,3.2210858,0.08635067
5826,3.6310651,1.3627487
5827,3.7157295,0.9665557
5828,2.8727674,1.4288726
5829,1.9766583,2.3101118
5830,0.9180319,0.28451738
5831,-0.5408946,0.47221538
5832,-0.21214055,0.018005734
5833,-0.7004866,-0.39410514
5834,-1.7507442,-0.09549993
5835,-2.8212523,0.43079254
5836,-4.4541726,-0.6511451
5837,-4.378665,-1.3773731
5838,-4.778519,-0.24934776
5839,-2.9922278,-3.8037934
5840,-2.477388,-3.2648752
5841,-1.3795145,0.8573735
5842,-0.14923339,1.3944178
5843,-0.38636237,2.3840265
5844,-0.051713772,1.3444611
5845,0.09621174,1.2769805
5846,-0.11053694,1.0587096
5847,-0.41652825,2.402697
5848,-0.81508565,-1.0166113
5849,-0.54406714,-0.26335406
5850,-0.6579349,1.231734
5851,-0.5061586,0.5806223
5852,0.6378431,-0.44186208
5853,0.063828565,0.99008566
5854,0.08877817,0.99884546
5855,-0.70201004,0.49910355
5856,-0.16103296,-0.09133999
5857,0.18598148,0.75605655
5858,1.3103878,0.34485856
5859,1.8270186,0.36761257
5860,2.522272,-0.53600824
5861,3.3694139,-0.40662605
5862,3.800174,-0.6167348
5863,4.0320196,-0.3849342
5864,4.1410766,-1.1984268
5865,3.1579165,0.6243179
5866,2.1767662,1.4966611
5867,1.7812042,2.3813598
5868,1.9262118,1.0246929
5869,1.3660234,0.9698809
5870,0.30050763,0.41643628
5871,0.014071694,1.2630175
5872,-0.45227715,1.2409486
5873,-1.1856983,1.3450491
5874,-1.1193306,0.5517885
5875,-2.2698612,-0.15865155
5876,-0.71338165,-0.9240166
5877,-1.4283484,-2.045784
5878,-1.3226227,0.5478887
5879,-1.198532,0.50204974
5880,-0.8606694,0.48186153
5881,-1.3054254,-1.4562438
5882,-0.406112,-0.47677767
5883,0.035103437,0.7045824
5884,0.84154814,0.31526688
5885,1.5206609,0.8656885
5886,2.1361268,0.72549087
5887,3.3438163,0.25998786
5888,3.1470094,0.0834169
5889,2.1056974,1.3812981
5890,-0.9775091,1.4049902
5891,-3.1580503,1.9919411
5892,-3.4703057,0.102909625
5893,-3.4854743,0.8548184
5894,-2.161345,2.3567147
5895,-2.5254474,0.29667214
5896,-1.0653849,0.6821387
5897,-4.406749,1.2841603
5898,-2.592496,5.8039207
5899,-0.4971602,0.9062773
5900,-0.5570626,2.7812562
5901,1.8911886,5.5378375
5902,1.8857883,1.7166575
5903,3.2382455,2.9035676
5904,3.1054363,-3.482468
5905,3.4581056,0.39836362
5906,3.163891,-5.278046
5907,3.6576495,1.4623147
5908,4.0410748,-0.5875199
5909,4.0993943,-2.9806695
5910,3.6902204,-0.09611401
5911,2.251154,1.9530203
5912,5.454224,-0.7452475
5913,2.6962752,-0.051858976
5914,1.6339059,2.9124708
5915,1.0148474,1.5197738
5916,0.6080513,-0.50327647
5917,-0.09512108,-1.0903157
5918,-0.553802,-0.05721443
5919,0.28592387,1.3516272
5920,0.6225684,3.2018685
5921,1.2240763,1.4707216
5922,1.361381,0.32211626
5923,0.9459748,0.13188949
5924,0.56244856,1.2870663
5925,0.041361846,-0.3841073
5926,-1.5675278,-0.5929415
5927,-1.9089357,0.029789386
5928,-1.9445105,2.51696
5929,-1.0114514,-3.6282
5930,-0.85191256,-0.9024572
5931,-0.21838863,-0.044811457
5932,0.13868614,3.1091962
5933,0.76056886,0.68412244
5934,1.5756657,-0.5198143
5935,2.9388342,0.6005262
5936,2.8590052,1.792606
5937,2.0063949,4.731691
5938,2.110395,-1.7037948
5939,1.5935249,3.3165214
5940,1.9630743,1.2912345
5941,1.4136311,-0.55594194
5942,1.7235266,-2.5080183
5943,2.788022,-0.92639685
5944,2.6714246,1.8017448
5945,3.1207583,-2.01227
5946,3.886777,-3.7987351
5947,5.2851562,-5.0869594
5948,1.6140536,-3.0916789
5949,1.8910774,-0.2773484
5950,1.6118982,0.80583197
5951,0.6820207,1.7402765
5952,1.2518443,0.10452949
5953,1.124419,-0.27639443
5954,1.9888468,3.6824121
5955,2.3971274,1.6734754
5956,3.0249207,1.9216614
5957,3.0750365,0.32104534
5958,2.291069,0.20973201
5959,2.5353816,1.6638027
5960,4.9053693,1.4507401
5961,5.173977,2.0685554
5962,5.7332325,1.8479605
5963,5.146028,1.7631317
5964,4.6235595,2.2629485
5965,3.837225,2.163045
5966,3.811178,1.3094918
5967,3.6048412,1.3427681
5968,3.7974677,1.5567796
5969,4.5770664,0.7357157
5970,4.420999,1.274442
5971,4.0377455,2.2623703
5972,4.457356,-0.38662347
5973,4.1490736,0.023654155
5974,3.4457355,1.4670109
5975,3.6206753,-0.19912429
5976,3.6564136,-0.7919011
5977,4.7029552,-0.05608101
5978,4.957237,-0.46621132
5979,5.961242,-2.6118982
5980,4.781721,-1.4049945
5981,4.393002,-1.6117858
5982,4.336977,0.54246634
5983,2.8070495,1.2841693
5984,1.5207602,2.8577206
5985,0.5838184,0.65476537
5986,-0.67945915,1.6404244
5987,-0.89788955,2.0993178
5988,-1.5894235,-1.3152189
5989,-1.7781711,-0.15007263
5990,-2.0041811,1.3558615
5991,-1.5216745,0.17589153
5992,-0.6183921,1.0169681
5993,-0.6799038,-0.06805947
5994,-0.8015865,1.8576252
5995,-1.4538169,1.9396628
5996,-1.43049,0.36035323
5997,-1.0874401,-1.065029
5998,-1.2347918,2.050774
5999,1.3857101,2.2984986
6000,0.8267883,-1.6706171
6001,2.3757715,-4.462051
6002,5.396792,-6.9874973
6003,3.2165766,-2.970622
6004,1.759671,-1.264302
6005,1.1551741,-1.5545055
6006,1.1670913,2.3879914
6007,0.27543163,2.5804458
6008,-0.3361725,-0.2898333
6009,-0.9425422,-2.5358071
6010,-0.5213709,0.5565234
6011,1.0310043,2.6710508
6012,2.1589267,2.1267009
6013,3.3669343,0.08108748
6014,2.9217956,0.72590566
6015,1.8209091,1.1244558
6016,0.48369035,4.534445
6017,0.069898546,2.4083936
6018,-0.91833144,0.14490992
6019,-1.4300708,1.0809677
6020,-1.5594345,-0.023575172
6021,-1.302148,-0.20717838
6022,-1.7445798,-0.17103195
6023,-1.0557817,2.3580472
6024,-1.3983301,4.8907824
6025,-1.0238614,4.5576525
6026,-0.46206725,1.2102027
6027,1.2305973,0.777946
6028,0.7487844,0.18843742
6029,1.8931792,1.6368425
6030,2.7973175,-0.597331
6031,2.9045756,-0.7978157
6032,2.4602726,-0.21342102
6033,3.0790052,-2.9677715
6034,0.8910401,-2.9164734
6035,-0.83447516,-0.6422525
6036,-2.3071918,-0.1533332
6037,-2.4198246,0.4735421
6038,-2.6089468,0.054584235
6039,-2.097133,2.5728486
6040,-2.9676611,2.3528562
6041,-2.5941906,2.153391
6042,-2.627802,1.265925
6043,-1.6450021,3.9444795
6044,-0.287429,0.7458203
6045,0.09886772,2.1422298
6046,1.1308287,2.0937152
6047,1.5664808,1.8745908
6048,1.9317846,1.5695349
6049,3.0336268,3.2589843
6050,3.950964,3.3021348
6051,4.1212296,1.7414073
6052,8.053143,-1.9456674
6053,5.489219,-2.246639
6054,3.7851462,-3.125544
6055,1.8389003,-3.157334
6056,0.8746505,-0.70171267
6057,0.27148154,4.159249
6058,-2.487836,6.78197
6059,-1.9505413,5.764696
6060,-2.6893396,-4.6581516
6061,-3.7073412,-6.871227
6062,-4.1477804,-7.575897
6063,-2.5362008,-0.41389564
6064,0.27793506,-4.587885
6065,-0.17402431,-1.5179887
6066,-1.1131787,7.5511045
6067,-1.9201564,2.472057
6068,-2.273021,-0.07241821
6069,-2.3464103,1.7358458
6070,-0.010570984,1.3100183
6071,1.575271,-0.06794296
6072,2.4828212,-3.1391675
6073,3.8398817,-1.2281171
6074,5.2315106,2.694807
6075,4.563707,4.7630696
6076,3.9827793,2.1104424
6077,4.0992107,-0.34018493
6078,3.515442,-0.57695353
6079,2.5743437,-1.6468077
6080,2.1528857,-1.5417072
6081,0.7179917,1.2789384
6082,-0.07515955,1.1158975
6083,-0.8588169,1.3689007
6084,-1.8377092,3.297486
6085,-0.6636257,2.711454
6086,0.82937235,2.1076648
6087,0.8961531,-0.36478347
6088,1.1562747,0.07045459
6089,1.18483,4.9206843
6090,0.8711442,1.7707627
6091,1.457435,-3.9009974
6092,1.6048552,-2.158084
6093,2.0055523,0.70730066
6094,1.7871051,0.27035764
6095,1.4597626,-1.7208863
6096,0.09911949,-0.19925208
6097,-0.615715,-0.364198
6098,-0.6389684,-0.045563124
6099,-2.0288913,0.44071683
6100,-2.2797568,0.9281371
6101,-1.7728491,1.7738223
6102,-2.081492,1.0501567
6103,-1.4500293,1.1724343
6104,-1.6505259,1.0615224
6105,-1.5548682,0.14947678
6106,-1.1075373,0.13797562
6107,-1.7474688,0.9727732
6108,-1.8632302,1.501253
6109,-2.2733264,-1.3210553
6110,-2.9823532,-0.22708519
6111,-3.2551491,0.38621238
6112,-3.201486,1.5134605
6113,-4.2037916,0.9483808
6114,-4.871391,0.40067002
6115,-3.7445557,-0.3571331
6116,-3.253544,-0.04921257
6117,-2.0705404,0.01863678
6118,-0.7293965,1.057953
6119,0.44922006,1.3907017
6120,0.5452999,0.603204
6121,1.0534211,-0.71409583
6122,1.2198526,0.11425445
6123,1.0988023,0.8847454
6124,1.4105207,0.5533646
6125,1.0371616,-0.13298607
6126,0.15095076,-0.9049282
6127,-0.78294945,-1.2968211
6128,-0.40316322,-0.24488175
6129,-0.6089328,0.9352542
6130,0.8828563,0.21452469
6131,1.9084265,1.4578671
6132,2.4032319,0.9403862
6133,2.7735207,-0.27143222
6134,2.8644898,-0.8067869
6135,2.7657118,0.6380925
6136,2.9708967,0.5530397
6137,2.4093778,0.059383545
6138,2.3938303,-0.1640178
6139,2.2208881,0.3788071
6140,2.1982682,-0.21733502
6141,1.7245221,-0.16409451
6142,1.2413423,-0.15940426
6143,0.8236329,1.1322027
6144,0.57714534,1.9999778
6145,0.8394091,2.125336
6146,1.039582,1.0325418
6147,0.52172893,1.3816626
6148,0.13080929,-0.94947
6149,-1.062787,-0.08411209
6150,-1.5937705,1.0982845
6151,-1.6918895,1.2207474
6152,-1.9064511,-0.29624772
6153,-2.4299848,-0.1042231
6154,-1.7390448,-1.5229805
6155,-1.6698053,-0.93578225
6156,-1.7255996,-0.37944877
6157,-1.4097313,0.1263147
6158,-1.6945256,0.5928547
6159,-2.013962,1.5292029
6160,-0.9894607,1.6477672
6161,0.0027751732,-0.23588318
6162,1.3543155,-0.42345697
6163,2.4785905,0.34463266
6164,3.4393768,0.8201727
6165,2.4269664,0.4448718
6166,2.0459838,0.83698946
6167,0.93833756,0.4643477
6168,-0.23152278,-1.8292378
6169,-1.6849016,-2.1669579
6170,-1.9453186,-0.11384491
6171,-2.0629554,0.40532592
6172,-2.3619463,0.7794826
6173,-3.239653,1.8603078
6174,-3.4694564,0.49835923
6175,-3.9767413,0.20079757
6176,-3.0998156,-0.7059596
6177,-2.8887274,-0.88361377
6178,-1.8126526,1.4451538
6179,-0.52506155,1.9354329
6180,-0.2740012,0.6823183
6181,-0.3779884,1.1439178
6182,-0.47001854,1.4252455
6183,0.1941428,0.61995393
6184,-0.13210441,-0.13709213
6185,-0.14312895,-0.6318864
6186,0.010647259,0.054037627
6187,0.2824388,-0.5083844
6188,0.4691744,-0.6604221
6189,1.3286968,-0.18063553
6190,1.95689,1.5353136
6191,4.3341846,1.1347635
6192,5.8200417,1.0802668
6193,5.7817626,1.0075909
6194,5.501001,1.8503183
6195,5.3288093,-0.38473105
6196,4.360014,3.4786868
6197,2.202366,-1.6388751
6198,1.9782329,0.63474673
6199,-1.6081936,-0.8115957
6200,-2.2260146,-0.9998534
6201,-3.6429281,-0.5942178
6202,-3.9389453,0.05161684
6203,-4.328905,-0.41991624
6204,-4.6247916,1.1351091
6205,-4.516579,0.13108076
6206,-4.5969415,1.3315696
6207,-4.998071,-0.24924332
6208,-5.297176,0.6420043
6209,-4.478486,0.28882045
6210,-2.9046693,0.7890132
6211,-3.1221654,0.8768463
6212,-2.9270105,1.3178754
6213,-2.5085397,-0.5289203
6214,-2.7433393,-0.63175017
6215,-0.6941291,0.31267938
6216,0.7461706,0.20994896
6217,1.558628,0.27250797
6218,2.0692322,-0.90150964
6219,1.8968217,0.21426149
6220,0.82830834,1.387037
6221,0.52979493,-0.16941641
6222,0.80802697,-0.660405
6223,1.5564475,1.4657735
6224,2.1756613,1.0993409
6225,1.8594872,-0.18857712
6226,1.5878149,1.0469594
6227,1.6242825,0.65187544
6228,1.6471742,-0.96265525
6229,0.612135,-1.2259043
6230,0.93104315,1.4264587
6231,1.1008399,0.021483727
6232,0.5277225,-0.25762582
6233,0.19940491,-0.30970097
6234,-0.9603125,-0.44833648
6235,-1.2154919,-0.020655537
6236,-1.8792179,-0.085181385
