Frame,FlowX,FlowY
5475,2.7380664,2.3862863
5476,3.6183627,1.3294297
5477,1.4667896,2.517235
5478,0.18594962,4.362091
5479,-1.0946343,2.7681296
5480,-0.6171227,0.9441036
5481,-1.3144667,2.21776
5482,-1.2585248,2.5792716
5483,-0.846651,2.950146
5484,-0.068364866,3.203417
5485,0.027481996,2.8948612
5486,0.36028472,2.9711165
5487,0.03932762,1.6177078
5488,1.2099991,2.0851858
5489,1.6965793,1.8336058
5490,3.4838107,0.5080857
5491,5.074274,2.8176277
5492,4.4066105,1.2560096
5493,3.9671152,2.2025306
5494,3.7835798,1.6892405
5495,3.7423296,0.43000317
5496,4.3861256,-0.107931994
5497,0.22447407,2.3624048
5498,-0.03375723,3.3951292
5499,0.15867773,2.8692758
5500,-0.45144808,3.289107
5501,-0.85466886,3.2909503
5502,-1.392796,2.811642
5503,-1.3859776,2.412533
5504,-0.35758308,2.2213738
5505,0.11837202,3.6239681
5506,1.0788349,5.3279457
5507,0.064793244,4.0581946
5508,-0.46892655,2.800105
5509,0.71501833,4.786181
5510,0.9416545,6.260786
5511,1.35524,2.3978453
5512,1.3945031,1.6799017
5513,2.0885298,2.57808
5514,2.694217,4.286604
5515,3.091763,2.738632
5516,3.789012,0.45412278
5517,5.604097,0.6616081
5518,5.8357105,4.8097377
5519,5.867035,3.1181061
5520,5.750212,0.9309256
5521,6.072693,-0.3589064
5522,3.9904885,0.25313103
5523,4.120081,-0.023845997
5524,3.7202487,1.0193291
5525,3.8443327,1.2297438
5526,3.9513147,2.4319108
5527,2.9434054,1.9368477
5528,3.7274718,1.4297643
5529,4.6471887,0.77398646
5530,4.243374,0.94757324
5531,4.544275,1.831033
5532,3.267202,1.4173671
5533,2.3519104,3.0486116
5534,1.9016218,1.8553859
5535,0.21690981,4.6759105
5536,-0.19082873,1.5449328
5537,-1.1242119,2.8252692
5538,-1.1947875,3.8291845
5539,-0.3267332,0.30501145
5540,0.49646056,0.9184233
5541,0.7238031,0.24290818
5542,1.7491369,1.1741052
5543,2.3810916,1.7740488
5544,1.2126253,0.80914515
5545,2.1716383,2.4334612
5546,1.8812287,2.791012
5547,1.0153489,1.9327861
5548,0.5246982,3.1112607
5549,0.8571377,1.7754024
5550,0.9968374,0.70909166
5551,1.7009857,3.4417844
5552,0.5030461,1.7971916
5553,0.13868824,2.3311372
5554,0.05103367,1.4833946
5555,0.12512346,2.0765193
5556,0.9505635,2.0771186
5557,1.3998401,0.34274232
5558,2.3620522,-0.42450443
5559,3.2020142,1.4935813
5560,4.2721577,0.32878247
5561,5.2596197,-0.49357602
5562,6.0081344,-0.4926932
5563,5.6018786,0.82238907
5564,6.0814366,1.8364136
5565,5.989558,1.9372458
5566,6.9335575,1.290946
5567,5.4882216,2.4290395
5568,3.497967,3.907063
5569,3.925707,2.8773746
5570,1.551263,3.1690824
5571,0.32541496,2.0650887
5572,-0.6362497,3.176304
5573,-2.8376,1.8947362
5574,-3.2844954,3.0271106
5575,-2.870867,3.0616055
5576,-3.1070254,2.0116646
5577,-2.5217485,1.649346
5578,-1.1482234,3.7978246
5579,-1.847561,4.327677
5580,-0.9926846,2.6139436
5581,-0.43780145,3.0373092
5582,-0.89509183,3.855978
5583,-1.5004185,5.079248
5584,-1.8435118,2.8709834
5585,-0.77983856,4.5365357
5586,0.029985351,5.9094496
5587,-0.4382203,5.2441673
5588,0.89223427,4.6609435
5589,2.7348108,3.781384
5590,5.2350163,2.8031359
5591,8.06212,2.5102105
5592,8.40255,1.7538837
5593,9.824928,0.19801228
5594,10.850733,-0.9741394
5595,10.4285755,1.6682892
5596,9.883393,2.6372585
5597,6.47168,1.2967836
5598,6.1630445,1.4328479
5599,5.248193,3.5588858
5600,4.4026866,3.2885756
5601,3.6616504,3.5310278
5602,3.3786669,4.1506977
5603,2.9373732,4.5102253
5604,2.543601,3.73497
5605,2.131756,2.8533185
5606,2.071814,4.8416634
5607,0.51864874,4.18105
5608,-0.56846845,5.2097015
5609,-1.8943264,3.744468
5610,-0.7662632,3.7516491
5611,0.5336316,1.6605312
5612,2.3369231,3.09301
5613,2.8944988,3.0678442
5614,2.8960016,1.9519342
5615,3.6393049,3.1562524
5616,3.2970152,3.7475293
5617,3.4976156,2.887737
5618,4.0568676,1.7787569
5619,4.136919,2.7124472
5620,5.364395,4.6123996
5621,6.1378603,1.6009567
5622,7.72982,0.88197047
5623,9.1385565,0.48621058
5624,8.014056,-0.2502418
5625,7.8098145,0.012003784
5626,7.3283477,-0.21123388
5627,5.5309424,-0.423097
5628,4.769036,1.1608477
5629,4.735629,2.7447252
5630,5.699925,2.0177054
5631,6.3361397,0.69681543
5632,8.5484915,1.0459354
5633,9.508025,2.0393271
5634,8.69908,0.29658192
5635,7.944729,-1.3056483
5636,7.51881,0.82178795
5637,7.146078,2.8543653
5638,6.6756425,2.578437
5639,5.355241,1.3054258
5640,3.8560646,1.3732659
5641,2.4578514,2.9346967
5642,-0.2188723,4.044978
5643,-0.8586702,1.6255795
5644,-0.86403567,1.4731599
5645,-2.2177472,-1.0888194
5646,-3.6310606,1.4409846
5647,-3.7129679,3.784629
5648,-5.061041,1.6627258
5649,-5.625236,1.8209884
5650,-5.5127964,3.8508515
5651,-6.1681433,3.6572897
5652,-5.3407903,4.5416255
5653,-3.5472817,4.806482
5654,-2.497217,3.9965546
5655,-0.9277027,5.3400426
5656,-0.7124833,5.184616
5657,-0.20781784,4.2045603
5658,0.32527748,3.562468
5659,0.8634056,4.0340576
5660,1.5595093,3.9113991
5661,2.8766553,2.101346
5662,4.179723,1.540828
5663,4.847108,2.6351511
5664,5.563284,1.750357
5665,5.7276616,2.3226516
5666,5.7382135,3.0411544
5667,6.198574,3.4702094
5668,5.7490816,3.547859
5669,5.378009,2.2387142
5670,4.4284916,2.3609984
5671,4.037605,2.941717
5672,2.382148,2.3949554
5673,1.9529796,3.1162066
5674,1.5592685,4.144171
5675,1.693756,3.7265027
5676,1.247998,2.91242
5677,0.97785676,2.805879
5678,1.0137118,2.5392087
5679,0.9649432,0.9110816
5680,1.1863042,1.4852666
5681,1.9965978,2.4622302
5682,1.5151085,2.5273037
5683,1.7892398,3.7343256
5684,2.4881885,2.1895924
5685,3.0902586,2.6296515
5686,2.9466012,2.5726757
5687,2.1738472,1.5628933
5688,2.1871314,3.1368988
5689,1.525467,1.3026487
5690,-0.24619621,1.0168871
5691,-0.57487315,2.2502887
5692,0.33722296,2.382928
5693,1.61281,1.9706937
5694,2.319083,0.9401949
5695,2.758925,1.9381174
5696,2.7748115,2.3455799
5697,3.1433802,0.8016902
5698,3.2340004,-0.9177597
5699,4.52923,0.39103574
5700,4.565356,-0.0040071486
5701,6.6816955,-0.12789175
5702,6.2909546,1.1831592
5703,4.435782,-1.4834962
5704,2.3445158,1.6833354
5705,-0.6538634,3.830597
5706,-3.1186252,0.9689363
5707,-5.34622,4.079332
5708,-4.9168267,1.9076467
5709,-5.0767245,2.276768
5710,-5.6017265,1.6799334
5711,-4.5894794,3.8800611
5712,-3.0050433,3.405435
5713,-1.797674,1.9609842
5714,0.671261,3.0160906
5715,2.4661024,5.7315
5716,2.1283839,1.8884368
5717,1.5163895,2.318874
5718,0.5850182,1.399464
5719,0.63404924,2.5051737
5720,0.7890844,1.676197
5721,1.1557393,1.6107116
5722,1.7602993,2.7496414
5723,2.5601428,1.7719504
5724,3.007883,1.3036635
5725,3.1419256,0.3943174
5726,2.914894,1.5429078
5727,2.1580982,1.4094394
5728,2.3653312,1.836731
5729,1.7776022,1.1174678
5730,1.43488,0.04030405
5731,2.8480573,2.4282277
5732,2.6419232,1.069807
5733,1.7285659,0.4975663
5734,2.131882,1.7856011
5735,2.0478077,2.2345557
5736,2.0900483,2.9608295
5737,3.1079843,2.220538
5738,3.9338622,3.1602306
5739,5.8209867,1.8188188
5740,6.5475683,1.8226993
5741,7.1040134,0.1847787
5742,6.6434894,1.730364
5743,5.171189,2.9788294
5744,4.949712,1.6903472
5745,3.8779867,1.5737861
5746,3.6039197,3.084442
5747,1.4420303,2.957826
5748,0.94920194,1.5863616
5749,3.3452697,0.3810779
5750,1.0735295,2.2240155
5751,2.3943145,1.5859561
5752,0.36471352,2.6585445
5753,-0.61938006,0.5707292
5754,-1.4238236,0.7966467
5755,-1.7193681,1.6525406
5756,-2.3957179,2.7798932
5757,-2.596122,4.4654975
5758,-3.157282,0.66376543
5759,-4.26095,1.4561108
5760,-3.7543588,4.514165
5761,-3.8709846,4.7399244
5762,-2.7226903,3.1107073
5763,-2.0165226,2.2785778
5764,-1.9678193,4.2520123
5765,-0.25003737,2.7571611
5766,1.3292737,-0.1498496
5767,3.8987577,-0.17174469
5768,5.094302,1.2942047
5769,7.1716404,2.4135885
5770,8.130729,1.9183815
5771,9.3461485,1.3633984
5772,9.473227,-1.0488424
5773,8.941281,-0.5261125
5774,8.182077,0.30201936
5775,6.0647535,2.1986277
5776,4.056506,-1.0149131
5777,1.8394573,2.2883065
5778,-0.16476166,4.11664
5779,-0.92760843,3.689043
5780,-0.8684028,4.107458
5781,-1.4025619,0.9704677
5782,-1.6565132,2.5616426
5783,-0.68976957,3.5351632
5784,0.3965423,1.926172
5785,1.45957,1.6571332
5786,2.927463,0.9486735
5787,3.0899863,1.1893216
5788,2.915458,2.6636083
5789,1.180905,2.5977402
5790,0.29463738,4.016592
5791,-0.1004422,5.4592423
5792,0.07745552,3.9817355
5793,2.0209823,3.2703288
5794,3.9640636,2.7586427
5795,7.2903156,2.2384253
5796,6.760797,0.7010787
5797,7.891794,1.2117099
5798,8.360697,1.8957093
5799,8.371507,-0.17508233
5800,8.861478,-1.587053
5801,8.149554,-1.0750567
5802,6.8138714,-0.39481786
5803,5.646841,-0.57809293
5804,4.787695,-1.416758
5805,4.015411,0.47494325
5806,4.941866,0.8998274
5807,3.7571592,1.1510292
5808,4.8757463,0.2355072
5809,5.2171307,-0.15102167
5810,6.1921973,-0.8030024
5811,5.94637,-0.82700026
5812,4.812863,0.6532761
5813,2.9874854,-0.16108549
5814,1.3527343,1.2462274
5815,-0.16244228,1.2846153
5816,-3.1515403,1.0061518
5817,-6.2989373,1.3814731
5818,-7.3697023,2.9610455
5819,-7.3015394,3.0891442
5820,-7.355083,2.2530155
5821,-6.9950604,3.3716292
5822,-5.7845235,4.882692
5823,-5.0050797,4.5077925
5824,-2.699804,4.201286
5825,-0.6258714,3.6964939
5826,0.6098812,3.958543
5827,1.9185544,3.2729282
5828,3.170302,3.16031
5829,4.172507,3.2353404
5830,4.3394346,2.638188
5831,5.1503367,2.7944138
5832,4.9381485,2.965887
5833,4.8395414,1.1468774
5834,4.7643385,1.9302945
5835,4.1712933,2.28718
5836,5.189695,2.328501
5837,4.8248158,1.2832398
5838,5.778771,-1.1954372
5839,6.721565,-0.9005784
5840,6.7154875,2.4348216
5841,7.482251,-0.07336218
5842,8.349693,-1.829555
5843,7.120668,-2.204379
5844,5.3293347,-0.34034497
5845,2.75082,0.35653436
5846,0.3946205,1.157372
5847,-1.9813931,0.4909883
5848,-2.2583985,2.727046
5849,-3.3732975,4.237781
5850,-3.365253,3.0140502
5851,-3.3609748,1.9518006
5852,-3.810788,4.488205
5853,-4.59892,2.3384802
5854,-4.525059,4.4134197
5855,-5.695207,2.0556157
5856,-5.401068,1.6464363
5857,-4.091429,4.942415
5858,-2.2887204,4.7165656
5859,-0.41116056,1.5488871
5860,1.1823838,3.1436138
5861,0.7815144,2.563219
5862,1.0039643,3.4011014
5863,3.044624,1.9219655
5864,4.4163423,0.541568
5865,5.194761,1.3766556
5866,4.8281837,3.235074
5867,3.9449275,2.676178
5868,3.3731077,1.6547123
5869,4.9805794,-0.22726303
5870,6.81669,2.143939
5871,8.8182955,1.4094539
5872,8.377804,-0.01680416
5873,7.5272617,-0.6789845
5874,7.1154594,0.45493862
5875,6.1491585,-0.8314572
5876,5.0766406,0.74406713
5877,3.878461,-1.4562756
5878,0.31372914,0.42584947
5879,-3.118085,0.8803312
5880,-5.9484587,2.0272436
5881,-5.791802,2.2194266
5882,-5.4192853,2.9235876
5883,-3.6339347,3.893289
5884,-4.3516393,4.275084
5885,-3.6183841,4.1208477
5886,-5.146099,6.074314
5887,-6.9298596,4.0263534
5888,-6.1845884,4.4985557
5889,-4.8469744,5.4136143
5890,-4.018581,5.4892244
5891,-3.7204578,4.2968364
5892,-3.9172344,4.3835516
5893,-2.2243664,4.1805797
5894,1.6929469,5.3511524
5895,3.5030074,4.6892085
5896,7.418922,3.3310244
5897,9.110706,2.0586154
5898,10.407589,4.085758
5899,11.169568,3.817162
5900,12.250025,0.2720609
5901,11.653162,0.33243775
5902,12.273058,-1.4131781
5903,11.196051,-1.3023636
5904,10.860632,2.440549
5905,10.511774,-1.4352695
5906,11.043814,0.590702
5907,7.7415032,-2.3478503
5908,5.3823867,0.4353305
5909,1.4960039,0.06430332
5910,0.82551694,-1.0651127
5911,0.86864054,-0.5025137
5912,0.93563,0.6539399
5913,0.21622758,1.5015413
5914,0.84794027,1.4626112
5915,0.8782602,1.566857
5916,1.623883,1.2472851
5917,3.233927,0.39722547
5918,1.9995108,1.8443959
5919,0.19947197,1.6173624
5920,-1.9480994,2.3933794
5921,-2.8146665,2.7798567
5922,-2.4017413,3.5485308
5923,-1.0853635,3.821685
5924,0.48237047,2.6575468
5925,1.9996675,1.0721233
5926,2.5978096,2.1481829
5927,1.1164002,2.0355914
5928,0.610782,1.9845064
5929,-0.58370596,0.9650006
5930,-0.4223558,-0.3629785
5931,-1.0441351,1.9185809
5932,-0.76536804,3.3378344
5933,-2.6646717,2.1526256
5934,-3.76833,3.1110947
5935,-5.1034417,3.400695
5936,-5.3094378,3.9585867
5937,-4.271549,4.369998
5938,-2.568222,3.148101
5939,-0.28504983,2.851993
5940,0.9053467,3.0682726
5941,2.0393991,5.1654496
5942,2.5354407,5.0439982
5943,3.628925,3.461928
5944,5.5547733,3.5226972
5945,7.228764,0.8817133
5946,8.67572,1.2721217
5947,8.494051,1.755905
5948,9.735396,1.3425673
5949,10.369044,-0.39808208
5950,9.962934,-0.60898334
5951,9.066337,-0.2891569
5952,7.8012295,-0.26311785
5953,5.243698,-0.02816826
5954,4.529701,0.10721105
5955,3.8664362,2.3614616
5956,5.0252643,3.6695144
5957,4.384886,0.05916485
5958,1.8622158,1.6264942
5959,-1.5931336,2.8590472
5960,-3.9663012,2.5563161
5961,-4.8045673,2.9041858
5962,-4.1569023,3.0035815
5963,-3.4684439,3.934635
5964,-1.8025849,4.5255923
5965,-0.65859663,2.8540533
5966,1.9829639,2.0959766
5967,2.505058,2.8735666
5968,2.290096,1.9476339
5969,2.9721048,0.3614325
5970,3.7356305,2.399082
5971,4.127828,3.5165017
5972,3.1721845,2.681325
5973,3.1861234,2.509006
5974,2.236166,3.15235
5975,1.7700464,3.5101447
5976,2.8259594,2.4971192
5977,2.209516,1.6835163
5978,2.5565581,2.0499735
5979,2.8329372,2.9042752
5980,3.8185291,3.2281787
5981,5.2210383,1.6267564
5982,6.2572637,0.96687555
5983,7.9009686,0.48497102
5984,7.8365474,1.5769739
5985,7.5056763,-0.92627287
5986,9.110169,0.23962091
5987,6.569779,0.921
5988,3.9203448,2.3200614
5989,2.0176032,-1.6733174
5990,-0.37173125,-1.0259453
5991,-2.9845526,2.388553
5992,-3.6113143,4.4646406
5993,-2.8168705,1.7014126
5994,-4.0732474,-0.1357467
5995,-3.8253777,0.9201348
5996,-4.614377,3.6884835
5997,-7.889576,2.8260949
5998,-7.392384,3.422789
5999,-9.454972,2.6655545
6000,-9.220603,5.311297
6001,-10.902104,3.9092865
6002,-10.024815,4.324566
6003,-8.787941,3.2642972
6004,-8.51881,2.5310235
6005,-7.0951304,1.1179132
6006,-5.6492395,4.4884477
6007,-4.5815144,2.987336
6008,-3.1249285,5.850511
6009,-3.0390623,2.1434712
6010,-2.2320414,1.4172946
6011,-0.2933558,4.54897
6012,1.8020384,4.3288784
6013,4.379084,3.1616662
6014,6.439786,1.4230342
6015,6.5401225,0.6818982
6016,9.414787,2.271125
6017,9.815346,3.7655714
6018,9.280612,1.0662737
6019,9.684523,-0.08770481
6020,10.015448,1.743674
6021,8.274755,0.35844472
6022,7.507634,-0.34201893
6023,7.043525,0.56849486
6024,6.8195605,0.81914026
6025,7.6598573,1.016002
6026,7.391303,-1.1834484
6027,6.9682875,1.6374344
6028,8.6009865,2.3274205
6029,8.789883,1.424742
6030,7.3557973,0.23512888
6031,5.504112,0.3068399
6032,2.645333,2.1543233
6033,0.96772057,1.8038933
6034,0.2595011,0.55178046
6035,-1.8435718,3.0242615
6036,-3.991237,4.2611623
6037,-5.9149294,4.480685
6038,-5.9500365,2.5744758
6039,-5.7236047,2.4613671
6040,-4.652698,4.022959
6041,-4.407033,3.431499
6042,-3.4709692,0.23540518
6043,-2.3426638,-0.66760665
6044,-2.32484,0.8486174
6045,-2.0975425,4.237119
6046,-2.934207,3.8047433
6047,-2.2453468,1.0315589
6048,0.01495205,1.1339808
6049,-0.34114644,3.5489373
6050,0.697992,1.4330266
6051,0.59988886,1.8117344
6052,2.3823698,0.9760483
6053,1.7983758,2.084124
6054,1.7267536,2.1268733
6055,3.1067562,2.3308377
6056,3.9148836,2.4873528
6057,3.9447265,1.7463195
6058,5.736494,0.8920386
6059,5.9427404,1.2509266
6060,6.086143,1.323469
6061,7.115413,-0.16925773
6062,5.113671,1.0884024
6063,2.4474742,0.12231728
6064,0.88900113,1.1331589
6065,-1.1777167,2.1456258
6066,-1.5012202,2.5472536
6067,-0.03909813,3.386381
6068,0.9171213,3.221466
6069,2.239172,4.3998675
6070,4.5197654,2.3277895
6071,6.0338182,2.7684057
6072,6.642882,2.6988235
6073,6.0358605,3.2349825
6074,6.4728007,3.083496
6075,6.259149,1.6977892
6076,8.061464,3.1510391
6077,5.154452,0.30311087
6078,5.082154,0.103571355
6079,4.2499175,-0.43197915
6080,1.2255411,-0.23189048
6081,-0.023432007,0.32966802
6082,-1.0637064,2.1349552
6083,-2.9570992,1.1242781
6084,-3.188025,1.8991694
6085,-1.6753144,1.4585631
6086,0.23154557,0.8387097
6087,1.9801043,1.8269244
6088,2.412959,0.20297597
6089,1.997255,0.44158104
6090,1.8921568,-0.21036626
6091,1.725302,1.4198196
6092,0.47688308,-0.27763894
6093,-0.6389349,-1.2510357
6094,-2.0058794,1.2036412
6095,-3.4658968,1.9181163
6096,-4.8379426,0.7441924
6097,-5.914104,0.7750135
6098,-5.298115,-1.1589665
6099,-5.087734,1.273641
6100,-3.678695,1.5943903
6101,-2.7151456,2.0824606
6102,-2.3616743,1.8639811
6103,-2.6070502,2.6424487
6104,-2.8224535,3.2482865
6105,-2.4662583,5.0928807
6106,-2.0968854,4.6331215
6107,-0.34549424,4.560456
6108,-0.13616371,2.619436
6109,1.1944252,3.455019
6110,2.516579,3.037768
6111,2.3506455,2.3981962
6112,2.9283285,3.2127936
6113,3.677302,2.0041304
6114,3.9200091,3.119964
6115,3.7976682,4.276142
6116,4.539333,4.2086353
6117,4.8087893,1.7496736
6118,5.932798,1.8630128
6119,6.2752714,1.2470403
6120,7.4822817,1.7452202
6121,9.757507,2.2159138
6122,6.9774475,0.83059764
6123,7.8028893,0.9068179
6124,6.9347005,2.57802
6125,6.249814,1.540958
6126,6.6363707,2.1910563
6127,5.784557,0.778859
6128,4.923155,1.1923766
6129,4.2556343,-0.05790733
6130,4.1053267,1.6472411
6131,3.9343917,1.3911389
6132,4.520043,2.1770785
6133,4.1647735,0.80118674
6134,4.3020988,1.7827033
6135,4.3860774,0.4282895
6136,3.7475543,1.1448098
6137,4.2902665,-0.12228199
6138,4.202548,0.5862844
6139,5.3315425,0.16675873
6140,4.2077584,-0.7363044
6141,4.282825,0.7771421
6142,2.089257,0.27626026
6143,0.16813216,2.8904722
6144,0.20759977,2.5490472
6145,0.26992568,1.9609232
6146,0.5646675,1.1440003
6147,1.2959152,1.5603557
6148,1.0337249,2.9696543
6149,2.4992042,3.8511295
6150,4.0119057,2.7962284
6151,4.060774,1.1466333
6152,2.660101,1.7545993
6153,2.4204497,0.6270186
6154,2.9027872,1.9241447
6155,3.3008873,-0.033201657
6156,2.6235285,0.43785086
6157,2.1879952,0.8310912
6158,1.7401435,1.2469797
6159,0.82575464,2.7446716
6160,0.4209161,1.1552835
6161,2.0778217,0.7454336
6162,3.9913893,0.56215674
6163,4.357575,1.9548978
6164,4.920453,1.3888507
6165,4.122463,1.8787282
6166,4.674397,2.0094602
6167,2.8244104,3.6913059
6168,1.4657553,0.10030743
6169,0.78799605,1.441374
6170,-0.47913235,1.0322788
6171,-0.49516678,-0.3233132
6172,-0.2395894,0.8358219
6173,0.17525727,1.1032269
6174,0.5994202,0.08036098
6175,1.1802677,-0.9542646
6176,1.1070547,0.0971006
6177,1.1127881,0.70801544
6178,1.2159114,2.4148998
6179,2.111439,2.6553552
6180,1.046229,1.9975424
6181,0.48877126,3.751037
6182,-0.7989395,0.8376321
6183,-0.6041685,3.1344018
6184,-1.0126485,2.7125175
6185,-3.315293,4.602332
6186,-3.7397485,4.388699
6187,-3.0881436,4.0553484
6188,-3.6050358,2.865683
6189,-2.6162047,4.372007
6190,-1.8334389,2.5154772
6191,0.14301144,0.2168987
6192,1.5700996,0.4702293
6193,4.0719905,0.12076439
6194,3.5616179,1.4774741
6195,2.0309746,3.329242
6196,1.6619436,1.9624186
6197,-0.01517725,2.9120889
6198,-0.24995789,1.9596999
6199,-0.024281768,3.585907
6200,0.90803057,4.2431197
6201,2.0136623,3.1646705
6202,2.4281301,2.1786258
6203,2.6192455,2.9280252
6204,2.982179,1.0689173
6205,2.7817903,2.179752
6206,2.316335,1.9929662
6207,3.036931,2.2955847
6208,3.1063986,2.4363134
6209,2.5497656,2.229596
6210,4.15366,1.3561809
6211,6.363,0.95840424
6212,6.421064,0.53304917
6213,7.942239,0.7413745
6214,8.323345,2.7987225
6215,7.8049946,0.76580405
6216,6.6631856,3.3592522
6217,6.380034,2.202874
6218,5.8002143,3.8136153
6219,5.091498,0.30564633
6220,4.6066008,2.4819613
6221,3.7996337,3.9750094
6222,2.8649147,3.8434777
6223,2.0861912,3.2587397
6224,2.8778138,1.6830046
6225,3.069206,2.1804245
6226,6.130303,5.3688655
6227,4.665231,-0.31957164
6228,3.0753174,-0.61246234
6229,4.194133,1.2719618
6230,2.1342406,3.9709466
6231,0.50257707,4.554897
6232,-0.45352852,2.7188232
6233,-0.69619924,-0.81092507
6234,0.107496396,3.6498885
6235,-0.41745815,5.585692
6236,0.4335744,2.9367547
6237,3.3640313,1.9705482
6238,4.1321507,2.0130157
6239,4.968532,1.4654262
6240,4.626985,1.816702
6241,5.593393,3.058199
6242,3.893827,3.5457504
6243,3.0898495,1.023291
6244,4.01506,-0.84906584
6245,4.6238265,0.17374068
6246,4.187993,0.7410275
6247,4.1720643,-1.2802191
6248,4.318447,-0.2940098
6249,4.7132277,1.0273528
6250,4.469554,3.7740262
6251,3.2895052,4.5145054
6252,2.1188889,-1.0677984
6253,2.165363,-1.8792957
6254,1.4659692,2.319806
6255,2.0159092,1.8098466
6256,0.9401062,-0.23112926
6257,-0.8863671,1.6478997
6258,-1.5020616,2.9667628
6259,-2.5945,3.3808646
6260,-3.665777,1.4215789
6261,-4.1800747,0.56218195
6262,-5.24427,2.4866555
6263,-5.3240647,1.5053428
6264,-5.9735866,0.42885086
6265,-4.7713485,4.754366
6266,-4.6519547,5.275495
6267,-4.5182557,1.8834507
6268,-4.3625298,2.896312
6269,-3.1945374,2.3824303
6270,-2.9780886,4.1352305
6271,-1.8550514,2.9359097
6272,-2.3815134,2.9453945
6273,-1.7027578,4.3294315
6274,-1.6623567,4.3605857
6275,-0.42856666,3.1587198
6276,1.0845132,4.001442
6277,1.8465277,4.8240376
6278,3.6536884,3.2268145
6279,4.972517,3.1394792
6280,5.7028527,2.4455674
6281,7.2879677,0.27700365
6282,7.3597035,0.03707964
6283,8.265384,-0.4681892
6284,8.688805,1.0456173
6285,8.341511,0.72802126
6286,10.194017,1.2505976
6287,8.848298,1.2636505
6288,8.78662,1.5442334
6289,8.183025,0.5732866
6290,7.5990334,1.6521404
6291,5.8361263,0.48838735
6292,3.9083178,-1.3941365
6293,2.3703318,2.1053026
6294,2.2431896,1.516081
6295,0.9545307,1.5500337
6296,1.6693966,1.043887
6297,0.4861441,-0.069584124
6298,0.10406471,0.9494389
6299,-1.9689229,1.8041552
6300,-3.3541894,2.4633317
6301,-3.0641446,2.8856902
6302,-3.4530993,2.8558245
6303,-3.0297177,1.5353863
6304,-2.0496948,2.2862797
6305,-0.604836,1.6095152
6306,-0.4938811,3.107364
6307,-0.12668301,3.2753134
6308,0.6762537,3.7858188
6309,-3.0201516,3.9021738
6310,-3.2953112,4.6283784
6311,-2.4336045,4.3797026
6312,-1.7609131,3.1214972
6313,0.60482115,1.1491164
6314,1.2435228,0.13268015
6315,1.2929782,-0.2661253
6316,2.3329852,-3.0411298
6317,0.88528335,-6.1081305
6318,2.0969622,-1.07903
6319,5.0859184,4.1348042
6320,5.814155,4.8464417
6321,4.879973,4.39792
6322,4.531491,1.922737
6323,3.6778443,-0.06421144
6324,3.5531027,3.5675688
6325,3.3548663,4.0164266
6326,3.6389015,3.3427703
