Frame,FlowX,FlowY
7935,0.33219895,0.014779282
7936,0.19641691,0.07492123
7937,0.20386054,0.09712356
7938,0.1465931,0.19807369
7939,0.018409766,0.26307353
7940,0.034835547,0.075349845
7941,0.085787736,0.052210007
7942,-0.00273077,0.04134369
7943,-0.08675163,0.106624454
7944,-0.11519026,0.28606904
7945,-0.13481127,-0.0008096123
7946,-0.24833925,-0.08870173
7947,-0.18941171,-0.037164453
7948,-0.21802384,-0.09623682
7949,-0.25257337,-0.07548161
7950,-0.09771742,0.010532008
7951,0.049821205,0.071420155
7952,0.12515476,0.04378623
7953,0.12393324,0.074999094
7954,0.06435713,0.06440559
7955,0.13777061,0.074182965
7956,0.08163879,0.02645195
7957,0.019361706,-0.003230095
7958,-0.014474697,-0.023845062
7959,-0.055535145,0.014727745
7960,-0.066863954,0.010054397
7961,-0.106331065,0.014278183
7962,-0.21596073,0.024883194
7963,-0.22255884,-0.0058615874
7964,-0.2969885,-0.038717117
7965,-0.27712715,0.08128372
7966,-0.1672278,0.108257525
7967,-0.0053458977,0.08194931
7968,0.036986332,0.039043732
7969,-0.11131348,-0.20919922
7970,-0.02228073,-0.18729202
7971,0.108972415,-0.024606476
7972,0.018040217,0.031029206
7973,0.0067975614,-0.0811705
7974,0.08477798,-0.1451583
7975,0.10814074,-0.12636612
7976,0.27374083,-0.08137064
7977,0.48569983,0.02530911
7978,0.6167244,0.09184616
7979,0.6934071,0.12562546
7980,0.8748172,0.21770744
7981,0.9117361,0.34579337
7982,1.0238076,0.3626663
7983,0.8553118,0.27091324
7984,0.53321856,0.11761299
7985,0.12682854,-0.0128012085
7986,-0.05230963,-0.115786284
7987,-0.013551292,-0.13374862
7988,0.027879905,-0.08260464
7989,0.27238604,-0.13548088
7990,0.23176545,-0.06403023
7991,0.35095245,0.0678125
7992,0.4658624,-0.12352539
7993,0.4385701,-0.2316642
7994,0.54762715,-0.2391861
7995,0.9501375,-0.15526187
7996,1.0896906,-0.117331006
7997,1.1794444,-0.24332954
7998,1.3080966,-0.38767174
7999,1.4399905,-0.029512271
8000,0.9486534,0.09748642
8001,1.9252145,-0.14134666
8002,2.3116028,-0.14126419
8003,2.0246332,-0.2317669
8004,1.8844078,-0.242537
8005,2.0940912,-0.13651185
8006,2.155838,0.008537445
8007,1.8305365,0.12713662
8008,1.5650167,0.18797371
8009,1.1235936,0.27366868
8010,0.93964577,0.42466652
8011,0.22371675,0.39576516
8012,-0.29986665,0.28330588
8013,-0.49024326,0.22469589
8014,-0.46286458,0.12089945
8015,-0.30064672,0.014665966
8016,-0.45053726,4.8780443e-05
8017,-0.4814551,-0.103167064
8018,-0.3888043,-0.058350448
8019,-0.20618223,0.02615387
8020,-0.6359513,0.048683546
8021,-0.597075,-0.062055435
8022,-0.25454375,-0.20286423
8023,-0.07605951,-0.24818902
8024,0.2800556,-0.13722047
8025,0.27372766,0.020039063
8026,0.2673312,0.14310974
8027,0.19685473,0.13741559
8028,0.26903105,0.12492027
8029,0.14617585,0.04897934
8030,0.054506168,0.122823715
8031,-0.04670578,0.14352082
8032,-0.17513378,0.016190853
8033,-0.084029175,-0.11570456
8034,-0.14216532,-0.14389548
8035,-0.06832245,-0.17202072
8036,-0.1421773,-0.14504783
8037,-0.060346317,-0.14288053
8038,-0.06225873,-0.0125431055
8039,-0.18173537,-0.027967148
8040,-0.20280212,-0.06412449
8041,-0.14658521,-0.118377075
8042,-0.15878867,-0.09596865
8043,-0.35748628,-0.07754242
8044,-0.22259063,0.013876848
8045,-0.16859047,0.091242015
8046,-0.20478855,0.07913263
8047,-0.110026605,-0.003647716
8048,0.0058537484,-0.026069922
8049,0.119231395,-0.06462289
8050,0.08550516,-0.102286264
8051,0.021701584,-0.10048137
8052,-0.046674326,-0.08004455
8053,-0.1194924,-0.070124716
8054,-0.12199875,-0.051025596
8055,-0.13505125,-0.10124466
8056,-0.110474624,-0.078230746
8057,-0.13890578,-0.0018733979
8058,-0.072162874,-0.03257357
8059,-0.06314306,-0.04690998
8060,-0.019092388,-0.06612869
8061,0.03197132,-0.020588912
8062,0.025632592,-0.028271256
8063,-0.0041903113,-0.049479913
8064,-0.0366247,-0.06800537
8065,0.034231473,0.027533494
8066,0.04942186,0.043831557
8067,-0.028265476,0.031165542
8068,-0.0449353,-0.04348137
8069,-0.11535603,-0.12856156
8070,-0.077979185,-0.09153898
8071,-0.06336151,-0.020340491
8072,-0.119473286,0.19472544
8073,-0.13699888,0.1435788
8074,-0.13302954,0.21488732
8075,-0.07794529,0.0989257
8076,-0.15461606,0.042796556
8077,-0.09787218,-0.023114624
8078,-0.039031886,-0.078319095
8079,0.040068015,-0.0037223054
8080,0.20798889,0.0085623935
8081,0.17921442,0.0421904
8082,0.046074618,0.037219696
8083,0.11162989,0.011310654
8084,0.061454546,0.008813934
8085,0.09185692,0.06719856
8086,0.07602539,0.12148094
8087,0.017866,0.09421654
8088,-0.045995254,0.042418137
8089,-0.049563445,0.022240067
8090,0.004307289,0.02832634
8091,-0.013869171,0.0051335907
8092,0.0012148285,-0.0069067385
8093,-0.030343475,0.0015911103
8094,-0.01413187,0.053221665
8095,-0.02667265,0.118240505
8096,-0.03717005,0.01587265
8097,0.0119246105,-0.024834596
8098,0.003948593,-0.044104844
8099,-0.014619121,-0.012193909
8100,0.014974022,0.060224075
8101,0.07409426,0.076614074
8102,0.03870577,0.081129074
8103,0.094739094,0.05911789
8104,0.11821638,0.06088257
8105,0.118552536,0.058821715
8106,0.084061146,0.03190933
8107,0.07946867,0.03582008
8108,0.007786274,-0.0020020294
8109,0.018062228,0.040647734
8110,0.058243904,-0.011774979
8111,0.00065294263,-0.0073216246
8112,0.018823719,0.012188187
8113,0.17100225,0.034384996
8114,0.10671514,-0.010398407
8115,0.08629223,-0.0024951173
8116,0.009960499,0.006336212
8117,0.08880184,-0.01846161
8118,-0.0047863387,0.000594635
8119,0.004661274,-0.008939057
8120,0.15647413,0.041422196
8121,0.02054409,-0.03920807
8122,-0.040009346,-0.067010574
8123,0.012178192,-0.02661621
8124,0.023093795,0.0020580292
8125,-0.038327083,0.03362007
8126,0.0408272,0.0016980744
8127,-0.12506847,-0.042114943
8128,-0.12329017,-0.063418046
8129,0.080227755,0.02573105
8130,-0.05807247,-0.015683517
8131,-0.046835937,0.0013825416
8132,0.09214291,0.038067207
8133,-0.11951075,0.0034402467
8134,0.062586844,-0.0019387054
8135,0.10827513,0.013597259
8136,0.16077882,-0.024527816
8137,0.023348236,-0.07885074
8138,-0.029712772,-0.055364646
8139,-0.031346474,-0.01172205
8140,0.011924515,0.013724584
8141,0.14965479,0.010439072
8142,-0.05137665,0.014441414
8143,-0.027623825,-0.0034054946
8144,0.107631646,-0.013484116
8145,0.051159114,0.011267853
8146,0.044326574,0.014945831
8147,0.0882881,0.011580658
8148,0.090000264,-0.001844635
8149,0.04973417,0.0065293885
8150,0.046974353,-0.0024658204
8151,0.038725223,-0.0054255677
8152,0.03323763,-0.0054611205
8153,0.027649231,-0.022126235
8154,0.07430925,0.0014131165
8155,0.085603066,0.05956833
8156,0.08498697,0.04771263
8157,-0.00071258546,0.045581132
8158,0.021081772,0.005363388
8159,0.06547951,-0.029381866
8160,0.043740522,0.017092668
8161,0.14740749,0.05494545
8162,0.06301365,0.0732019
8163,0.020088844,0.0049224854
8164,-0.014358406,0.016684951
8165,-0.04820881,0.030268097
8166,-0.04092495,0.09479179
8167,-0.00840435,0.060260314
8168,0.11777863,0.02658104
8169,0.105597645,-0.016531982
8170,0.055638332,-0.008587036
8171,-0.017335529,-0.003490448
8172,-0.060234375,0.030285949
8173,-0.03900608,-0.018654251
8174,0.039416887,0.0119181825
8175,0.095760785,0.039025117
8176,0.03897789,0.00344635
8177,0.13572858,0.0021639252
8178,-0.063673094,-0.014214936
8179,-0.08108313,0.0022995758
8180,-0.12579565,0.0054669953
8181,-0.033275414,-0.012272187
8182,-0.0008906174,-0.018613739
8183,0.009327907,0.008028412
8184,0.010692138,-0.023002854
8185,0.14601235,0.03667656
8186,-0.0007544708,0.025334395
8187,0.151587,0.073131256
8188,0.13473462,0.06757713
8189,-0.0053886604,-0.00275383
8190,-0.0017304802,-0.049083862
8191,0.027217694,-0.031185608
8192,0.007684269,0.002599945
8193,-0.0060495376,0.019969558
8194,-0.049192637,-0.0031854247
8195,-0.035640925,0.002426834
8196,0.036986504,0.0013667297
8197,0.023818912,0.0022024536
8198,-0.016855717,-0.04336716
8199,-0.04405468,-0.04219284
8200,0.010530434,-0.022714233
8201,-0.10634964,-0.003866806
8202,-0.04743656,0.08833664
8203,-0.0249588,0.1285485
8204,-0.020345058,0.1353682
8205,0.01720478,-0.030343933
8206,0.012613125,0.014559822
8207,0.00682745,0.02048832
8208,0.10709776,0.0128581235
8209,0.033117257,0.12873569
8210,-0.02064354,0.07563959
8211,-0.00022268295,-0.009078274
8212,0.028896598,-0.009824924
8213,0.08379166,0.33467302
8214,0.022404347,-0.009742622
8215,0.042236842,-0.020167693
8216,0.11414518,-0.021113109
8217,0.04088684,0.013981228
8218,0.022485008,0.063227996
8219,0.011975784,0.01712841
8220,0.03657936,0.00070861814
8221,0.03201851,-0.013221855
8222,0.008574906,-0.0477948
8223,0.0019074249,-0.017994214
8224,-0.0025361062,0.022248305
8225,-0.01159935,0.016779786
8226,-0.055247515,0.0108768465
8227,0.01578415,0.0063868524
8228,0.025364589,0.043132402
8229,0.042002793,0.009521275
8230,0.009974747,-0.012417411
8231,0.00589653,-0.017907105
8232,0.039199695,0.005246277
8233,0.037576254,0.019337997
8234,0.050737455,0.046830025
8235,0.044009972,0.05411966
8236,0.09168675,0.0021391297
8237,0.06646622,-0.039426364
8238,0.018278675,-0.0005501175
8239,0.009113579,0.005323448
8240,0.008717499,0.013416481
8241,0.03516695,0.015042705
8242,0.06865934,-0.017642211
8243,0.02601879,0.0057020187
8244,0.016621914,0.009692211
8245,0.001122284,-0.0064283754
8246,-0.0031148337,-0.013158913
8247,-0.006717892,0.026198253
8248,0.0063664247,0.002454567
8249,0.019005433,0.02247383
8250,0.053784847,0.086141795
8251,0.04621931,0.013952198
8252,0.056152783,0.011949959
8253,0.046335906,-0.011453534
8254,0.07335226,-0.022223568
8255,0.031869985,0.00858799
8256,0.03293688,0.03302475
8257,0.01422224,0.014557877
8258,0.04391756,0.055502433
8259,0.11599598,0.051147155
8260,0.13561554,0.042513255
8261,0.07954738,-0.028938675
8262,0.03328863,-0.0012476349
8263,0.073828295,-0.0077116014
8264,0.0777449,0.0029393767
8265,0.11334299,0.0596299
8266,-0.0074007227,0.0136927795
8267,0.05691782,0.024396744
8268,0.030068684,-0.006411629
8269,0.07307148,-0.010681991
8270,0.008932609,-0.004886322
8271,0.058411025,0.003513298
8272,0.027474975,0.0048031616
8273,-0.10003937,0.0017055512
8274,-0.017439365,0.00021133423
8275,-0.0226186,-0.0146466065
8276,0.008279495,0.00055915833
8277,-0.06969463,-0.015495148
8278,-0.04465376,-0.017879123
8279,-0.0377651,-0.019098025
8280,-0.01939375,-0.04077586
8281,-0.0048785782,-0.008289924
8282,-0.004512024,-0.008552759
8283,-0.00010747909,-0.010267351
8284,0.0011504554,-0.017833328
8285,-0.0070421603,-0.009108048
8286,0.010053959,0.0011891556
8287,0.009553718,-0.0038902664
8288,0.001070633,0.006561432
8289,0.011556797,0.009756851
8290,0.011072426,0.00036117554
8291,0.021786653,0.0014153862
8292,0.101446226,0.11287001
8293,-0.010713463,0.00032051562
8294,0.10785393,0.08746674
8295,0.022906799,-0.043508682
8296,0.13220026,0.08298897
8297,0.12737076,0.05033806
8298,0.005595455,0.024260502
8299,0.13655436,0.076990835
8300,0.09625418,0.060974825
8301,0.008364983,-0.010966721
8302,-0.0024074744,0.001843834
8303,-0.005168247,-0.00033624648
8304,-0.00030813218,0.015501299
8305,0.0032018851,0.0067572403
8306,-0.0038041114,0.0040777586
8307,0.113730736,0.118984096
8308,-0.0011690521,0.0056616976
8309,0.118371524,0.09592662
8310,0.033811018,-0.007957582
8311,0.112038806,0.063329585
8312,0.056872997,0.024804115
8313,0.087269574,0.1321473
8314,-0.0025847054,0.026737032
8315,-0.005835972,0.010010166
8316,0.102400035,0.07808041
8317,0.07940426,0.067272514
8318,0.1541229,0.07251242
8319,0.076308176,-0.034694683
8320,-0.022430591,-0.0015299034
8321,0.011370258,0.01048954
8322,0.036154136,0.016769791
8323,0.12561637,0.044827975
8324,0.005883064,0.0031813907
8325,0.0044465256,0.016444243
8326,0.17902546,0.013623238
8327,0.00529583,0.0014361953
8328,0.03886913,0.019278374
8329,0.09007927,0.04093504
8330,0.033810157,0.023661079
8331,0.025430584,-0.005437145
8332,0.003834076,-0.0015890789
8333,0.0016321563,-0.020100795
8334,0.06362943,0.009180737
8335,-0.003477249,0.0052013397
8336,-0.011966514,0.007114868
8337,0.06381466,0.04613266
8338,-0.011203633,0.0012602806
8339,0.022566242,0.0057240296
8340,-0.013023358,0.0066887094
8341,0.009341469,0.006769905
8342,0.040320646,-0.0019596482
8343,-0.031993315,-0.0132088475
8344,0.030818673,0.010840225
8345,-0.015921097,0.030594178
8346,0.09242691,0.053693827
8347,0.08474302,0.014406624
8348,0.025539361,-0.0016183471
8349,-0.025188657,-0.019076081
8350,-0.034023687,-0.016658364
8351,0.02406353,0.014976272
8352,0.016176758,0.015355092
8353,-0.020920658,-0.00056236266
8354,-0.02568922,-0.0007793808
8355,-0.02515768,0.009837151
8356,-0.019389287,-0.0046305084
8357,0.03442507,0.005442047
8358,-0.045850106,-0.009749527
8359,-0.057232436,-0.0112624355
8360,-0.015597305,0.0034896089
8361,-0.0059745596,0.027010575
8362,0.0078084753,0.036732063
8363,-0.005954876,0.018044243
8364,0.030145455,-0.0028510285
8365,-0.007849675,-0.025675584
8366,-0.014699135,-0.007021713
8367,-0.0014308357,-0.0036464692
8368,-0.041064758,0.00063461304
8369,-0.06050926,0.008880005
8370,-0.023487205,-0.024922866
8371,0.020698395,-0.0015393448
8372,0.010938015,0.02008749
8373,-0.033140544,0.02552719
8374,-0.049652785,-0.0043094633
8375,0.0035620118,-0.011799164
8376,0.014953919,-0.008484039
8377,0.029162636,0.021647263
8378,0.0033990098,0.0674115
8379,0.021765823,-0.010538101
8380,0.019384842,-0.0067913816
8381,0.04390154,0.009631577
8382,0.028591042,0.01091507
8383,0.041654434,-0.0021234893
8384,0.014832153,0.013565293
8385,-0.03283846,-0.013061905
8386,0.034818057,-0.0027005386
8387,0.026996078,0.0076714517
8388,0.028335935,0.010118408
8389,0.014255619,-0.0039237975
8390,0.02701086,0.008978729
8391,0.027638549,-0.01039505
8392,0.024582423,-0.0029088592
8393,0.02480322,0.008402253
8394,0.022271596,0.0016964722
8395,0.042656917,0.012173385
8396,0.021274509,0.010519486
8397,0.049778804,0.001875763
8398,0.004185238,-0.043079223
8399,0.0047787856,-0.045526657
8400,-0.003277359,-0.02296486
8401,-0.00685688,0.005584545
8402,-0.100542106,-0.00061805727
8403,0.012237053,0.020347442
8404,0.027324963,0.019727096
8405,0.011070537,0.014708557
8406,-0.043997232,0.004755173
8407,-0.0040904237,-0.0053983307
8408,0.05494715,-0.06233055
8409,0.02254343,-0.0045410157
8410,-2.954483e-05,0.007139511
8411,0.018997956,0.019009171
8412,0.005614357,0.015447998
8413,0.036785375,0.025554962
8414,0.035815965,0.013466568
8415,0.0566185,0.019284058
8416,0.019703312,0.009664383
8417,0.01193615,0.0023744965
8418,0.0076700593,-0.002225418
8419,0.018689804,0.007382965
8420,0.011357784,0.013374214
8421,0.016580218,0.009991513
8422,0.02654539,0.00269804
8423,0.02990177,0.015519371
8424,0.032193735,-0.00060653687
8425,0.015141831,0.0013505555
8426,0.0088272095,-0.002833481
8427,0.016561585,0.0071344757
8428,0.032385252,0.018279571
8429,0.02048399,0.03172348
8430,0.053501092,0.060268097
8431,0.028869228,0.008998489
8432,0.014155903,0.0068566133
8433,0.023227539,-0.0073597715
8434,0.009679374,-0.01029747
8435,0.05903347,0.012779922
8436,0.02660961,-0.0010413361
8437,0.020460472,-0.0063740634
8438,0.043298263,-0.0014039326
8439,0.028579159,-0.01594676
8440,0.004529686,0.0075868987
8441,-0.0077285385,0.014882412
8442,-0.013042927,-0.0001745367
8443,-0.016655121,0.012975016
8444,-0.01799507,0.007148175
8445,0.004365082,0.018451981
8446,0.0016942787,0.017882852
8447,-0.015540008,0.044282865
8448,0.015970116,0.009886928
8449,-0.020252742,-0.013670512
8450,-0.014082222,0.0006230545
8451,-0.012909794,-0.020634575
8452,-0.02836443,0.019152317
8453,-0.054946136,0.026275882
8454,-0.03240257,0.007380028
8455,-0.013140678,0.012564087
8456,-0.020852432,0.007385826
8457,-0.05228941,0.004082565
8458,-0.050392512,-0.010896377
8459,-0.033145636,-0.00628685
8460,-0.065311834,-0.030702896
8461,0.016939374,-0.0017032623
8462,-0.007826176,0.001368866
8463,-0.011116581,0.004174652
8464,0.012609367,0.01127037
8465,-0.011789265,-0.0013442993
8466,0.04463871,-0.009895783
8467,-0.009048233,-0.012971649
8468,0.044634324,0.06400848
8469,0.043258954,0.0039533232
8470,0.033056792,0.013186798
8471,0.035352077,0.014271965
8472,0.037783794,-0.006883774
8473,0.0021448708,-0.011086903
8474,0.07554993,0.0037435151
8475,-0.0008117294,-0.047557905
8476,0.033710554,-0.010687408
8477,-0.0034187508,-0.010541306
8478,0.061057415,-0.0004460144
8479,-0.0069297026,-0.028103791
8480,0.016998805,-0.06645203
8481,0.06395231,0.2764929
8482,-0.13139774,-0.24562432
8483,0.016671868,-0.13717942
8484,0.009660739,-0.1908869
8485,0.05621914,-0.086694166
8486,-0.032312296,-0.0015359307
8487,-0.04863554,0.024614582
8488,0.02009098,0.03950243
8489,0.057825986,0.03079895
8490,0.030224763,0.031380977
8491,-0.009591255,0.07503563
8492,0.009043293,0.026267929
8493,0.02607275,0.049455833
8494,0.008716927,0.034019243
8495,0.026222039,0.026782876
8496,0.04885847,0.030949097
8497,0.06343701,0.010062256
8498,0.031617183,0.036010895
8499,0.0003027153,-0.012276764
8500,0.007926044,-0.004769745
8501,0.007410812,-0.044279784
8502,-0.006657486,-0.0006504822
8503,-0.007961788,0.003665924
8504,-0.0081928065,-0.0019636536
8505,0.030628568,0.021202698
8506,-0.014641667,0.012933502
8507,-0.03719177,0.047910232
8508,-0.04040165,-0.00582901
8509,-0.019199867,0.0063967896
8510,0.027477512,0.0055041504
8511,0.0074782562,-0.023491973
8512,0.016125469,-0.020055618
8513,0.009483185,0.0021536255
8514,0.0061489297,-0.0097026825
8515,0.008155937,0.0052326582
8516,0.0003659439,-0.007516022
8517,0.022589188,0.004056549
8518,0.039928608,0.026230011
8519,0.09945692,0.055244826
8520,0.10467445,0.04171364
8521,0.084485725,-0.121955946
8522,0.0033522986,-0.17196228
8523,0.0015537261,-0.0056295777
8524,0.0070986557,-0.0005635071
8525,0.0076714517,0.00474823
8526,0.015163478,0.03463226
8527,0.0065308763,0.029641418
8528,0.010792103,0.040397264
8529,0.026406728,-0.0070791626
8530,0.002660923,-0.023959655
8531,-0.0017950248,-0.089060366
8532,-0.025508422,-0.07565216
8533,-0.0070882607,0.014942932
8534,-0.008691216,0.013865585
8535,0.017137298,0.03772522
8536,-0.023557015,0.059756394
8537,-0.009898681,0.09732643
8538,-0.0038842391,0.11078415
8539,-0.008182582,0.009201813
8540,-0.016818695,-0.04111145
8541,-0.024902191,-0.025060806
8542,0.0044474984,0.02624855
8543,-0.0028559875,-0.054573745
8544,-0.0037652017,-0.020629348
8545,-0.014546032,-0.017337417
8546,-0.038474675,-0.007970428
8547,-0.08626121,0.08844025
8548,-0.1283436,0.057467345
8549,-0.14025567,-0.023579484
8550,-0.10103863,-0.1370127
8551,-0.20280111,-0.33439088
8552,-0.15314035,-0.31147233
8553,-0.19722566,-0.20284675
8554,-0.20313428,-0.17494446
8555,-0.14597744,-0.032073747
8556,-0.1241259,0.010860596
8557,-0.03664282,0.019361267
8558,-0.075354725,-0.039367218
8559,-0.02402214,0.003939209
8560,-0.05212021,-0.050506745
8561,-0.08752127,-0.04492691
8562,-0.035258714,-0.045238875
8563,-0.11296011,-0.05981678
8564,-0.010918599,-0.008397903
8565,0.044671003,0.006040802
8566,-0.08193022,0.014506025
8567,-0.0021018218,-0.016523398
8568,0.00014314652,0.0043621063
8569,-0.0038233185,-0.016934853
8570,-0.26240203,-0.14931466
8571,0.029564934,-0.18527664
8572,0.3010465,-0.07016067
8573,-0.013943024,-0.16571075
8574,0.11834263,-0.06938652
8575,0.028997516,0.05560158
8576,0.3246788,0.32527074
8577,0.13736536,0.037641298
8578,-0.6362652,-0.13534485
8579,-0.036768362,-0.09991869
8580,0.21195519,0.047638524
8581,0.6172224,0.08583184
8582,1.057638,-0.18369213
8583,0.24193096,0.011247864
8584,0.28918126,0.02982872
8585,0.2064183,-0.025492782
8586,0.0856798,0.023464108
8587,0.14973374,0.007530594
8588,0.114081,0.019589996
8589,0.13348097,0.022171479
8590,-0.011090107,0.0071219634
8591,0.10420485,0.017279778
8592,-0.021531258,0.0011580657
8593,0.08948845,0.018636627
8594,-0.11429346,-0.017560348
8595,-0.04750597,0.0077321623
8596,-0.0007732201,0.0163669
8597,-0.2770022,-0.5387098
8598,0.01393816,0.00025396346
8599,0.060420666,-0.002475815
8600,-0.56045973,-0.1486946
8601,-0.39131153,-0.024022445
8602,0.0301507,0.0035603333
8603,-0.49839208,0.28967652
8604,0.08108944,0.047632143
8605,0.07459781,0.057720795
8606,0.01618517,0.028382188
8607,0.01801937,0.024625396
8608,0.014977817,-0.01982254
