Time,FlowX,FlowY
2205.5333333333333,3.106082,-0.8608756
2205.5666666666666,3.8514102,1.610125
2205.6,4.957744,-0.07827433
2205.633333333333,4.5354924,0.19533414
2205.6666666666665,5.353222,2.306743
2205.7,5.8312,-0.3715627
2205.733333333333,6.109213,-1.1425318
2205.766666666667,7.1595936,-2.088345
2205.8,5.030418,-0.74021167
2205.8333333333335,2.6332183,0.14921694
2205.866666666667,-0.5317348,-1.049168
2205.9,-2.4453735,0.30207017
2205.9333333333334,-1.1423278,2.3668587
2205.9666666666667,-1.4480189,3.099931
2206.0,-0.6096082,3.0764043
2206.0333333333333,0.25786695,0.92147493
2206.0666666666666,0.23129173,1.9128348
2206.1,1.4344697,3.7836542
2206.133333333333,2.3539846,3.6279473
2206.1666666666665,2.5792072,2.7684705
2206.2,2.000924,1.7356776
2206.233333333333,1.0540506,2.3183832
2206.266666666667,0.61028427,1.4915203
2206.3,-1.3501719,1.792475
2206.3333333333335,-2.4130425,1.1625319
2206.366666666667,-2.2891424,1.8262088
2206.4,-2.321982,2.530538
2206.4333333333334,-0.991053,3.665261
2206.4666666666667,0.18827324,4.2774444
2206.5,1.1750804,2.2144048
2206.5333333333333,1.870315,4.28877
2206.5666666666666,3.1504931,4.708924
2206.6,3.3440435,2.6355093
2206.633333333333,4.64474,1.2020453
2206.6666666666665,4.030211,2.005318
2206.7,3.2566135,1.738369
2206.733333333333,3.2876914,1.7269723
2206.766666666667,3.3761854,2.2200553
2206.8,2.7923267,2.1798873
2206.8333333333335,2.0150406,0.84877986
2206.866666666667,3.0464497,0.2927301
2206.9,3.0367417,2.2974772
2206.9333333333334,6.1258607,1.4593517
2206.9666666666667,6.3989067,0.44362664
2207.0,5.4563794,-0.38853043
2207.0333333333333,4.8433046,2.713873
2207.0666666666666,1.5219581,0.8435901
2207.1,-0.5564746,1.118621
2207.133333333333,-3.4462183,2.3774061
2207.1666666666665,-4.929242,2.015021
2207.2,-5.9835134,3.575735
2207.233333333333,-6.0509887,2.8062298
2207.266666666667,-6.4314866,3.519271
2207.3,-6.5038996,2.707935
2207.3333333333335,-5.716865,3.7616913
2207.366666666667,-6.093744,4.3116827
2207.4,-6.2853394,2.460029
2207.4333333333334,-4.4854794,3.8016372
2207.4666666666667,-3.100348,4.554653
2207.5,-1.6801884,1.5397444
2207.5333333333333,0.7533699,0.83333856
2207.5666666666666,1.3828512,-7.0000124
2207.6,2.7067404,-4.8557415
2207.633333333333,4.180163,-3.3152344
2207.6666666666665,4.9568324,-1.9298309
2207.7,5.8477345,-2.6542726
2207.733333333333,5.5435925,-3.9397225
2207.766666666667,5.928251,6.308579
2207.8,2.1305215,7.0512385
2207.8333333333335,4.952849,2.6720545
2207.866666666667,4.805677,2.1447873
2207.9,5.154339,0.25450313
2207.9333333333334,6.646637,0.47231808
2207.9666666666667,5.3072057,2.8769224
2208.0,4.764468,2.4538085
2208.0333333333333,6.602807,3.787108
2208.0666666666666,4.007361,0.27180755
2208.1,2.5687056,1.3123583
2208.133333333333,0.9340646,2.2805607
2208.1666666666665,0.1632068,1.7166138
2208.2,-1.8379242,1.5029522
2208.233333333333,-2.738615,2.109312
2208.266666666667,-2.8521667,2.0460284
2208.3,-3.38758,3.1153114
2208.3333333333335,-3.255614,3.1106513
2208.366666666667,-2.7629983,3.6473174
2208.4,-2.7733953,4.318311
2208.4333333333334,-2.0933573,5.3481116
2208.4666666666667,-3.1311932,5.2509084
2208.5,-2.0753675,3.9469445
2208.5333333333333,-2.451764,1.4479066
2208.5666666666666,-1.1859888,1.6679606
2208.6,-1.2313324,3.818076
2208.633333333333,0.77273256,2.946083
2208.6666666666665,-1.8454883,0.9391445
2208.7,-0.74964315,1.6247629
2208.733333333333,0.13217938,4.7461762
2208.766666666667,-1.8014468,2.8403888
2208.8,-1.4285176,2.0960922
2208.8333333333335,1.4810812,1.682287
2208.866666666667,3.1687992,2.607543
2208.9,3.8052542,1.70306
2208.9333333333334,4.657173,2.064503
2208.9666666666667,5.2996745,1.656924
2209.0,4.9893665,1.75386
2209.0333333333333,5.004513,2.231504
2209.0666666666666,4.304132,-0.039899275
2209.1,3.0482779,0.9450413
2209.133333333333,2.7228315,2.7804503
2209.1666666666665,1.8767165,1.4437721
2209.2,1.842428,1.6952504
2209.233333333333,0.75741714,1.1967578
2209.266666666667,1.1754014,2.135919
2209.3,0.9588547,3.2450874
2209.3333333333335,2.022615,1.6411655
2209.366666666667,1.7277249,-1.7993699
2209.4,1.503868,0.45483875
2209.4333333333334,1.4175388,0.80450666
2209.4666666666667,2.2830422,2.658545
2209.5,3.3041644,1.659039
2209.5333333333333,5.474381,0.9429895
2209.5666666666666,5.6177735,1.5759676
2209.6,5.879275,2.59043
2209.633333333333,6.1044602,-0.048867945
2209.6666666666665,5.3114367,0.9841184
2209.7,4.379778,-0.8068844
2209.733333333333,4.0175962,2.8257856
2209.766666666667,3.180322,1.7737628
2209.8,2.5307689,-0.20580818
2209.8333333333335,1.9954795,1.1117312
2209.866666666667,1.6539232,0.06873643
2209.9,1.8164849,2.4395869
2209.9333333333334,1.8596387,0.57163346
2209.9666666666667,1.481207,0.29588538
2210.0,1.7821934,1.735621
2210.0333333333333,1.6337194,2.2303753
2210.0666666666666,2.4963243,2.5817664
2210.1,2.9634047,1.1601516
2210.133333333333,3.3375592,2.6329575
2210.1666666666665,3.1755185,2.5088968
2210.2,4.1163177,0.6151659
2210.233333333333,4.3378453,0.6166207
2210.266666666667,5.2529354,2.4658306
2210.3,6.3336287,2.1834579
2210.3333333333335,6.435673,2.07743
2210.366666666667,6.3974037,0.040855713
2210.4,5.026108,-1.2029861
2210.4333333333334,5.164159,0.21403168
2210.4666666666667,3.6682312,0.0020117569
2210.5,2.4672823,-0.6928826
2210.5333333333333,1.356596,-0.37250823
2210.5666666666666,1.1972548,0.23774193
2210.6,0.48831916,2.0987122
2210.633333333333,-0.7362053,0.014468193
2210.6666666666665,0.1038858,0.45844364
2210.7,0.5751866,0.5417407
2210.733333333333,2.9550965,1.718223
2210.766666666667,2.425802,1.9919991
2210.8,0.45866254,1.070787
2210.8333333333335,0.90246737,1.2820004
2210.866666666667,0.029275684,2.0613525
2210.9,2.475367,-0.594937
2210.9333333333334,2.7284844,-1.983896
2210.9666666666667,2.5074716,-1.7416779
2211.0,0.2764211,-1.4355754
2211.0333333333333,-0.33254233,0.79767066
2211.0666666666666,-3.1165888,2.3206
2211.1,-3.791528,0.04976347
2211.133333333333,-3.004907,0.9723469
2211.1666666666665,-3.1517096,3.297271
2211.2,-3.460556,1.9541495
2211.233333333333,-2.9014606,1.168764
2211.266666666667,-1.5850875,3.2288806
2211.3,-1.7599268,3.926594
2211.3333333333335,0.59664434,4.8146753
2211.366666666667,1.429419,1.4881995
2211.4,0.7879741,1.1339662
2211.4333333333334,0.70280975,2.313898
2211.4666666666667,-0.3674237,1.8987694
2211.5,0.09407343,1.6569782
2211.5333333333333,0.6104064,2.1009986
2211.5666666666666,1.1847985,-0.6997958
2211.6,1.4804673,2.8488607
2211.633333333333,3.0973666,0.66508734
2211.6666666666665,4.516233,-0.52031446
2211.7,7.379858,0.59576434
2211.733333333333,8.442489,-0.7042835
2211.766666666667,8.335816,-1.3913232
2211.8,6.538718,-0.19700955
2211.8333333333335,3.0675745,-1.9058243
2211.866666666667,-0.034491412,-1.5804343
2211.9,-3.2223785,2.6082132
2211.9333333333334,-4.987183,0.6628807
2211.9666666666667,-4.6818237,1.7346509
2212.0,-2.879985,4.057742
2212.0333333333333,-3.6182666,3.8063395
2212.0666666666666,-3.9565418,5.9858265
2212.1,-4.6274366,3.5254655
2212.133333333333,-4.8505783,3.925172
2212.1666666666665,-4.0244493,2.338513
2212.2,-2.7010534,2.3098216
2212.233333333333,-2.6792402,3.500991
2212.266666666667,-2.0202296,1.494792
2212.3,-0.047885455,2.836708
2212.3333333333335,1.8812172,2.8745954
2212.366666666667,4.066822,0.6532931
2212.4,7.9310145,2.2660055
2212.4333333333334,8.148578,1.9495099
2212.4666666666667,7.6774316,1.7845188
2212.5,5.866462,-0.00919786
2212.5333333333333,4.3615685,0.09774023
2212.5666666666666,2.7593927,2.6659358
2212.6,2.4933488,6.1282005
2212.633333333333,1.6023085,6.196245
2212.6666666666665,2.3463764,7.5421886
2212.7,2.618909,9.6654625
2212.733333333333,1.7886151,9.370989
2212.766666666667,1.886091,7.0127206
2212.8,3.879619,6.2638316
2212.8333333333335,3.983686,-1.4359158
2212.866666666667,5.202831,-5.073628
2212.9,3.7475183,-4.500276
2212.9333333333334,1.7670113,-9.603897
2212.9666666666667,-0.7971829,-8.692863
2213.0,-2.2508337,-6.121525
2213.0333333333333,-2.3842673,-6.877435
2213.0666666666666,-3.2002542,-3.468317
2213.1,-1.7046325,-3.2085803
2213.133333333333,0.272349,-0.18859512
2213.1666666666665,-0.9711744,2.097824
2213.2,1.3808435,2.3754683
2213.233333333333,1.2077119,2.2998037
2213.266666666667,1.8468442,1.0140638
2213.3,0.00086450577,0.94407594
2213.3333333333335,-1.6443541,0.2269589
2213.366666666667,-3.6276684,0.4939575
2213.4,-3.021544,-0.12775794
2213.4333333333334,-3.3045683,1.3430185
2213.4666666666667,-2.3622339,2.1880682
2213.5,-2.062326,2.2690115
2213.5333333333333,-1.582256,0.25795788
2213.5666666666666,-0.18294784,1.1384877
2213.6,-0.38285094,2.0004098
2213.633333333333,0.4463538,1.4199198
2213.6666666666665,1.353562,1.2766588
2213.7,1.9639724,-0.28040022
2213.733333333333,2.900726,-0.2956419
2213.766666666667,5.028453,-0.313125
2213.8,6.2988305,-1.3652546
2213.8333333333335,7.2149987,-1.5945959
2213.866666666667,6.213945,0.04146533
2213.9,4.510818,-0.3830964
2213.9333333333334,2.6294188,0.9966025
2213.9666666666667,1.2372122,-1.1322366
2214.0,0.12289732,-1.1671109
2214.0333333333333,-0.47590026,0.2425293
2214.0666666666666,-0.56754225,0.2618532
2214.1,-2.25478,-1.0936134
2214.133333333333,-3.8649936,-0.7410086
2214.1666666666665,-4.6959248,0.8062079
2214.2,-4.827088,1.343788
2214.233333333333,-4.1912823,1.9506934
2214.266666666667,-3.8881342,1.2675183
2214.3,-2.9189084,1.610762
2214.3333333333335,-3.4931245,1.3422265
2214.366666666667,-4.051513,1.6212616
2214.4,-3.497872,1.4160194
2214.4333333333334,-3.1088345,0.3939693
2214.4666666666667,-2.7848349,0.2634732
2214.5,-3.534304,2.6357358
2214.5333333333333,-2.6268444,3.456867
2214.5666666666666,-2.8565354,1.4215486
2214.6,-1.3934535,2.4353375
2214.633333333333,-0.93821126,1.2930539
2214.6666666666665,0.16793483,1.3239642
2214.7,1.1090379,2.3111541
2214.733333333333,1.73711,1.5235769
2214.766666666667,2.388077,0.4771322
2214.8,1.8342879,0.98444366
2214.8333333333335,1.3954259,2.4921968
2214.866666666667,0.23240875,3.3132217
2214.9,-0.36065352,3.0554214
2214.9333333333334,0.17677675,3.6433065
2214.9666666666667,0.89737535,1.2876233
2215.0,1.6513019,2.8246822
2215.0333333333333,3.538525,2.6504822
2215.0666666666666,4.893126,0.34505185
2215.1,5.0468655,0.5349554
2215.133333333333,6.84018,0.3995081
2215.1666666666665,5.9627357,1.1172757
2215.2,6.7519183,0.2093055
2215.233333333333,7.7460866,0.78319633
2215.266666666667,8.286827,0.025961895
2215.3,7.6126733,0.30172265
2215.3333333333335,7.572134,0.94789416
2215.366666666667,8.500531,-0.033444818
2215.4,7.697195,0.5625333
2215.4333333333334,6.9490523,-0.00683506
2215.4666666666667,7.223039,-0.058759574
2215.5,5.335036,0.33958793
2215.5333333333333,3.6205149,-0.46512917
2215.5666666666666,1.7470039,1.0460382
2215.6,-0.45918208,2.3858216
2215.633333333333,-1.0201025,0.8109851
2215.6666666666665,-0.79787254,1.8780649
2215.7,-1.0625472,1.9054532
2215.733333333333,-0.9577242,1.1577755
2215.766666666667,-0.7820939,3.7058496
2215.8,0.6353695,0.23909527
2215.8333333333335,2.8111336,0.46990883
2215.866666666667,6.660683,1.955501
2215.9,7.1863465,2.3113928
2215.9333333333334,7.517158,1.6652849
2215.9666666666667,6.8938007,1.0832111
2216.0,6.318025,1.6560597
2216.0333333333333,5.5455275,-0.30370224
2216.0666666666666,4.988853,0.7699242
2216.1,4.156729,1.9724971
2216.133333333333,3.2976975,0.9229513
2216.1666666666665,2.0716565,0.9982395
2216.2,0.5951059,0.4263156
2216.233333333333,0.9037639,0.2986606
2216.266666666667,0.3594863,0.53910875
2216.3,-1.2223762,0.089177616
2216.3333333333335,-2.4167383,0.032529257
2216.366666666667,-2.354678,1.9598523
2216.4,-3.2135272,2.5993311
2216.4333333333334,-2.3164017,2.2943132
2216.4666666666667,-2.721358,4.0198126
2216.5,-1.4895724,3.2329803
2216.5333333333333,-1.5541828,2.6043103
2216.5666666666666,-1.1436243,2.6888561
2216.6,-0.5596611,2.5503113
2216.633333333333,-0.24560352,1.1897008
2216.6666666666665,0.35801736,0.79294884
2216.7,0.8966623,0.7354441
2216.733333333333,2.199997,1.0089767
2216.766666666667,1.2366179,0.9487284
2216.8,2.2402961,1.9769049
2216.8333333333335,3.0734098,3.4327097
2216.866666666667,2.9534082,3.4593983
2216.9,1.6154305,0.9384226
2216.9333333333334,1.8593994,1.4936348
2216.9666666666667,1.0386286,1.2721237
2217.0,0.57368517,2.134272
2217.0333333333333,-0.03515541,2.4244943
2217.0666666666666,0.8759994,2.894913
2217.1,1.0250202,2.0998185
2217.133333333333,1.7246495,0.54011935
2217.1666666666665,1.0873551,1.6405863
2217.2,2.7663145,1.568171
2217.233333333333,2.6598377,1.9996257
2217.266666666667,3.6052258,1.1089275
2217.3,3.806273,2.1745133
2217.3333333333335,3.9071877,0.81428206
2217.366666666667,5.0321074,1.4168783
2217.4,5.0638056,0.3665548
2217.4333333333334,5.428676,0.15033315
2217.4666666666667,5.0982103,0.0858177
2217.5,4.6332912,1.5786467
2217.5333333333333,4.8244243,0.10119993
2217.5666666666666,3.6663024,-0.55169064
2217.6,3.0043619,-0.5739005
2217.633333333333,1.1069758,-0.6361119
2217.6666666666665,0.36703408,0.5318084
2217.7,0.9638103,1.5785381
2217.733333333333,0.47330743,1.3929203
2217.766666666667,0.79153395,1.356739
2217.8,0.77477586,1.0272335
2217.8333333333335,0.92809767,1.3085059
2217.866666666667,1.8971056,1.5294318
2217.9,1.5798608,0.7409011
2217.9333333333334,2.3783355,1.5190251
2217.9666666666667,1.6921049,0.8623358
2218.0,2.0313976,1.4628319
2218.0333333333333,2.0679188,3.3501692
2218.0666666666666,1.7672027,1.0742396
2218.1,1.6469976,0.89556366
2218.133333333333,1.2277076,1.3896434
2218.1666666666665,0.8775599,1.5189197
2218.2,0.10137436,1.3525199
2218.233333333333,0.7400546,1.8206034
2218.266666666667,-0.027183896,2.6357567
2218.3,0.76639384,0.04071083
2218.3333333333335,-0.7165306,1.929879
2218.366666666667,1.0314556,3.133914
2218.4,0.07492462,3.2661736
2218.4333333333334,-0.18273512,2.2447371
2218.4666666666667,0.36530694,2.3785627
2218.5,1.0174785,2.4537702
2218.5333333333333,1.0088496,1.863953
2218.5666666666666,2.4318101,2.425108
2218.6,1.6387279,0.9236342
2218.633333333333,2.4492042,-0.133045
2218.6666666666665,3.4977734,0.34197193
2218.7,3.393414,2.2457688
2218.733333333333,3.7348907,1.5894098
2218.766666666667,4.2133927,1.1449363
2218.8,3.565873,1.3961694
2218.8333333333335,3.1390064,1.8768505
2218.866666666667,2.9779925,1.6775448
2218.9,3.6075983,2.521307
2218.9333333333334,3.3105233,1.6189358
2218.9666666666667,2.8418043,0.5300228
2219.0,1.9382755,0.5830091
2219.0333333333333,2.8553388,1.020926
2219.0666666666666,2.2728872,1.2878885
2219.1,2.2685738,1.2555124
2219.133333333333,1.6694988,2.4510818
2219.1666666666665,1.7195522,0.862171
2219.2,2.1643052,0.52245015
2219.233333333333,1.6210849,1.3783128
2219.266666666667,1.965853,1.473295
2219.3,2.1541495,1.3704524
2219.3333333333335,1.9601388,1.3719045
2219.366666666667,1.7685649,0.21975523
2219.4,1.3774328,-0.52131176
2219.4333333333334,1.2655575,-1.380886
2219.4666666666667,2.2877054,0.7773004
2219.5,2.4841688,2.5083563
2219.5333333333333,1.5363911,1.1114371
2219.5666666666666,2.3480556,0.8862707
2219.6,2.5830948,-0.1372633
2219.633333333333,2.032167,1.1951523
2219.6666666666665,1.899179,0.1550402
2219.7,4.2648344,0.5413784
2219.733333333333,-0.27826035,1.0051254
2219.766666666667,5.2211514,0.5370509
2219.8,1.3062332,0.8929315
2219.8333333333335,1.6413709,0.3334744
2219.866666666667,1.6154705,1.8989601
2219.9,0.41618088,0.36392862
2219.9333333333334,-0.7694168,0.64146376
2219.9666666666667,-1.0778878,0.33076677
2220.0,-1.9130276,1.1462704
2220.0333333333333,-2.0102987,0.427675
2220.0666666666666,-3.0848606,1.2801856
2220.1,-3.382948,1.1340477
2220.133333333333,-2.6089964,1.4819945
2220.1666666666665,-2.965231,1.5594822
2220.2,-1.1704783,1.7909302
2220.233333333333,-0.8594275,1.1512806
2220.266666666667,0.5649695,0.4278622
2220.3,1.3743695,0.6338084
2220.3333333333335,0.139996,0.21508242
2220.366666666667,1.1700807,2.385786
2220.4,-0.14188686,0.2364724
2220.4333333333334,-0.24200825,-0.5216989
2220.4666666666667,1.3634171,-1.2434345
2220.5,1.628848,0.9383856
2220.5333333333333,1.7893875,1.3466617
2220.5666666666666,1.6976434,1.6543894
2220.6,2.021689,3.1968038
2220.633333333333,1.4830937,1.3509887
2220.6666666666665,1.578809,0.12374912
2220.7,2.0190058,1.1421292
2220.733333333333,2.0598514,1.5444409
2220.766666666667,2.7087207,1.0803682
2220.8,3.4543998,0.65608954
2220.8333333333335,3.5991743,0.6180793
2220.866666666667,2.2359676,1.1086051
2220.9,3.0987558,0.7548095
2220.9333333333334,1.0953404,0.14326209
2220.9666666666667,1.8150212,1.457713
2221.0,0.99819773,0.13381295
2221.0333333333333,0.7539759,1.0699829
2221.0666666666666,0.9676999,0.14182167
2221.1,0.4501929,0.907663
2221.133333333333,-1.3719261,3.3590066
2221.1666666666665,-1.4088984,1.7359748
2221.2,-1.2893966,1.9735109
2221.233333333333,-1.7222116,2.3809638
2221.266666666667,0.35690665,3.5804327
2221.3,0.7595896,2.612082
2221.3333333333335,2.1568174,1.7579445
2221.366666666667,3.3615038,1.4880491
2221.4,3.4854138,2.1417022
2221.4333333333334,2.9097211,1.3380766
2221.4666666666667,2.954167,0.7061446
2221.5,2.0299644,1.8588452
2221.5333333333333,1.5196213,2.0996597
2221.5666666666666,0.84340805,2.188929
2221.6,1.4101082,1.0676502
2221.633333333333,2.1801462,0.39047715
2221.6666666666665,1.7485766,-0.19401085
2221.7,3.0083847,0.8556857
2221.733333333333,3.8483896,0.3424564
2221.766666666667,3.9292512,0.08440416
2221.8,4.1941023,0.17962189
2221.8333333333335,3.5316052,0.97844034
2221.866666666667,4.50969,-0.43068352
2221.9,4.9822426,-0.31709716
2221.9333333333334,4.268267,0.15490165
2221.9666666666667,4.3933415,0.871602
2222.0,3.3376462,1.4614722
2222.0333333333333,3.7643402,0.94468355
2222.0666666666666,3.7645984,-0.21621782
2222.1,2.6982934,1.1263509
2222.133333333333,2.6859086,0.73994845
2222.1666666666665,2.2252326,0.6409915
2222.2,1.475997,0.84759706
2222.233333333333,0.8621513,1.3407472
2222.266666666667,-0.076272205,0.30174857
2222.3,-2.546599,0.7068161
2222.3333333333335,-4.2416315,-0.003753891
2222.366666666667,-5.6835957,-0.7619136
2222.4,-7.6719494,0.08661465
2222.4333333333334,-8.6239,2.6040387
2222.4666666666667,-8.715019,4.6588116
2222.5,-8.868371,4.273654
2222.5333333333333,-8.19904,3.0356529
2222.5666666666666,-7.4307847,0.76234376
2222.6,-6.380168,2.8774285
2222.633333333333,-4.235061,4.8472457
2222.6666666666665,-2.919633,4.9824038
2222.7,-1.1765484,3.2364423
2222.733333333333,-0.52116805,2.3522832
2222.766666666667,0.42585838,1.6418042
2222.8,0.6609235,1.7001488
2222.8333333333335,0.8362195,2.2874813
2222.866666666667,0.6917992,3.3610978
2222.9,0.3678477,1.9965667
2222.9333333333334,0.5380309,0.73014724
2222.9666666666667,1.3518716,0.58165896
2223.0,1.5392264,0.5722232
2223.0333333333333,3.5934863,2.5411935
2223.0666666666666,4.5395365,1.5966351
2223.1,5.169563,-0.5437514
2223.133333333333,6.0674214,-0.89947885
2223.1666666666665,6.832069,-1.130207
2223.2,8.28494,0.34014183
2223.233333333333,9.16713,1.0550222
2223.266666666667,9.189846,0.9141417
2223.3,9.402664,-1.0457405
2223.3333333333335,9.0495615,-0.19153391
2223.366666666667,8.942741,1.7146802
2223.4,7.8059087,2.4387727
2223.4333333333334,7.119841,2.425207
2223.4666666666667,6.114149,1.9162999
2223.5,4.6811547,0.37853435
2223.5333333333333,4.34828,-0.50268453
2223.5666666666666,3.4926026,-0.41949964
2223.6,1.1605802,-0.17724562
2223.633333333333,-0.25091392,0.91046786
2223.6666666666665,-1.7394433,0.75040895
2223.7,-2.8320522,-0.27798232
2223.733333333333,-2.4453864,-1.1392629
2223.766666666667,-3.0864625,-1.8407929
2223.8,-1.9682319,-0.5084297
2223.8333333333335,-1.8184946,1.5833577
2223.866666666667,-1.6470802,1.9188733
2223.9,-1.6733013,1.5464904
2223.9333333333334,-1.0206771,0.54584724
2223.9666666666667,-1.9235272,-0.1971604
2224.0,-1.1149641,1.3603547
2224.0333333333333,-0.89822584,2.2578127
2224.0666666666666,-0.15755318,3.0900767
2224.1,-0.58652997,1.5815909
2224.133333333333,-1.3332688,1.9232533
2224.1666666666665,-2.1600475,1.0601267
2224.2,-3.1013308,1.3704963
2224.233333333333,-3.1221728,1.304523
2224.266666666667,-3.1879988,-0.8187752
2224.3,-3.1394098,-1.1387352
