Frame,FlowX,FlowY
5505,3.0070639,-3.390281
5506,1.477753,-4.432492
5507,0.009137649,-2.0039713
5508,-1.6291381,-2.5885873
5509,-5.182075,-0.32709423
5510,-4.1289744,-2.8624125
5511,-2.3591676,-1.6679327
5512,-4.18371,-0.47830278
5513,-4.7826447,-1.8344196
5514,-6.0985246,0.19877733
5515,-3.6193585,-0.856294
5516,-2.9926953,0.7861486
5517,-0.4659653,-1.4888202
5518,1.5891477,-1.0943297
5519,1.8745384,1.3786656
5520,3.3034225,-1.1989992
5521,3.6211984,-0.61575884
5522,1.661913,-0.5037503
5523,2.568738,-1.7072371
5524,1.7841057,-1.8523916
5525,3.0292008,1.0493225
5526,3.970775,-1.7740954
5527,4.6319704,-1.01989
5528,3.1661205,2.385583
5529,1.4703225,2.148878
5530,3.2695704,-1.1579155
5531,1.7968259,0.4599484
5532,1.6006224,-0.5737939
5533,0.6789497,-0.039302044
5534,-0.5187391,0.48178673
5535,-1.6073849,0.43224823
5536,-2.1000376,-0.54493487
5537,-1.6245565,-1.09743
5538,-1.2227722,0.33246174
5539,-0.27497882,2.671111
5540,-0.716258,-0.353817
5541,-0.50063765,1.0053477
5542,-0.7056416,-0.8452832
5543,-2.4347103,0.69653916
5544,-1.8267332,-1.6008611
5545,-1.5069568,-0.4298161
5546,-0.54733527,-0.29110965
5547,0.8275696,1.5784402
5548,1.2775322,2.365635
5549,1.7986981,0.6340209
5550,1.862395,0.52800417
5551,1.0306305,1.0800562
5552,1.5840175,1.9974979
5553,0.1152368,0.46052638
5554,0.12985875,-1.936048
5555,0.5679149,0.85622495
5556,2.527063,5.428368
5557,1.5546647,1.4890671
5558,1.4456961,0.61601526
5559,1.881565,-1.2528617
5560,2.851653,2.7151403
5561,3.254218,0.9653051
5562,2.942317,0.044667188
5563,2.7527597,-0.06063179
5564,1.5576146,2.4100237
5565,0.6206256,0.8643913
5566,-1.2158097,0.8962433
5567,-1.5547421,-0.81767714
5568,-1.8315088,-4.3920393
5569,-3.3434591,-4.5207586
5570,-4.2928896,-2.1920738
5571,-3.7817593,-0.3372158
5572,-3.0930166,-1.8834827
5573,-1.242825,-2.0776353
5574,-0.15571521,0.03895485
5575,1.3782061,2.1706715
5576,2.3441699,4.068956
5577,2.8392463,3.3013833
5578,3.8581007,3.9296181
5579,4.4488606,3.9256482
5580,3.7321825,4.656485
5581,4.0837774,2.9788492
5582,2.7376244,0.49261796
5583,2.8029723,0.15221305
5584,2.6515796,-0.5125995
5585,2.2405703,0.8559216
5586,2.1696029,1.1434959
5587,0.7407486,-0.30285966
5588,0.39277282,-0.35434747
5589,-0.0513842,0.17598377
5590,0.13238227,0.021347465
5591,-0.6604688,-0.47382358
5592,-2.150556,-0.23770203
5593,-2.5071094,-0.18178111
5594,-1.6833304,-2.4167058
5595,-1.5105186,0.13337082
5596,-0.4602369,0.32006553
5597,-0.5748211,-0.5515609
5598,-0.69742584,-0.4256227
5599,-0.888691,-1.6385056
5600,-0.97572595,-0.25233585
5601,-1.4054444,0.19490646
5602,-1.7727319,-0.18267712
5603,-2.3435733,-1.3541876
5604,-2.8401787,-1.8872178
5605,-2.3685288,0.4737402
5606,-0.8751558,-0.3327016
5607,0.29409477,0.53579855
5608,0.4550708,0.30045804
5609,1.4584237,-0.30169773
5610,2.2023656,-0.6809829
5611,3.8532875,1.8451766
5612,3.4396362,0.0050335694
5613,3.8687775,-0.5357249
5614,2.3360174,-0.9456119
5615,2.5805426,0.6515355
5616,2.2281427,-1.3911531
5617,1.8665619,-0.92668444
5618,1.8771958,-0.7801066
5619,2.5532932,-0.31669593
5620,2.7395053,0.5398475
5621,2.6689634,1.4631277
5622,3.284767,1.4745932
5623,3.0514736,1.371462
5624,3.556407,2.7534668
5625,3.8503234,1.0964468
5626,4.294107,0.88430905
5627,4.3016353,0.23274945
5628,3.231298,0.44112152
5629,2.9896545,0.09711609
5630,2.5069144,0.65152544
5631,1.8875971,0.8800055
5632,1.418292,-0.059836462
5633,1.1819803,-0.9613373
5634,1.5896442,-0.54296625
5635,2.740121,-0.51625156
5636,2.9948626,-0.47647506
5637,3.425601,-1.2967272
5638,3.6602423,-1.1925914
5639,3.600851,0.7895763
5640,2.633329,-0.20191437
5641,2.6916647,-0.6552762
5642,2.6441681,0.24434978
5643,1.158379,0.4064006
5644,1.7503742,0.30489278
5645,1.7173523,1.2718028
5646,1.3138919,1.6025113
5647,2.2941697,1.7392111
5648,2.1604793,1.9503257
5649,2.2754273,1.3047049
5650,2.450067,0.50271857
5651,1.9952757,1.4484426
5652,1.0871971,0.46563804
5653,-0.04590767,0.90122443
5654,-0.7308928,1.1935239
5655,0.015812455,1.602601
5656,-0.5875595,-0.26459053
5657,-0.1429314,-1.6194028
5658,-0.5321202,-2.3111315
5659,-1.1170088,-2.6474373
5660,-0.6011835,-2.399487
5661,-0.44058305,-1.8347698
5662,-0.0682502,-0.11216392
5663,-0.15502268,1.8602929
5664,-0.56777483,0.2066449
5665,-0.16208825,-0.24359696
5666,0.35585204,-0.2609162
5667,0.52117425,0.2127031
5668,1.1383885,0.28541222
5669,0.3686435,0.50587815
5670,-0.094067685,-0.25118837
5671,-0.9930284,-0.009459228
5672,-2.0825891,-0.070799254
5673,-2.0397196,0.71355623
5674,-2.3146753,0.46475005
5675,-2.8354387,0.35637084
5676,-2.982985,-0.9146408
5677,-3.658128,0.17512985
5678,-3.5492523,0.18948624
5679,-2.7253573,0.16576019
5680,-2.10995,0.47514784
5681,-1.7030923,-0.6251256
5682,-0.5309041,0.1228899
5683,-0.5172015,0.20316498
5684,0.8855443,-1.1706536
5685,0.95508784,-0.4383835
5686,1.6507552,-0.004295807
5687,2.0183392,0.117949985
5688,1.3894352,0.057642974
5689,1.6276928,0.64955384
5690,1.3635653,-0.078830265
5691,0.9040835,-0.8864253
5692,0.487795,-0.72687757
5693,0.9392482,-0.027292939
5694,1.055508,0.7582147
5695,1.3230786,-0.32378358
5696,2.2259355,-0.35109177
5697,2.5511355,-0.37557313
5698,2.7553494,0.49629006
5699,2.92852,-0.1077668
5700,2.8116457,1.8652533
5701,1.125901,1.1630433
5702,0.9921227,0.70155746
5703,0.5083258,0.38755095
5704,-0.042292424,0.31834838
5705,-0.058620203,1.0404812
5706,-0.5788597,0.9445964
5707,-0.65149385,0.12519638
5708,-0.5947017,0.03681351
5709,-0.12897125,0.4960907
5710,-0.83963114,0.391778
5711,-1.1881868,1.240125
5712,-0.3763026,0.23568383
5713,-0.014400329,-1.5585265
5714,0.43944725,0.8902428
5715,1.0535544,0.45445865
5716,-0.16893205,0.19408695
5717,-0.4267179,0.5485357
5718,-0.3850428,0.21149439
5719,-0.1459787,1.2346023
5720,0.017848052,1.6809272
5721,-0.07175642,1.0620805
5722,1.602945,0.7618324
5723,2.9306643,0.24950905
5724,4.2810307,0.9222875
5725,5.2380214,0.39833084
5726,5.7536745,1.9181632
5727,5.427617,1.0747112
5728,4.6795955,1.3568943
5729,4.0910087,0.2985381
5730,4.1823273,0.6145696
5731,3.8325613,0.9103505
5732,3.7801452,-0.27667955
5733,3.9648092,-0.77613103
5734,4.2350984,-0.50653726
5735,1.9989096,-0.09336062
5736,1.1475722,-0.18539947
5737,0.53502715,0.8579121
5738,-0.88193136,-0.056202468
5739,-1.8372903,-0.7791667
5740,-2.120077,-0.71709806
5741,-1.8843178,-0.11061852
5742,-1.9057099,-0.5689845
5743,-1.1806493,0.07522211
5744,-0.8835936,0.50125444
5745,-1.6688,0.6005614
5746,-1.6263446,0.20929642
5747,-2.304089,0.8868311
5748,-2.836888,1.0988317
5749,-3.1704316,0.948432
5750,-3.1601756,0.47650346
5751,-2.979917,1.5075299
5752,-2.4817894,1.2340834
5753,-2.2350318,0.61561525
5754,-2.505053,-0.021949463
5755,-2.6010363,0.40771347
5756,-1.7416284,0.19430642
5757,-0.7936189,1.4507852
5758,0.15594858,1.8200532
5759,0.9817736,1.1151782
5760,2.1278896,0.3253717
5761,1.8365782,0.7866296
5762,1.9827685,1.3388209
5763,1.5986276,2.0434933
5764,1.6314036,-0.17143449
5765,1.3333731,-0.38629106
5766,1.4807509,-1.4384248
5767,1.8796446,0.59209776
5768,2.3687322,1.4733207
5769,2.9977963,1.5715257
5770,3.244597,0.2567723
5771,2.741535,0.09553116
5772,1.9663765,-0.67709917
5773,2.3527813,0.9495419
5774,2.6400125,1.2574223
5775,3.0408692,0.8188017
5776,2.851325,0.72049606
5777,2.3466206,1.2635914
5778,1.5509162,2.1162565
5779,1.0165259,1.1209173
5780,1.0986321,0.8238649
5781,-0.10248508,-0.7445667
5782,-0.29376212,-0.66419023
5783,-1.6980939,0.34508362
5784,-2.0862408,-0.7950708
5785,-2.3912752,-1.4951123
5786,-2.8116522,-0.74214643
5787,-2.6809614,-0.8926561
5788,-2.2042696,-0.4161934
5789,-1.8781499,-0.3251085
5790,-1.8476185,-1.5339017
5791,-1.843931,-0.5533643
5792,-2.2869735,-0.45210174
5793,-2.0812423,-0.77153474
5794,-1.1582699,-0.58000076
5795,-0.9593662,0.30173615
5796,-1.643595,-0.26998946
5797,-2.383597,0.08381973
5798,-2.6323888,-0.56493044
5799,-3.3390932,0.48628235
5800,-3.3587883,1.7671853
5801,-2.9437203,0.726136
5802,-2.4150226,-0.017130738
5803,-2.3030546,-0.3711856
5804,-1.5036932,-1.0971155
5805,-0.6419947,-0.6018086
5806,-0.32553688,0.2772049
5807,0.2757746,-0.29629394
5808,0.44881287,-0.36650467
5809,0.38262174,-0.26269242
5810,0.40985227,0.40508682
5811,1.4116184,1.110286
5812,1.5834693,1.5709541
5813,2.0984654,-0.22863999
5814,2.236026,-0.3430751
5815,2.859043,0.626951
5816,2.912494,1.6359628
5817,3.1946337,0.535721
5818,2.7235763,1.1508597
5819,0.8341286,-0.34735793
5820,0.41654602,-0.95195556
5821,0.05740572,-0.0372377
5822,-0.71648717,0.515053
5823,-0.35356468,0.3680353
5824,-0.94438255,-0.31196898
5825,-0.71716094,0.04108795
5826,-0.8077458,-1.181749
5827,-0.44602615,0.42208663
5828,-0.66993135,-0.176904
5829,0.58777374,0.36411163
5830,0.36878577,-0.124077454
5831,0.2349104,-0.5580237
5832,1.0533675,1.4941298
5833,0.8684731,1.7292126
5834,1.1324129,-0.23903824
5835,1.8825672,-1.6000513
5836,1.5662608,-0.37435502
5837,1.9689436,2.4085875
5838,1.2402322,1.3136712
5839,2.1103768,0.9940204
5840,3.2747037,0.16390441
5841,2.96879,-0.8332344
5842,2.6003299,1.7712262
5843,2.8313055,1.6848538
5844,2.9154546,-0.3276779
5845,2.4586642,-2.1648571
5846,2.29477,-4.0218687
5847,2.564394,-1.5978131
5848,3.0827541,0.798584
5849,1.513396,3.0561502
5850,0.5088496,-0.6309206
5851,0.5708451,-1.2823932
5852,0.8090117,-0.36896965
5853,1.3893912,0.2060295
5854,1.5894946,0.17776401
5855,1.472761,1.0226902
5856,1.521418,1.9652722
5857,1.6672585,1.1968856
5858,1.2485982,0.113188975
5859,0.88463867,0.61824197
5860,1.3128607,0.054362603
5861,0.7652834,2.1362033
5862,1.3596896,1.7216339
5863,2.1866944,0.7258475
5864,1.0552382,-0.106215574
5865,0.77452487,-0.40123317
5866,0.06800706,0.3473426
5867,-0.056422643,1.9897547
5868,-0.020278968,1.5303509
5869,0.6042372,2.2432473
5870,1.4275098,1.5596222
5871,3.0082836,1.8083408
5872,3.5590475,1.39763
5873,3.8369415,1.0060009
5874,6.0963697,5.123289
5875,5.1719947,1.6643436
5876,5.762776,1.7927502
5877,6.164099,1.5252157
5878,7.243754,1.0664225
5879,6.1572046,1.8141928
5880,6.1937227,2.5033648
5881,6.7923756,1.0160134
5882,6.3523364,0.700337
5883,6.328978,-1.6573377
5884,6.795575,-1.4960843
5885,6.8496337,-1.8618878
5886,6.938669,-3.4241638
5887,6.6951413,-3.4528923
5888,6.3383603,-2.5967946
5889,6.1988807,-2.1591837
5890,5.6781797,-0.36402297
5891,6.1227527,-2.3443696
5892,5.3702407,-2.1332486
5893,5.0081525,0.021447524
5894,3.7863433,0.74499756
5895,2.3087013,1.0123458
5896,1.8671209,3.4033685
5897,0.0060671996,0.78329694
5898,-1.2162642,1.5655289
5899,-3.0579743,2.2145045
5900,-4.891177,-0.87268776
5901,-5.9369383,-0.8304751
5902,-6.6370654,-0.8435592
5903,-6.4277167,-0.80048543
5904,-7.446791,-0.86621726
5905,-7.26586,-0.72112083
5906,-6.753507,-1.527745
5907,-6.140768,-1.5357519
5908,-6.930016,-0.58887476
5909,-6.734829,-0.741915
5910,-7.3078,-0.42595658
5911,-7.3035545,-0.36329728
5912,-6.3408175,-1.221988
5913,-4.023989,-0.014067879
5914,-3.3097706,-0.5570738
5915,-2.491402,-0.099928014
5916,-2.8576627,-0.2413997
5917,-1.7661655,-1.1674551
5918,-0.7950192,-2.0215533
5919,-1.6170287,-0.51591784
5920,-1.9960216,-0.38544318
5921,-0.88490874,-0.49349067
5922,-0.35184947,-1.7897028
5923,0.46580324,-1.6367633
5924,0.40041396,-0.38901892
5925,0.894924,1.0730028
5926,1.5599343,0.21846253
5927,1.473524,0.11771866
5928,1.043667,-0.09252796
5929,0.68258995,0.79259753
5930,0.61614233,1.1098566
5931,0.40845862,-0.31565392
5932,-0.30814734,-4.280056
5933,-0.90359765,-0.29543442
5934,-1.1910756,0.47172764
5935,-2.083558,1.1636153
5936,-2.7623792,0.04386078
5937,-2.3824198,-0.34757972
5938,-2.4931402,-0.17466827
5939,-2.8609862,-0.7308657
5940,-3.4921975,0.6962117
5941,-4.153342,-1.3066738
5942,-5.2439985,-0.4620014
5943,-5.434985,-1.0807204
5944,-5.7300153,-1.7790244
5945,-6.107849,-0.13441452
5946,-6.120301,-0.32069427
5947,-7.5468855,-1.7640437
5948,-4.5801287,-1.6671491
5949,-6.584057,-2.3195984
5950,-6.529248,-4.041852
5951,-4.114041,1.1300602
5952,-2.085328,-4.2023125
5953,-4.7075043,-4.06636
5954,-2.3842204,-3.9515166
5955,-3.6596172,-2.4033604
5956,-2.6428854,-4.3385363
5957,-2.4337635,-1.5355939
5958,-2.479516,-1.3351291
5959,-2.2118878,-2.3759873
5960,-2.6001039,1.7731738
5961,-1.7722882,-0.6228453
5962,-1.8292358,1.7991748
5963,-0.9410074,-0.05199295
5964,-1.4926876,2.1399512
5965,-0.8011357,-0.74899185
5966,-0.5428247,-0.7763647
5967,-0.21999711,-0.9663589
5968,0.4260172,0.65247405
5969,0.923811,-0.20127106
5970,1.2623987,1.1751478
5971,1.7842566,1.362561
5972,1.8302188,0.24389541
5973,2.1479464,2.6631055
5974,2.5833242,1.7839158
5975,2.698322,0.27420136
5976,2.75864,0.3105995
5977,3.232775,0.30802506
5978,3.195739,-0.6253466
5979,3.0552459,0.35151482
5980,2.9538393,-0.57319087
5981,2.2657163,-0.060942307
5982,1.6158789,-1.3768939
5983,0.38812652,-0.65140134
5984,-0.570719,0.9047708
5985,-1.7960118,1.2284997
5986,-2.5550869,1.1759506
5987,-2.5779865,1.5588673
5988,-1.8780758,-0.44452423
5989,-1.2669497,-0.26069474
5990,-0.6528061,0.97203034
5991,-0.94781935,0.123269275
5992,-0.74194914,0.12728195
5993,-0.95578957,-1.7124704
5994,-2.204802,-1.1261524
5995,-2.8069544,-2.0558136
5996,-4.0407577,0.19158709
5997,-4.3926897,1.3102008
5998,-3.5181022,-0.5654852
5999,-2.8278592,-0.58215797
6000,-2.485402,-1.0416418
6001,-2.7240114,0.14278214
6002,-3.0155234,-0.33301833
6003,-3.8463898,0.19902176
6004,-4.3656797,-0.533839
6005,-5.1083856,-0.8631815
6006,-4.2907996,-0.35277086
6007,-1.002609,-2.0427816
6008,-2.6700804,-1.5526032
6009,-3.5664034,-4.4895444
6010,-4.237095,-4.998487
6011,-5.5759673,-3.761488
6012,-3.3357232,-4.8612046
6013,-1.2374873,-4.284697
6014,1.0691388,-4.9337406
6015,1.6777999,-1.5106012
6016,3.6277173,0.2008691
6017,6.0388317,1.698685
6018,7.4842634,-0.84582245
6019,8.85845,-0.6144116
6020,8.945984,-0.8795416
6021,10.142256,0.33655697
6022,13.052406,-2.2514613
6023,9.154756,-3.673369
6024,11.577745,-2.7740834
6025,10.679717,-4.649779
6026,10.558808,-4.611586
6027,9.292215,-2.102844
6028,5.834922,-2.0731049
6029,4.6356606,-0.870941
6030,2.6389725,-1.3242252
6031,3.3024147,-4.348794
6032,2.4445229,-8.227105
6033,1.0445986,-5.3870506
6034,-1.984648,-0.32156983
6035,-2.4051363,-0.8870106
6036,-3.4547436,-0.8969847
6037,-4.9408894,-1.3355554
6038,-4.874097,-1.0952256
6039,-5.179287,-1.1031367
6040,-2.3516798,-0.59037614
6041,-2.7136285,1.4278657
6042,-2.6278064,-1.3683236
6043,-2.786484,-3.7135248
6044,-3.0049374,-2.959123
6045,-3.4926195,-0.5408384
6046,-3.7856917,0.1773771
6047,-3.090898,0.29181328
6048,-2.4011278,0.14934587
6049,-1.2799243,0.50621396
6050,0.7012097,-1.928893
6051,1.5353492,-2.041309
6052,5.032687,-0.9048568
6053,5.327214,-1.1339778
6054,4.1710963,-5.004242
6055,5.4928236,-5.893781
6056,4.3084393,-9.140577
6057,4.552239,-10.458473
6058,2.4297879,-7.6405053
6059,1.3369733,-2.0804672
6060,0.67226684,0.4787207
6061,0.45797965,-1.9848422
6062,0.42254815,-1.9889865
6063,-0.11183801,-0.1835952
6064,-0.6348377,0.6031493
6065,-1.3992069,0.9681114
6066,-2.357605,0.4824823
6067,-2.059735,-0.7968699
6068,-2.1862617,-0.37572896
6069,-2.2547927,-0.8386091
6070,-2.5309887,0.63156706
6071,-2.3891127,-0.0773888
6072,-2.190423,-0.33570334
6073,-1.8225757,0.28379327
6074,-0.074513875,0.35185772
6075,-0.4482493,-0.27690208
6076,-0.17854655,-1.0511574
6077,-0.90301764,-0.40415984
6078,-1.5643873,-0.6899439
6079,-2.36858,0.8850978
6080,-2.2559311,-0.56971025
6081,-2.8356898,-0.4133756
6082,-2.7157557,1.1772981
6083,-2.3285413,0.14747402
6084,-1.4548268,1.4881476
6085,0.66928804,0.77054167
6086,1.319482,1.1510761
6087,3.168022,0.43745163
6088,3.8929949,1.1866969
6089,4.472022,1.2752141
6090,3.975227,0.70517397
6091,2.8961422,0.14919661
6092,1.4093235,-0.6942714
6093,0.32892382,0.49125805
6094,-0.15857935,1.316868
6095,0.06721065,0.80210686
6096,0.9980365,1.0113881
6097,1.3613467,-0.4712455
6098,1.2931392,-1.3234484
6099,1.8791792,1.0770634
6100,2.602597,2.167582
6101,3.8177333,-2.1933496
6102,4.211687,-0.23623432
6103,4.9664507,-1.6051526
6104,3.4479558,-4.4675384
6105,3.0542867,-3.3059754
6106,1.9130508,-5.6896844
6107,0.005791359,-3.0622003
6108,-2.3079917,-1.5182533
6109,-2.5103862,1.1084929
6110,-1.0944848,-0.64750344
6111,-0.11896423,0.87705994
6112,0.7382422,-1.8626969
6113,2.676018,-4.0444736
6114,1.3319478,-3.7917526
6115,1.3919363,-0.57413954
6116,0.14201377,-0.5495669
6117,-0.95223635,1.8475139
6118,0.10905164,-0.6353811
6119,1.7518791,-3.3643913
6120,2.9532816,-7.442868
6121,3.9974792,-5.43342
6122,2.1078806,-2.316883
6123,0.40110007,-0.42184326
6124,0.044313718,0.286316
6125,0.2814148,0.1341822
6126,0.7109708,-0.4722243
6127,0.7674951,0.48123178
6128,0.30646414,-2.6166496
6129,3.0531933,-4.742453
6130,0.9563267,-5.18534
6131,0.50420165,-4.1168485
6132,-2.6887429,-4.3777027
6133,-4.323985,-3.592359
6134,-5.978871,-0.8247173
6135,-5.314874,-0.29228896
6136,-3.2579815,-1.9800342
6137,-2.974389,-2.262275
6138,-1.4062343,-3.9977891
6139,0.311564,-5.3073225
6140,-1.9660665,-3.7839217
6141,-0.99706745,-3.351902
6142,1.7626069,-1.9855642
6143,1.9965765,-1.3746238
6144,1.9235835,-2.5911298
6145,3.9162319,-3.10087
6146,4.415244,-7.938566
6147,-0.65601736,-5.8642564
6148,-2.1648614,-1.075584
6149,-2.6529188,1.0101676
6150,-1.3124585,1.612483
6151,-0.4906428,1.4760846
6152,0.886609,1.6336832
6153,2.4175978,1.4427347
6154,3.52297,1.2562895
6155,3.8873029,1.5762395
6156,4.7221074,-0.037888642
6157,6.010941,0.61532503
6158,6.4043107,0.26032913
6159,7.505858,0.8043587
6160,7.676625,0.89017296
6161,6.7434297,-1.5968292
6162,5.1960206,-1.880321
6163,4.825971,-2.1454232
6164,5.0941405,-1.4765223
6165,5.460291,2.3233092
6166,4.4953895,-1.4005249
6167,3.2467654,0.7759222
6168,-1.5201468,0.04327463
6169,-1.7288117,-0.039885625
6170,-2.999823,0.27596968
6171,-3.417922,1.415118
6172,-2.6541038,0.8776311
6173,-3.2338727,-0.04796112
6174,-1.7760594,0.36777377
6175,-3.9003942,0.58237153
6176,-1.1793566,-0.35280144
6177,0.66778016,0.28628963
6178,2.21913,-1.4772112
6179,2.1620908,-0.34133437
6180,0.9429909,-0.25233278
6181,-0.17456983,1.4152136
6182,-0.17275387,0.35468528
6183,-1.3084494,-0.7573051
6184,-2.693293,-1.1009601
6185,-2.218795,-1.3549403
6186,-1.4162688,0.21433014
6187,-0.15315029,0.31262985
6188,1.1371387,1.236752
6189,2.4051206,0.7156911
6190,4.091734,0.686094
6191,5.965409,1.9114292
6192,6.9286504,1.5806803
6193,6.590042,1.2001411
6194,6.2918305,1.0910412
6195,5.8632727,1.775754
6196,5.994601,1.2654425
6197,4.6480823,1.9184904
6198,3.1708732,1.2062752
6199,2.3416078,1.5919785
6200,0.9129612,1.7085422
6201,0.50960565,0.3037461
6202,-0.33895707,0.029998703
6203,-1.2966956,-0.1256855
6204,-0.6693216,0.8600743
6205,0.14090545,-1.7783049
6206,0.7698936,-0.7094846
6207,1.8792624,1.3447804
6208,2.6085186,1.5243006
6209,2.1818423,0.7591049
6210,1.7921742,-0.0023882294
6211,1.1030887,0.44004104
6212,0.5088453,-0.2492813
6213,-0.067803636,1.8095442
6214,1.3087335,1.0743614
6215,2.3086166,1.1275964
6216,1.1878668,-1.3586715
6217,-0.5385472,-0.6954694
6218,0.46153343,0.8799055
6219,-0.9922538,0.9380505
6220,-1.3913327,1.5273376
6221,-1.1687702,-0.9810837
6222,-0.87922126,0.21982498
6223,0.19872619,-0.601745
6224,1.0463197,-0.6849772
6225,4.7615566,-2.4528208
6226,3.3569498,-5.275669
6227,4.284131,-4.593843
6228,5.6330094,-3.1950927
6229,6.8697343,-0.39748946
6230,5.0698524,1.1742947
6231,5.385243,1.7416807
6232,4.902514,-0.19804443
6233,4.304473,1.2362494
6234,3.272962,0.60282606
6235,2.9699929,-0.3204541
6236,3.0319052,-0.34816375
6237,1.065399,0.83244586
6238,0.7264337,1.2136261
6239,0.5582761,0.3597354
6240,0.43619972,-0.576987
6241,0.9183188,0.067865446
6242,1.0210786,0.6485254
6243,1.3713576,0.10537399
6244,0.8415939,-0.38168898
6245,0.1969353,-0.9740352
6246,0.2305277,-1.4339327
6247,-0.37585992,-0.5957373
6248,-1.4003007,-0.2723021
6249,-2.037509,-0.4450772
6250,-1.0789646,0.38873956
6251,-2.0124145,0.2079181
6252,-2.4716077,0.7451876
6253,-1.9751538,1.3140963
6254,-1.3461425,0.61479986
6255,-0.4758602,0.6947812
6256,0.28159103,1.1988792
6257,0.53465956,0.55456483
6258,1.9099894,-1.1594118
6259,4.813993,-2.5333602
6260,3.5622766,-5.0956383
6261,4.109711,-6.4337573
6262,4.3721414,-3.8225646
6263,6.3543935,-0.7981894
6264,5.1569886,0.3564251
6265,4.203901,0.9301047
6266,3.9282913,-0.1712436
6267,3.8127897,0.36754608
6268,3.5462756,-0.21603364
6269,2.2288723,0.9284984
6270,1.3194146,0.18401428
6271,-1.1905038,-0.70662844
6272,-1.9439164,-1.8842397
6273,-2.6741285,-1.6165062
6274,-3.007285,-0.47495782
6275,-3.5029788,1.249844
6276,-4.3061814,0.9057837
6277,-5.1121554,1.0376554
6278,-5.3095326,0.5909276
6279,-3.2925906,0.6366898
6280,-1.7973754,2.6369715
6281,0.8330757,1.2222422
6282,1.2277819,-0.4631175
6283,1.3529576,-0.1016745
6284,1.5441182,0.35483643
6285,0.8561878,0.6207524
6286,0.80533415,-0.3894513
6287,0.29786134,0.5161236
6288,-0.38624915,0.11825844
6289,0.7780016,1.649475
6290,-0.5950161,3.8327398
6291,-1.0528171,3.2532055
6292,-0.5953934,2.1758187
6293,-0.068717025,1.9680907
6294,0.57649875,2.0980902
6295,1.3358841,1.3815454
6296,2.0453494,1.8214489
6297,2.0101585,2.2372482
6298,3.0264046,3.3420532
6299,4.4274178,1.2543317
6300,4.674835,0.7087258
6301,5.5604596,1.1712893
6302,4.8871317,0.89752597
