Frame,FlowX,FlowY
7785,0.054187298,-0.019912148
7786,-0.0034851264,0.00065273285
7787,0.002030964,-0.0034514237
7788,0.00030637742,-0.00072113035
7789,0.0015968323,-0.005238762
7790,0.024728127,-0.028976593
7791,0.09423202,-0.053034972
7792,0.05909065,-0.037774965
7793,0.07338167,-0.032397844
7794,0.027349206,-0.025672494
7795,0.029601822,-0.03260475
7796,0.034434203,-0.033202935
7797,0.11380049,-0.05563629
7798,0.05395111,-0.018887978
7799,0.07076101,-0.0050551984
7800,0.06736784,0.005713692
7801,0.025834046,-0.0017617798
7802,0.16268994,-0.026200257
7803,0.16420746,-0.09236523
7804,0.19540985,-0.08398045
7805,0.027885437,-0.050354194
7806,0.019223023,-0.071318395
7807,0.22971568,-0.11530212
7808,0.033251897,-0.1423692
7809,-0.044684466,-0.14643699
7810,-0.049038142,-0.12503888
7811,-0.11629278,-0.09809528
7812,-0.056848124,-0.07479149
7813,0.006595459,-0.035313264
7814,0.14082886,-0.09418972
7815,0.22773853,-0.08718582
7816,0.2973584,-0.11751427
7817,0.27932122,-0.1411536
7818,0.31609574,-0.13413471
7819,0.280452,-0.12493122
7820,0.12350838,-0.038063318
7821,0.07578224,-0.029073639
7822,0.009100113,-0.00509346
7823,0.005683918,0.0010647583
7824,0.008714581,0.0002586365
7825,0.004555645,0.0023384094
7826,0.0067318343,0.0001084137
7827,1.0871887e-06,-0.0021072768
7828,-0.040270366,0.0059611513
7829,-0.058202457,0.0060990904
7830,0.013827191,0.012363281
7831,-0.006131821,-0.0034431457
7832,0.0049549295,-0.023033524
7833,0.109444335,-0.09980499
7834,0.15977056,-0.083070375
7835,0.19344358,-0.112422675
7836,0.23129022,-0.12570068
7837,0.06514774,-0.028630523
7838,-0.0072226333,0.0052339938
7839,-0.12865107,0.072713815
7840,-0.18043415,0.115582965
7841,-0.2467621,0.12906048
7842,-0.12025151,0.09460865
7843,-0.07910501,0.055765837
7844,-0.022116395,0.018521804
7845,-0.027545547,0.019459687
7846,0.0027667808,-0.0005420685
7847,-0.0012210846,-0.00416111
7848,0.0060788156,-0.002499199
7849,9.130478e-05,-1.9454956e-05
7850,-0.09917927,0.07083561
7851,-0.21730906,0.11668018
7852,-0.2967127,0.17125438
7853,-0.29426643,0.16399643
7854,-0.24630287,0.123945385
7855,-0.11298933,0.076683655
7856,-0.004640369,0.004271278
7857,0.06916441,-0.014611892
7858,0.031199055,-0.019258995
7859,0.029231949,-0.019788476
7860,0.09754938,-0.035988655
7861,0.04129387,-0.0058842087
7862,0.019987717,0.00028255463
7863,0.11767206,0.0034016417
7864,0.04075159,-0.0017232513
7865,0.11889475,-0.025892295
7866,0.17782353,-0.1137104
7867,0.30441812,-0.16199806
7868,0.42470527,-0.29115394
7869,0.4543634,-0.28346652
7870,0.47250995,-0.25063953
7871,0.33155322,-0.21085617
7872,0.3115126,-0.16557537
7873,0.19470903,-0.016996002
7874,0.16715099,0.01481266
7875,0.18896335,0.06641113
7876,0.20805132,0.0105969235
7877,0.32628602,-0.07026467
7878,0.3786024,-0.14361516
7879,0.49988717,-0.2747827
7880,0.6560678,-0.31084073
7881,0.3651197,-0.26525718
7882,0.353076,-0.19689743
7883,0.18590635,-0.12943153
7884,-0.088881895,0.027349243
7885,-0.24119525,0.15441743
7886,-0.32857856,0.17189628
7887,-0.45095283,0.2121038
7888,-0.3518151,0.22464672
7889,-0.34213388,0.19553196
7890,-0.26831484,0.17347015
7891,-0.2378673,0.1301794
7892,-0.18383814,0.12139973
7893,-0.16322935,0.08155731
7894,-0.05459602,0.028300475
7895,0.020602703,-0.0023139573
7896,0.1784307,-0.08361755
7897,0.2325154,-0.09588001
7898,0.2151621,-0.09961506
7899,0.17597441,-0.09352684
7900,0.09326778,-0.031593934
7901,-0.08813034,0.030907325
7902,-0.25253436,0.15359333
7903,-0.39710662,0.20966378
7904,-0.46767426,0.24654332
7905,-0.46860504,0.24477382
7906,-0.33214703,0.1839516
7907,-0.1857976,0.11925537
7908,0.0030949975,-0.00519001
7909,0.17378773,-0.13401748
7910,0.22036472,-0.12450871
7911,0.17137468,-0.10205738
7912,0.097385615,-0.040206604
7913,-0.02640213,0.016483726
7914,-0.19287764,0.0926794
7915,-0.20785254,0.12342064
7916,-0.27203017,0.13664806
7917,-0.20858258,0.1261
7918,-0.15600118,0.029076157
7919,0.036078855,-0.025208015
7920,0.24554916,-0.14328255
7921,0.25480235,-0.15865746
7922,0.30990127,-0.17449313
7923,0.1871586,-0.11714088
7924,0.04076042,-0.0037073898
7925,-0.09703348,0.08697407
7926,-0.27376294,0.15651588
7927,-0.35727006,0.299609
7928,-0.4470855,0.2945198
7929,-0.41758063,0.23510177
7930,-0.31660458,0.18271194
7931,-0.17954601,0.12282166
7932,0.01883934,-0.031625137
7933,0.2615839,-0.18406506
7934,0.3480147,-0.27753058
7935,0.57754797,-0.34255147
7936,0.52546984,-0.2784916
7937,0.4113844,-0.2438839
7938,0.23746237,-0.14016575
7939,0.10044048,-0.048341904
7940,0.002719841,-0.007839203
7941,-0.0070098876,-0.013708229
7942,0.007213707,-0.021840362
7943,0.055164564,-0.03444805
7944,0.110656545,-0.057818793
7945,0.12688063,-0.059823684
7946,0.14831705,-0.07674298
7947,0.16802071,-0.07742851
7948,0.11318846,-0.056437988
7949,0.11062044,-0.06938923
7950,0.108952194,-0.065539815
7951,0.13097873,-0.07973408
7952,0.14213562,-0.09088428
7953,0.16615699,-0.091338575
7954,0.13702469,-0.06944714
7955,0.07659666,-0.04074219
7956,0.024170075,-0.006382713
7957,0.028803902,0.08682015
7958,-0.077350825,0.041153982
7959,-0.12297537,0.06805573
7960,-0.13681856,0.0718005
7961,-0.13972564,0.08575085
7962,-0.08818655,0.090341225
7963,-0.07052572,0.0829536
7964,-0.17476468,0.10785339
7965,-0.25229293,0.1201786
7966,-0.33912984,0.13583672
7967,-0.34670085,0.13606304
7968,-0.23710583,0.067440644
7969,-0.02204752,-0.0011162567
7970,0.0258144,-0.0519812
7971,0.15823317,-0.08612782
7972,0.086429596,-0.035058938
7973,0.0045370483,-0.00850502
7974,0.0017753029,-0.003007164
7975,0.00885521,-0.024323426
7976,0.114693776,-0.061819762
7977,0.16440403,-0.09094665
7978,0.21842146,-0.10559456
7979,0.1965583,-0.10591145
7980,0.13400178,-0.07413994
7981,0.07840023,-0.04119343
7982,0.020726414,-0.01618801
7983,0.007069092,-0.02141983
7984,0.005078411,-0.016988564
7985,0.010521164,-0.014457169
7986,0.015093689,-0.014449615
7987,0.0033132362,-0.0014063263
7988,-0.013114491,0.011874161
7989,-0.1422048,0.05869797
7990,-0.17168216,0.09369724
7991,-0.1705193,0.09755413
7992,-0.20365557,0.111166
7993,-0.18202637,0.13827808
7994,-0.19347854,0.118157156
7995,-0.2343177,0.1305207
7996,-0.18173131,0.12581363
7997,-0.16329227,0.08755119
7998,-0.10455454,0.07757156
7999,-0.06330078,0.040041618
8000,-0.0672328,0.03040203
8001,-0.08763307,0.06707211
8002,-0.154188,0.046013795
8003,-0.19458091,0.060430985
8004,-0.2017628,0.03883846
8005,-0.08358158,0.0912355
8006,-0.06301121,0.00691452
8007,0.2692714,-0.034895323
8008,0.13771182,0.26195893
8009,0.08503658,0.06619564
8010,0.060654238,0.20982963
8011,-0.03023262,0.14233758
8012,0.0036910058,-0.0030226135
8013,0.048856314,-0.020963592
8014,0.052921943,-0.004710083
8015,-0.0023427773,0.0018664169
8016,-0.016898403,0.008078346
8017,0.052429732,-0.019699784
8018,-0.010471859,0.0048693847
8019,-0.0071095848,0.0056817625
8020,0.0006557846,0.00026302336
8021,0.3038195,0.025204964
8022,0.1824332,0.014423332
8023,0.20781465,0.029401245
8024,0.30802417,0.15592526
8025,-0.027506065,0.035070345
8026,-0.0018999099,-0.0023614883
8027,0.115544416,0.07445244
8028,-0.0026730346,-0.027470855
8029,0.06964735,-0.061104964
8030,0.006821213,0.13031967
8031,0.05571644,-0.044659004
8032,0.053739548,-0.018211022
8033,0.22204004,-0.0059192656
8034,-0.0066950987,0.0016952514
8035,0.30803528,0.12468971
8036,-0.08307381,0.047687683
8037,0.26232573,0.5699892
8038,0.09053411,0.069198154
8039,0.27539536,0.09308552
8040,-0.086749785,0.04094551
8041,0.19317158,0.05107067
8042,0.24551527,-0.05667763
8043,0.3988823,-0.11584297
8044,0.18779655,-0.09540516
8045,0.1775495,-0.0921825
8046,0.100878105,-0.036040764
8047,0.030298634,-0.06181393
8048,0.039133146,-0.03959114
8049,0.06563549,-0.036692467
8050,0.25217742,-0.036471177
8051,0.10680721,-0.036199912
8052,0.0948555,-0.0019642257
8053,5.0354003e-05,0.0020754624
8054,-0.02472868,0.023408432
8055,0.0690431,-0.02119278
8056,-0.116496734,0.06981549
8057,0.17348324,0.13470757
8058,-0.10831597,0.27532458
8059,0.19852892,0.05298912
8060,-0.111085,0.059296455
8061,-0.056031436,-0.08834339
8062,-0.07545557,0.0497044
8063,-0.04433605,0.06118374
8064,0.012828121,0.12386467
8065,-0.09488251,0.04872963
8066,-0.08164076,0.0388327
8067,-0.051546536,0.03126976
8068,0.14847332,0.003507576
8069,0.0033130646,-0.00018478393
8070,0.21283597,-0.011260147
8071,0.2413318,0.021015014
8072,0.21711035,-0.049522933
8073,-0.055812415,-0.05746788
8074,-0.030872287,-0.07798977
8075,-0.06148756,-0.045817986
8076,-0.07022106,-0.038521003
8077,-0.077293895,-0.11402107
8078,-0.08924807,-0.028057976
8079,0.06412958,-0.0317733
8080,-0.063233316,-0.029953232
8081,-0.066119425,-0.017855415
8082,0.0090310285,-0.004784889
8083,0.0036928176,-0.0040260316
8084,0.0029613876,0.00010612488
8085,-0.006834717,0.0046436694
8086,-0.07882126,-0.013536415
8087,-0.15271965,-0.0014398956
8088,-0.12508292,0.00585495
8089,-0.12901215,-0.0053980635
8090,-0.08698092,-0.0067483904
8091,-0.074506626,-0.0096667865
8092,-0.029608155,-0.0068829344
8093,-0.007381077,-0.01670662
8094,-0.027398797,-0.022371827
8095,-0.07052429,-0.023109283
8096,-0.03992079,-0.02765522
8097,-0.025672646,-0.039963264
8098,-0.04932722,-0.022683563
8099,-0.02644537,-0.008227234
8100,0.0012384224,-0.029408341
8101,-0.0462171,-0.014259109
8102,-0.04195341,-0.01947708
8103,-0.02710682,-0.02415863
8104,-0.0132599445,-0.03989933
8105,0.013841381,-0.027884942
8106,-0.011394138,-0.02789093
8107,0.0404422,0.012197724
8108,-0.006928768,-0.019567948
8109,-0.017889004,-0.010404663
8110,-0.026129857,-0.0079925535
8111,-0.031574383,-0.004416695
8112,-0.04182991,0.0016501617
8113,-0.07250433,0.021448823
8114,-0.098315276,0.024578935
8115,-0.09241241,0.037460253
8116,-0.031018468,-0.0010686493
8117,-0.029807663,-0.004385948
8118,-0.03131233,-0.0039785765
8119,-0.032768324,-0.007205467
8120,-0.030158596,-0.00501091
8121,-0.02805462,-0.0054840087
8122,-0.03014389,-0.005783615
8123,-0.027944831,-0.0062275315
8124,-0.049891092,-0.0018574143
8125,-0.05212118,-0.005612793
8126,-0.030794773,-0.0043520737
8127,-0.0319569,-0.0029841615
8128,-0.06371227,-0.00545166
8129,-0.0603113,-0.008190918
8130,0.013036633,-0.028064575
8131,-0.030035973,-0.007414055
8132,-0.02691885,-0.00814682
8133,-0.03093033,-0.00535347
8134,-0.02854349,-0.006080208
8135,-0.034621354,-0.0021568679
8136,-0.03264706,-0.0038616944
8137,-0.013016739,0.018911744
8138,-0.039199732,0.0020924378
8139,-0.06756401,0.02321232
8140,-0.07354582,0.009913635
8141,-0.045830976,0.0019442749
8142,-0.03588091,-0.004020996
8143,-0.037049655,-9.063721e-05
8144,-0.029602032,-0.005393715
8145,-0.035225507,-0.01173069
8146,-0.0343351,-0.0033713912
8147,-0.035567112,-0.004617882
8148,-0.03673418,-0.0015903473
8149,-0.037593193,-0.0010188293
8150,-0.037370186,-0.0027550887
8151,-0.036696758,-0.0026356506
8152,-0.038071536,-0.0034368897
8153,-0.038304556,-0.0034249115
8154,-0.037797738,-0.0018458557
8155,-0.04135311,-0.004353485
8156,-0.039508343,-0.00090194703
8157,-0.041756935,-0.001377182
8158,-0.036755886,-0.0032835007
8159,-0.038404714,-0.00819439
8160,-0.011321316,-0.016236724
8161,0.00027658461,-0.00081439974
8162,-0.00020256042,0.0007025528
8163,0.00074876787,-0.00020996094
8164,0.00042350768,-0.0007863998
8165,-0.041757718,-0.006048279
8166,-0.039714545,-0.0030480577
8167,-0.02292534,0.0047140503
8168,-0.041930962,-0.005308342
8169,-0.039625283,-0.004893875
8170,-0.037689306,-0.004594612
8171,-0.038358957,-0.010598869
8172,-0.037728082,-0.0076174927
8173,-0.028232403,-0.019087372
8174,-0.036423262,-0.006960373
8175,0.0090835,0.008850746
8176,-0.0014757919,-0.0015931702
8177,0.011458244,-0.0052582934
8178,0.09074715,-0.035272714
8179,0.017178936,-0.04367634
8180,0.10249391,-0.05923191
8181,0.14260891,-0.000381546
8182,-0.0052508162,0.029225083
8183,-0.23386535,0.13644142
8184,-0.4080168,0.12127308
8185,-0.31456628,0.03942009
8186,-0.3230741,-0.0503199
8187,-0.20562232,-0.16437264
8188,0.11727928,-0.25463036
8189,0.29873917,-0.2876203
8190,0.3879889,-0.24302906
8191,0.23418467,-0.15712124
8192,0.12031757,-0.037747003
8193,-0.13432689,0.038832054
8194,-0.29047844,0.15508075
8195,-0.29087237,0.16760917
8196,-0.35066995,0.17539807
8197,-0.34572175,0.19460186
8198,-0.26832795,0.1430811
8199,-0.1459647,0.09922447
8200,-0.046340007,0.0532938
8201,0.00402874,0.006064377
8202,0.020016957,0.0039098356
8203,-0.011433583,0.019261703
8204,-0.20869622,0.10089149
8205,-0.17028882,0.08299614
8206,-0.0748357,0.03376217
8207,-0.005636692,1.8196106e-05
8208,0.025853634,-0.005141716
8209,0.038077258,-0.0112832645
8210,-0.019504834,0.0079240035
8211,-0.082113035,0.037017707
8212,-0.0030688285,0.0077468874
8213,-0.008238774,0.015475998
8214,-0.14889212,0.057823908
8215,-0.00030981062,0.0008516693
8216,-0.008357563,-0.0056194686
8217,0.008653946,-0.032925185
8218,0.06405306,-0.036175765
8219,0.010594139,-0.009879913
8220,0.013935795,-0.008831368
8221,-0.0102918055,0.0061295317
8222,-0.019021016,0.010807724
8223,-0.025073204,0.012387428
8224,-0.03249109,0.0057237623
8225,-0.020590229,0.001992798
8226,-0.0116875265,0.0077240374
8227,0.010521106,0.07998524
8228,0.0139855575,-0.005233345
8229,0.015346394,-0.020709038
8230,0.021938553,-0.014525681
8231,0.005626564,-0.0064643095
8232,0.010548821,-0.01557888
8233,0.057128638,-0.057848856
8234,0.15812254,-0.07985611
8235,0.1594985,-0.11414379
8236,0.23593739,-0.1430207
8237,0.318571,-0.19605747
8238,0.3405324,-0.22636509
8239,0.37423012,-0.25451174
8240,0.42331678,-0.24839863
8241,0.41966483,-0.2560383
8242,0.3801568,-0.21584636
8243,0.3470949,-0.20819023
8244,0.2576887,-0.16474152
8245,0.19208103,-0.13462314
8246,0.06924316,-0.037451133
8247,0.0075475504,-0.03467987
8248,-0.0015816689,-0.011839295
8249,-0.016911296,-0.014449349
8250,-0.04221613,-0.0055384827
8251,-0.15873666,0.06042202
8252,-0.16783,0.1183403
8253,-0.21940415,0.12397106
8254,-0.16591614,0.11076397
8255,0.02782051,0.0288937
8256,0.08312027,-0.017114526
8257,0.2356109,-0.06478371
8258,0.1837486,-0.13270237
8259,0.17247404,-0.1017136
8260,0.04484749,-0.020303726
8261,-0.005153389,0.00904007
8262,-0.19404261,0.098603666
8263,-0.2300918,0.10650223
8264,-0.21688087,0.1385445
8265,-0.19136539,0.09016091
8266,0.013973904,0.002487259
8267,0.14854011,-0.0054002
8268,0.12259571,-0.021502305
8269,0.031631164,0.032520447
8270,-0.08183771,0.11604687
8271,-0.14150356,0.18815625
8272,-0.24978909,0.2660247
8273,-0.23652275,0.23856735
8274,-0.19546789,0.23404273
8275,-0.19595766,0.19788067
8276,-0.005469513,0.118736915
8277,0.09711334,-0.0021953583
8278,0.21365364,-0.10130409
8279,0.242885,-0.13335659
8280,0.17250742,-0.11753147
8281,0.036241874,-0.055284005
8282,0.01886034,-0.019975662
8283,-0.040831815,0.012045822
8284,-0.14522642,0.05432648
8285,-0.085923366,0.057880174
8286,-0.12775971,0.06255718
8287,-0.086899735,0.061909065
8288,-0.05939348,0.025952911
8289,0.0014482307,-0.0011589432
8290,0.057528343,-0.042718697
8291,0.15990423,-0.09174583
8292,0.21229881,-0.1267437
8293,0.2693947,-0.15642853
8294,0.25196803,-0.14021035
8295,0.24819933,-0.15126152
8296,0.16346386,-0.09537537
8297,0.017628765,-0.006410484
8298,-0.051260013,0.03071663
8299,-0.22773735,0.12222752
8300,-0.3287765,0.16309482
8301,-0.37382913,0.22123753
8302,-0.3265516,0.18768322
8303,-0.17964397,0.11515114
8304,-0.018775577,0.017367058
8305,0.0059204865,-0.006985817
8306,0.11958285,-0.031680834
8307,0.024093209,-0.03326271
8308,0.024025058,-0.03471058
8309,0.10793791,-0.0528981
8310,0.12174907,-0.053752862
8311,0.023718243,-0.01755764
8312,-0.012052288,0.014117394
8313,-0.17809637,0.12112419
8314,-0.28148043,0.1515202
8315,-0.38781998,0.23810318
8316,-0.46440738,0.25974685
8317,-0.4349594,0.24139023
8318,-0.37295124,0.19238617
8319,-0.25659224,0.13589084
8320,-0.059634056,0.033564948
8321,0.10090175,-0.05199482
8322,0.27229047,-0.16371605
8323,0.29644582,-0.18073544
8324,0.38036332,-0.21558106
8325,0.26790878,-0.15902172
8326,0.04100731,-0.046741296
8327,0.0159787,0.015056801
8328,-0.25218153,0.13324344
8329,-0.16361606,0.08945946
8330,0.017541619,-0.004843941
8331,0.19259396,-0.09631272
8332,0.27112502,-0.13366657
8333,0.1989874,-0.13009407
8334,0.20026842,-0.11085339
8335,0.14513025,-0.058762323
8336,0.0021656798,-0.0027923584
8337,-0.0038493157,-0.0015585327
8338,0.0011899567,-0.011725197
8339,0.072019726,-0.071684875
8340,0.10572201,-0.080433995
8341,0.18164825,-0.06646248
8342,0.036252614,-0.020991249
8343,-0.016357364,-0.00013275146
8344,-0.0026659966,0.0014878082
8345,-0.005340347,-0.00074165344
8346,-0.008717231,0.0022306442
8347,-0.04088623,0.00030345918
8348,-0.0042979433,0.003959732
8349,-0.019407654,0.0036663054
8350,-0.028609676,0.008997307
8351,-0.009073276,0.022397766
8352,-0.12617518,0.08366135
8353,-0.24595842,0.15253296
8354,-0.3299498,0.22801277
8355,-0.3788781,0.27293175
8356,-0.3444434,0.27191222
8357,-0.39208755,0.3145304
8358,-0.42909974,0.27535272
8359,-0.40287545,0.25816676
8360,-0.36740762,0.1962569
8361,-0.30436584,0.19678451
8362,-0.24436165,0.13917397
8363,-0.0834092,0.039496347
8364,-8.808136e-05,0.0011685943
8365,0.059664782,-0.028767586
8366,0.12464523,-0.088582575
8367,0.14160225,-0.07110741
8368,0.04895006,-0.030394478
8369,0.025265006,-0.012341919
8370,0.0223592,-0.018767204
8371,-8.939743e-05,-0.00014282226
8372,-0.006183567,0.001988945
8373,0.0024831009,-0.0006288147
8374,0.009417228,-0.013023224
8375,0.17069998,-0.07964752
8376,0.073562376,-0.04516094
8377,0.072147176,-0.19358185
8378,0.0442181,-0.029200058
8379,0.08602928,-0.047672234
8380,0.007390671,-0.02250454
8381,0.05479107,-0.027830314
8382,0.0141319465,-0.00049339293
8383,-0.034972057,0.007854767
8384,-0.04269707,0.022961311
8385,-0.03618387,0.0040710066
8386,0.04420273,-0.011436004
8387,0.017114734,-0.0101401135
8388,0.00069454196,-0.0011476898
8389,-0.00092809676,0.0024619293
8390,-0.014027214,0.00871872
8391,-0.08128984,0.049737357
8392,-0.09819618,0.042044867
8393,-0.01085474,0.019413985
8394,-0.03942423,0.02764103
8395,-0.0052878573,0.011674156
8396,0.007393608,0.00022106171
8397,0.0008898735,0.0016754913
8398,0.0027685738,0.00014469147
8399,0.0003971672,0.007806091
8400,-0.022312088,0.027484398
8401,0.0003027153,0.0016238403
8402,-0.0017949868,0.0009215927
8403,0.007727089,-0.0014879226
8404,0.00059047696,-0.0018999863
8405,0.01653038,-0.008699951
8406,0.040139657,-0.013583336
8407,0.093050286,-0.045999985
8408,0.04443266,-0.00993248
8409,-0.0026626969,-0.0030215837
8410,0.021517335,-0.00035171508
8411,-0.004364586,0.0048797606
8412,-0.024017945,0.017350197
8413,-0.046390936,0.03978119
8414,-0.0412175,0.025857048
8415,-0.0557032,0.038229674
8416,0.003082962,-0.00037471773
8417,0.0018146515,0.0018595505
8418,-0.0006495094,0.0004139328
8419,-0.00042211532,-0.00039348603
8420,-0.031389523,0.014527816
8421,-0.015604267,0.020997314
8422,-0.035232887,0.01481823
8423,-0.0097192,0.004196434
8424,0.013033734,0.0010070801
8425,0.015090542,0.00093055726
8426,0.030870857,-0.0062801363
8427,0.17373432,-0.019824944
8428,0.020585595,0.0008364105
8429,0.020216502,0.0046925354
8430,0.0667388,0.04387787
8431,-0.0057772445,0.016806716
8432,0.003594494,0.020934563
8433,0.0070960238,0.014921456
8434,0.017122898,0.0059375
8435,0.088945106,0.009644585
8436,0.020134049,0.0029649734
8437,0.02669054,0.010763436
8438,0.01660902,0.006077042
8439,0.037751332,0.009116783
8440,0.029783783,0.009324989
8441,0.03817358,0.029719276
8442,-0.011903191,0.0830944
8443,-0.09425924,0.033757478
8444,-0.056201532,0.03674488
8445,-0.079489425,0.007158165
8446,-0.00446764,-0.005473976
8447,-0.044352323,-0.05250927
8448,0.02692585,-0.08176403
8449,0.021748962,-0.0064274217
8450,-0.17612858,-0.016182136
8451,-0.123953305,-0.061736833
8452,0.30854455,-0.11460056
8453,-0.007903958,-0.11863018
8454,0.18068103,-0.027897872
8455,0.07080593,-0.00036647797
8456,-0.053313352,-0.0005931854
8457,0.20820025,-0.037295416
8458,0.101096384,-0.090523414
8459,0.30636457,-0.18341404
8460,0.42264724,-0.2578017
8461,0.4699063,-0.3068946
8462,0.5170749,-0.32182217
8463,0.49640968,-0.28339872
8464,0.28686646,-0.14544587
8465,-0.01261816,0.021328544
8466,-0.3197156,0.24507588
8467,-0.66495323,0.46711594
